review,rating
tuh bintang bicara,5
"semut langsung minggat, tks",5
Mantaaaaap.obat y jetu/ampuh,5
Barang sudah sampai packing rapi,5
paket sudah keterima tapi belum dicoba mudah2nan ampuh,5
manttapppp semutnya langsung hilang,5
"ok,tapi AQ ngak suka kurir yg bernama Irsal,teman2 juga ngak suka",5
"Pesanan sudah datang... sesuai gambar....makasih lazada,,seeller",4
maaf baru kasih review... dh di pke satu bungkus.. mantap hasil'y semut lngs ilang... terima kasih,5
"bagus barang nya , blm dicoba mudah mudahan ampuh.",5
mantap,5
 blm di coba,3
kurir ramah pengiriman bagus tepat waktu produk tidak ada cacat puas banget,5
tidak ampuh,1
paking bagus cuma barangnya ga ampuh... semut ga mau😭,5
"barangnya blm dicoba..
moga sucses sllu yg jualnya.amin
",5
keren sekali... sekali pake langsung sekarat semutnya,5
"mantap, udah d coba hasil nya memuaskan, ",5
good good good,5
Mudah2an kualitas barang bagus,5
"mantap
",5
mantantap barang nya. .maaf baru kasih ulasn. 👍👍👍👍👍👍👍👍👍👍buat risalernya dah,5
Mantap,5
ok,5
trimakasih,5
sipp,5
lamaaa,5
"joss
",5
barang ok ,5
bagus,5
