review,rating
paket dh trima sesuai pesanan.pengiriman sekarang cpt mesti di kampung jg.tp org sekampung pd ngomongin si itutu yg suka mesen paket tiap hr mh emang nya lo yg bayarin klo saya mesen paket mulu anjing klo ngirim di kmpg org pd iri nora xalia ga pernah blanja online.perasaan saya ga nyerakahin tetangga klo saya pesan paket online.tp pokonya trimakasih gan,4
"racun tikusnya sesuai gambar, ampuh buat tikus"" lgs pd mati tikus""nya diksh racun tikus ini. terima kasih lazada",5
Hasil memuaskan bgt.....  Tikus semua matiiii lebih dari 12 tikus gede gede bgt matiiiiiiiiiii........ ,5
"Udah pernah beli, tapi di toko lain. dari sekian banyak tikus, mati cuma 1. Tapi karna harga murah...lumayanlah...",5
"5 tikus besar mati seketika.. bangkai"" tikusnya gk sempet d foto karna jijik liatnya ...TOP bngt",5
"pesanan sdh di terima, sesuai deskripsi penjual.
terima kasih",5
"barang nya sesuai pesanan,dan datang nya cepat,kukir nya sangat ramah 
",5
"pesan racun tikus yang dikirim lem tikus, mohon penjual lebih teliti lagi....",2
jozzz,5
"trima ksh seller n lazada..paket sdh saya terima,semoga tikus2 mati hehehe",5
ampuh...🖒🐀🐁💫,5
Blm d coba ..barang nya bgus,5
tolg jual barang yang benr iya bos.... ,1
barang gak sampai ke tangan sy. gimn nih ,2
"barang sudah saya terima. dan kurirnya sangat sopan,sukses selalu.mantap",5
smoga manjur tikus pada lari dari toko..,4
"oke,sesuai gambar.dan tidak ada yg rusak bagus semua",5
"kurang bagus / gk mati tikus"" nya

",5
"makasih cepat juga kiriman paket nya pas lg butuh""nya",5
siap mlm ny d eksekusi..tx reseller+kulit ny,5
👍👍mantap 😍,5
Kurang ampuh racunnya,5
mudah mudahan mati tikusnya,5
barang bagus.. ampuh membunuh tikus.. trims.,5
bagus. Tapi ukurannya tambah kecil ya?,3
brang ok...tpi lom ada hsil tikus mti gk y,5
"pengiriman  nya lama seminggu  baru nyampe 
",5
"Produk nya memang bagus.. 
Pengiriman nya lambat,  mungkin krn hari raya.. It's ok lah.. ",5
mantul pokoknya👍👍👍,5
paket y dh dtg. moga bgs. dan tks y cpt mati,3
Oderan yg kedua harga terjangkau kualitasnya bagus,5
"sdh sampe barangnya ok,  tapi sampenya lama",5
Tikus nya keburu kena pake lem,5
Racun tikus sesuai pesanan,5
blm tau berfungsi atw gak ,3
paket cepat sampainy tp maaf Lom d coba ...Abang kurirny yg biasa kirim,5
udah sampai terima kasih lazada,5
"oke brg sudah diterima 
",5
"barang sesuai pesanan.. mudah""an tikusnya pada tewas",4
semiga tikus pada mati.....,5
kurir udah langganan....👍,5
Barang sudah di terima pengiriman lama,5
Bagus racun tikusnya tikus di rmh pd mati,5
thanks sesuai😘,5
ok mendarat sempurna siap basmi tikus,5
hsil blm tau kurir bgus mski pngirimannya lma mkin krn kondisi lg bgini ya. ,4
kurir ramah pengiriman cepat mantap,5
Kemasan baik dan kurir baik,5
"barang nya sesuai pesanan datang nya jga cepat,maaf baru di ulas baru ada paketan",5
isi gk utuh...remuk...,5
"Sesuai ok, Pengiriman cepat dan kurir ramah",5
"barang udah diterima, lumayan capek nunggunya.. kirain dibatalin.... tapi belum dicoba",4
brng sesuai pesanan ,5
Barang sudah sampai,5
"🐭🐁🐀😷
terima kasih buat yang di repotkan semua tim sukses lazada🤟",5
oke buat mengendalikan tikus,5
"alhamdulillah, produk sesuai, terimakasih seller",5
ampuh langsung modar,5
Bgus,5
siiipp,5
Bagus,5
mantap,5
makasih,5
goodddd,5
mantul,5
"sippp
",5
mantapppp,5
Sesuai,5
👍👍👍,5
Ok,5
bagus,4
top,5
blum coba,5
👍,5
