review,rating
"Alhamdulilla uda dpt 2 ekor selama 2 hari mantab produk ini ....makasih lazada semoga kedepannya lebih ampuh lagi...
",5
"Puaaaas buangeeet...
Pasang tdi malem ini...
ini baru yg kecil, blom yg buyutnya...
Rekomed bnget buat yg rumahnya bnyak hama tikus dsb...
Top bgt👍👍👍👍.
Next bakalan order lagi...
Makasih SELLER & LAZADA...
The best dach...



",5
"tikusnya langsung mati semua 
terima kasih.",5
bagus pisan euy👍👍👍,5
di kira racun tikusny besar ga tauny kecil dan yg nganter paketny ramah dan memberi kabar pakai foto ,5
"Alhamdulillah,,sesuai dgn pesanan",5
"packing sangat baik
 terimakasih seller",5
mantul.. manjur betul,5
"mantap

",5
dapet 2 tikus,5
"rerimakasih
",5
mantap,5
"pengiriman agak lama, semoga beneran ampuh",5
"ternyata ukuranya kcil, uda d coba v gak da tkus yg mati tuh!",4
tikus nyaaa langsung mati di tempattt..🤓🤓🤓 recomended sellerrr👍👍👍👍😈😈😈,5
Mantap,5
"Meskipun nominalnya sdikit tp packingnya rapi bgt,,,, racunya jg ampuh 
Mkasih lazada",5
"Ini orderan yg ke2... 
Mksih SELLER, LAZADA & P. kurirnya... 
👍👍👍👍",5
baik kemasan rapi,5
all the best pokonya,3
barangnya ok,5
"makasih semuaaaa,ok bgt dpt 3korban sekali gusss",5
barang udah diterima blm di cba mudah2an mnjuur racunnya..,5
barang bagus,5
Mantablah pokoknya ,5
paket dah sampai... trimakasih lazada smoga slalu jaya,5
"tikus langsung mati,,,emang bagus ampuh sekali,,lupa phto tikus nya mati🤣🤣🤣",5
ampuh langsung panen ,5
"puas saya harap ini asli benar.
soalnya belum coba. 
😀",5
makasih,5
Isi nya dikit,3
"Belum dicoba nih ampuh apa nggak,,, cos keburu tikusnya mati diburu anak n suamiku...😜😜😜",5
gk ngefek samma sekali...tikus masih aja banyak,5
good ,5
bagus,5
mantap,5
MANTUL,5
sippppp,5
mantul,5
👍,5
tokcer,5
mantap,5
mantap,5
bagus,5
