review,rating
perekat 3m nya tdk bagus... sy tempel di kayu n di besi... copot sendiri.. pdhl hanya unt menggantung topi,2
makasih barang nya bagus,5
trimakasih brang mulus dan pas,5
"thanks lazada brg nya sdh smpai, kurir jga ramah",5
lumayan bagus,3
"paket rapi, barang sesuai dg pesanan...kurir ok..sukses utk semua nya",5
barang sudah sampai bagus sesuai trims lazada,5
maaf baru ksih ulasan bgus lah biar bintang yg bicara,5
Bagus murah meriah menyebangkan,5
Barang'a bagus...cma kurang respon az d chat,4
ok. bagus,5
