review,rating
barangnya bagus fungsi normal,5
"Gan.. makasih banyak kiriman produknya yg keren ini 👍

PRODUK : sengaja saya mau ngreview setelah terpasang, supaya ada gambar yg bisa ditunjukin. Dan inilah produknya PRESISI & KOKOH.
nilainya 🌟🌟🌟🌟🌟

PACKING & GIFT : standart keamanan packing sudah disertai kardus dan BUBBLE WRAP 👍
ditambah dikasih GIFT luchu Emas 24k 😅🤭 terimakasih yaa 🌟🌟🌟🌟🌟

PENGIRIMAN : thanks to LAZADA EXPRRSS servicenya kilat, SEHARI SAMPAI
terus pertahankan kekompakan ini demi pelayanan yg memuaskan 🌟🌟🌟🌟🌟

Note : Misal krannya ada saringan halus, mungkin itu bisa jd nilai tambah bagi kondisi air beberapa wilayah yg kurang jernih 😊",5
"Bagus over all tidak ada masalah barang belum di pasang ya boss nunggu tukang datang dulu,,thanks giveaway nya bosque 👍",5
barang sudah diterima. packing baik dan keran bagus bgt. semoga awet. tp pengiriman lama sekali. sampai seminggu. tp its oke lah. yg penting sampai. ,5
"Barangnya bagus, sesuai gambar dan pesanan, pengepakannya juga rapi jadi barangnya gak ada yang cacat. Terima kasih seller. ",5
bagusss bangettt,5
"alhamdulillah dah nyampe,,,barangnya bgs tp gak pas ke aelang ahowernya",5
"maaf baru kasih ulasan bagus krannya tp belom coba mudah2an awet. trimaksih lazada,, seller,, kurirnya. ",5
"pesanan sudah saya terima dengan baik dan lengkap, untuk kualitas kran air ini lumayan berat tapi belum full stainless steel/besi, ada beberapa bagian masih pakai plastik fiber dicat chrome, dan ukuran nya lumayan besar, tapi okelah sesuai dengan harganya. terima kasih
",5
"Bahannya bagus, semoga awet. Makasih banyak ya seller, pak kurirnya juga ok. ",5
"packing rapih,kualitas produk sangat baik sesuai pesenan pokoknya gak kecewa belanja di lazada ",5
mantab,5
Mantap bosku,5
mksh lazada brng dah smpai..real pict...,5
barang buagus.,5
produk bagus dipaking rapi terimakasih lazada pokoknya recommended seller...!,5
bagus berfungsi dengan baik,5
"product oke bgt, real picture. kurir ramah",5
Kurang lancar pancuran airnya,3
"belom di pasang krannya, sgtu aja dlu bintangnya

terima kasih lazada dan sellernya",3
bagus sekali keren banget thks lazada 👍,5
Respon cepat n packing ok n kran bagus ,5
paket sdh diterima Alhamdulillah barangnya oke tks Lazada dan sellernya,5
"Barang bagus sesuai pesanan , good job ",5
wah keran mantep harga bersahabat.rekomendt banget dr saya.keran bagus dan semoga awat jaya,5
"gak semua sterlis pucuk kran dari plastik tapi ngk papa sesuai harga
",4
mantul sesuai pesanan ,5
barang bagus..........,5
Mantap mksh lazada,5
sesuai pokoknya.,5
puas.......mantap,5
"mantap kranx sesuai deskripsi,mksh lazada",5
bagus kualitasnya,5
mantap sesuai pesanan ,5
"barang sdh diterima, sesuai gambar Tapi  blm digunakan.",5
"lumayan, berfungsi dengan baik.",4
"barang sdh saya terima,  walaupun bulatan belakangnya gak ada yg penting berfungsi. ",5
Saya suka kran bagus saya kasih bintang ,5
barang oke sesuai pesanan 😀,5
selalu cepat dan akurat,5
"oke sesuai pesanan tidak ada cacat, trmksh",5
"Kualitas kran bagus, tapi sayang output airnya kecil.",5
nice,5
"barang bagus 
",5
bagus..tp air agak kecil ya,5
"bagus....
",5
good,5
Bagus,5
Thanks,5
sakpore,5
bgus,5
👍,5
ok,5
