review,rating
"showernya kurang bagus,, kurang pas mungkin tempelannya dibawah showernya bocor,, kecewa jadinya... ",5
"bagus & mantap, pengiriman cepat, terima kasih👍",5
"saya tinggal di daerah tapi pengiriman sangat cepat, barang mulus dan sesuai dengan display.. sukses terus ",5
ok bagus,5
lama datangx,3
"mantap, sesuai pesanan dan gambar, tp bahannya kaya dr plastik ya..",5
Mantab mantul.. Mendarat dengan sempurna,5
mantul..sesuai pesanan..Tks lazada,5
"pokoknya kecewa banget 
masak shower nya yg pinggirannya kotak bocor sih...tidak sesuai harapan
",5
"lumayan bagus juga
",5
👍,4
Ok...,5
