review,rating
shiip barangnya & kurirnya,5
"ok, real pick",5
barang sampe dengan leluasa... barang oke..,5
Kwalitas produk sangat bagus. mantap.👍,5
"Baru kasih ulasan,  paket dah dtang munggu kmarin barang bagus realpict 👍👍",5
mantap gan.. mksh,5
"siip... cakep

trims... 
",5
baru 2 hari pakai... udh jebol...,5
mantap jiwa,5
pesen 3brg ko yg dtg cmn 2 rak pojok nya mana ko gak ada,5
oke pengiriman lumayan lah. makasih ya lazada n seller,5
"Barang bagus, smg awet, kurirnya baik.",5
barang sudah sy teima bagus term ksh lazada,5
Sesuai real pic aku suka,5
"barang dalam kemasan tidak sesuai dengan gambar di bungkusnya tapi bekerja baik.
",5
barang ok ga ada yg kurang.. ,5
Puas bangettt ,5
"barang sudah dterima & berfungsi dgn baik, pengiriman jg sangat cepat..
good job

",5
real pict  sy suka...cepet dr.estimasi pengiriman👍,5
"lumayan
",5
ok,5
ok,5
Bagus,5
TOP lahhh,5
"bagus
",5
bagusssss,5
Bagu,5
