review,rating
"barangnya udah saya terima, bagus bgt dgn harga segitu, tp barang bagus, terima kasih lazada, seller, abang kurir",5
"walau menunggu lama, tapi terbayar dengan kwalitas produk. packing sangat baik..",5
"pesan merk MICOE. yang dikirim tanpa merk
( lihat Poto) pelanggan LAZADA KECEWA.",1
barang bagus. mudah2an kuat dan awet,5
"Barang telah diterima dengan baik, kemasannya bagus. Terima kasih Lazada.",5
Brg sesuai pesanan 👍,5
barangnya mantap tanks lazada ,5
bagus,5
mantap lah sesuai harga,4
kran shower stainless..cukup bagus dikelasnya..semoga awet..,5
"produk nya bagus
",5
"Allhamdulillah selalu puas belanja di micoe, terimakasih micoe 😍",5
mantap,5
bagus,5
oke,5
alhamdulillah dah sampai barang nya bagus ,5
"Barangnya bagus..cpt pengirimannya,mdh2an awet",5
bagus mantap,5
"Dengan harga segitu cukup puas
Polesan agak kasar",5
"barang sudah sampai, tks lazada",5
"Pengiriman cepat, harga bersahabat dan seller fast response, semoga aja barangnya awet",5
Lumayan,5
air yg keluar kecil..,3
mantaaaaappp sesuai dengan description ,5
"barangnya sdh sampai,bagus,mantap,cepat,
trimakasih",5
"ok banget, siap2 pesen lagi",5
mantap,5
"good, tks",5
"ok, tks",5
"mantap
",5
bagussss,5
"bagus,  ",5
