review,rating
mksh lazada brg lgsg sampe br pesen kemaren eh lgsg sampe brg bgs bgt mksh lazada sukses trs bwt lazada ,5
"duhhhh seller baik bgtt dpt free nya lagi, pengiriman cepatt jga senin sore pesen selasa sore sampaii uchhh pokoknyaaaaa recomend bgttt 😍😍😍😍😍",5
"Maaf bru kcih ulasan. 
Packing very good👍👍👍👍👍 
Real pict⭐️⭐️⭐️⭐️⭐️
Brpungsi dgn baik, pkok'y puaasssss👌👌👌👌👌
Thanks you so much for you LAZADA, sellers and courier good luck always for you all🙏🙏🙏🙏🙏",5
"barang diterima dengan packing rapih dan aman, kualitas barang bagus recomend untuk teman2 yg membutuhkan shower. terima kasih seller dan kurir  lazada yang dengan cepat di kirimkan",5
"barangnya bagus berfungsi dengan baik ,airnya kenceng,paking aman dan rapi ,pengiriman oke.rekomended banget tuk toko ini amanah,trimakasih ya tuk seler ,toko ,dan lazada👍🙏",5
barang ok komplit.cma d iklan nya 5 mede air.itu ko cma 4 atw 3 mode..ga kncang air nya.krna keran jga smpit dlm nya pdhl toren smpe penuh n tumpah.buat mas kurir ok bgt mksh yh mas..,3
"pengiriman cepat, kurir sopan baik. tp barangnya cacat... noh liattt sendiri. ",1
Alhamdullah paket ku terima bagus sudah ku pasang ternyata jos gandos paket terbungkus rapi terima kasih semua,5
barang bagus. packing rapi. cepat sampainya. cuma kekurangannya pancaran airnya ga begitu kuat. ,5
"Barang bagus, packing juga rapi, mksh PJM dan Lazada,aku kasih bintang jempol 5",5
"maaf ru ngasih ulasan, alhamdullih pketnya dah nyampe, mantul pko'y dah barang sesuai pesanan dan pakingnya rapih trim'z lazada,seller dan kurir'y ramah, semoga sukses selalu.....",5
"Respon seller cepat, packing super rapi, barang sesuai gambar. Pokonya puas sekaliiiiiiiiii",5
packing rapi .barang Mantap betul,5
"suka bnget sama produk nya, thankz lazada",5
"barang sudah kami terima dengan baik, packing rapi, kurir ramah dan langsung saya pasang..pokoke  mantul...",5
barang bagus sesuai harga. datang cepat 2 hari sebelum estimasi sudah datang. kurir baik ramah.  terima kasih. ,5
barang sudah sampai lebih cepat dari estimasi setelah di coba semua lancar sesuai dengan harganya.rekomendet buat yg mau pesan dengan harga segitu terimakasih seler terima kasih lazada untuk kurir setandar kurang ramah,5
"Alhamdulillah dah nympe ,lom di cba smoga awet dan berjalan seperti yg di hrpkan packing rapi dan pengiriman cepat...TKS
",5
"barang ok, tp blm dcb smoga berfungsi ,,, kurir ok banget konfirmasi barang dtitpkn ke tetangga, next order lg",5
"packing bagus, rapi, 
barang juga bagus, tp blm d coba bisa atau ngga nya, 
kurir ramah
terima kasih lazada",5
Lumayan bgs...dikira gagang showernya stainles ternyata bukan...pengiriman cepet,4
Pengiriman cepat x ..pesan kemarin hari ini datang...good puas xxx barang sesuai dg iklan dan bagus..masih ada stok lagi tidak gan ...mau temen mau pesen juga nih ,5
"Produk mantab gan, sesuai pict. Harga ramah dikantong, tapi tetap terkesan mewah setelah dipasang.",5
"alhamdulillah, barang sdh sampai real pict lengkap dan berfungsi dengan baik. makasih sudah amanah 👍👍😊",5
"barang sudah sampai belum di coba, mudahan awet terimakasih, pengirimannya cepat, order sekarang besok dikirim",5
"mantap barang sesuai pesanan & datang lebih cepat dari perkiraan 👍 good job gan

semoga awet barangnya 😁",5
pngriman cepat.. blm dbuka sh ..packingx mantul  smoga awet.. recomend,5
