review,rating
mantaf makasi lzada berfungsi dengan baik..?,5
"cepet cuma 2 hari, tapi itu 3 bekas lakban manfaat nya apa 😑",5
"pengiriman cepat,barang lengkap semua,packing aman,free handsanitizer pula,makasih seller",5
"trimakasih lazada barang nya cepet sampe. 
lazada memang oke. 👌",5
Alhamdulillah dah smpe lbh cepat dr tanggal perkiraan. Komplit n bagus. Aman jg tanpa cacat. Makasihhh ,5
Bagus barangnya...  Lumayan untuk harga segitu..  Barang aman packing rapih..  Thank ,5
"gk nyesel beli d toko ini, bagus komplit lgi",5
"alhamdulillah barangnya udah sampai, makasih lazada",5
"barang udah mendarat cepet bgt, pesen kemaren hari ini sampe, mantul pertahankn",5
"Barangnya bagus dan berkualitas istimewa sesuai yang ada di foto dan satu yg sangat sy puji pengepakannya yg rapi, ada tanda peringatan untuk tidak dibanting pokoknya sesuai standar keamanan barang",5
"barang udah nyampe dengan kondisi sangatt mulussss...sesuai dengan gambar...pokoknya puasa bangett, makasih lazada makin menjadi kepercayaan pelanggan,,makasih pak kurirr...👍👍",5
"sesuai yg d gambar, bagus banget pokoknya",5
Cara memasang nya gimana ,3
"Baru pesen kemarin sore, besok pagi nya sampai! ",5
Sip. Komplit smuanya. Kranya ok,5
"Barangnya bagus terutama krannya bahannya tebal,, tp sayang keluar air dr kran & showernya kecil, karena lubang didalam krannya kecil. lebih mantab pake mesin pendorong air nih.",5
"packing bagus, mudah²an barang nya awet",5
terimakasih buat lajada dan tokonya semoga sukses selalu,5
luar biasa pesan cepat barang bagus bener komplit ,5
cepat n sesuai barang nya.  ok lazada,5
bagus,5
mantap sesuai,5
udah sampe barangnyaaaa...makasihhh,5
barang sesuai gambar,5
Barang sudah sampai packing rapi,5
brang bgus.sesuai sm yg d gmbar lngkap semua.pkokny g mngecewakn.skses trs prthnkn kualitas🖕🖕,5
"barang ny bagus, syukaaa...",5
bagus sesuai gmbr,4
"Bagus bngt , puas barang sesuai gmbr dan cepat.👍",5
Bagus barangnya ga ada yang rusak ,5
brg y bgs kwlitas oke,5
tihangnya dari kaleng kirain almunium,4
barang saya belum di terima tp kenapa statusnya sudah diterima?,5
"Cepat proses, belum pasang",5
Thanks,5
mantul,5
top,5
