review,rating
mantap barang sesuai pesanan.. ,5
"Mantap, estimasi pengiriman cepat, bungkus bubble wrap, barang berfungsi baik... Trims utk penjualnya ... Trims LAZADA ",5
"paketnya udh saya trima,, makasih barang nya real picture
moga awet🤗🤗
makasih lazada, mksh buat seller & kurir nya🙏🙏",5
brg nya dh smpe..produk bagus ..stenlees ..semua lengkap gk ada kurang n gk ada cacat..mksh lazada..kurir jg rmh dan sopan..udh langganan jg,5
barang nya cepat sampai tidak ada yang lecet sesuai di gambar selernya ramah. trima kasih Lazada dan toko lioness,5
"barang sudah pasang di kamar mandi, alhamdulillah lancar. kondisi barang begitu datang tdk ada cacat, packing rapi bahkan lengkap dg keterangan utk tidak di banting. recomended toko.. terima kasih bang👍",5
pengiriman nya cepat bgt kmsan rapi jadi aman brg nya GK ad yg rusak mksh seller dah mnjdi toko yg amanh sukses trs 🙂😁😁😍😍😂😂🙏🙏,5
makasih lazada barangya bagus,5
"mantap barang,lengkap dan berfungsi dengan baik.
sukses selalu bro",5
"pengiriman cpt. barang nya berfungsi dgn sangat baik. tp sayang seribu sayang., Krn kepala showernya terlalu berat maka g kuat lah kedudukannya. dn jatuh pecah. padahal blm ada 1 bln. mungkin klo g ada air yg d dlm kpla showernya akan kuat. ",3
mantap sowernya,5
sip...aman dan sesuai,5
"gokil sih, sampe rumah dengan selamat, meskipun psbb. td hampir takut ga sama krannya ekekwm",5
brg kumplit bagus smg awet dan berkah . Kurir jg baik trmks  😍,5
"gasuka sama bahan selangnya ,, huft",3
mantap mesan kemaren hari ini datg barangnya udah Langsung di pasang bagus bangat Pokonya ga nyesal Makasih lazada ,5
mampet selamanya ,1
"pancurannya ngak sesuai dengan gambar, handle hook nya ngak cocok sama showernya... 
paket dikirimnya pake bubble sih... 
on time dr schedule... cuma qualitas barang
",5
brang dah mendarat..blum dpsang..smga airnya kenceng ,5
"kran dan shower berfungsi baik 
dengan harga segitu recomended banget ",5
mantul.. no kaleng2,5
mantap lah..,5
"Bagus commplit,, recomended banget.. ",5
Mantul bos ku pengiriman expresss makasi lazada kurir sopan,5
"Barangnya bagus, terima kasih 🙏",5
"barang diterima dlm keadaan doos sobek dan peyok,untung barangnya masih bisa digunakan,trim buat pengantarnya",5
istimewa 👍👍👍🙏,5
barangnya bagus.. tapi lobang showernya kecil kecil banget.. ,5
"showernya baguss sy suka,
cuma karna tendangan air sy terlalu kuat, baru 2 hari sudah jebol😁",5
good barang ,5
"showernya bagus sesuai deskripsi,mantaaap sukses lazada",5
barang sesuai packing rapih dan mantappp,5
mantap barang sesuai pesanan 👍👍👍,5
mantap. pengiriman sangat cepat,5
barangnya bagus,5
bagus packing rapi,5
Barang bagus ,5
barang OK. thanx,4
mantap sesuai gambar,5
barang bagus..tanks..lazzada.. kurirnya ramah,5
mksh lazada,5
Good,5
brg nya sdh tiba...makasih lazada,5
barang ok sesuai 👍,5
Paket nya rapi banget amanah banget👍 sudah di coba👍👍👍👍👍👍👍 semoga makin laris,5
barang nya bagus. sesuai gambar,5
recomended seller,5
"Barang sangat bagus dan puas banget
",5
good n smoga awet,5
"bagus banget,,langsung di pasang,, ",5
"puas sama produknya pengiriman cepat sampai 
semoga selalu memuaskan pelanggan ",5
barang bagus real pict. pengiriman cepat. kurir ramah👍👍👍,5
"barangx bagus, keluarga seka dan senang",5
"puas, sesuai gambar.cuma pengiriman mundur 1.hr, but is okk. mksh semuanya",5
"mantappppp,. sesuai yg dipesann",5
cukup memuaskan dan sesuai yg dipesan.,5
"trumkasih brg'y bagus..skss sllu bt seller,bang kurir&lazada.

",5
alhamdulillah toko amanah. yg anterin peketpun ramah...alhamdulillah,5
Bekerja dgn baik,5
 Bagus barangnya,5
"bagus bgt, berfungsi dengan baik",5
produk nya sesuai mksih kak moga laris ya kak jualan nya,5
"barang sudah sampe, terimakasih pelapak dan lazada",5
"Barang bagus, kurirnya ramah ok lh mntap ",5
ok,5
bagus,5
mantul,5
mantap,5
"mantull
",5
oke,5
ok mantap,5
