review,rating
"Bagus sesuai deskripsi,, PUAS",5
"Produk sesuai harapan, seperti diskripsi dan gambar, kualitas bagus, pengiriman cepat estimasi tgl 6-12 November diterima",5
terus buat apa pipa doang gambar dijual ada showernya ,1
"Kelengkapan dari Head Shower. Namin secara Konstruksi belum sesuai dengan Keinginan; Head Shower SEJAJAR Lantai. 
Agar diperhatikan.",3
"good👍🏻👍🏻👍🏻
recomended seller👍🏻👍🏻👍🏻",5
barang sudah di terima sip barang bagus terimakasih,5
kren dan mantap sekali......thanks lazada,5
good...thks seller and lazada,5
barang bagus,5
top,5
Barang sesuai dengan pesanan... seller responsif,5
barang bagus...tidak mengecewakan,5
bagus sesuai pesanan.trims,5
"Sampai dengan selamat,  barang aman,  packing aman.... 
Sdah di pasang dan gak rusak... 
",5
barang sesuai dengan iklan,5
"barangnya bagus, tapi sangat lama sampsinya.",5
Barang sesuai dengan penawarannya kualitas okay,5
Barang sesuai spek,5
"Mantaf jiwo,,, ",5
good ,5
good... ,5
