review,rating
"barang bagus, sesuai gambar dan sesuai harga, pokoknya recommeded, waktu pengiriman sesuai aman, kurir ramah. thanks lazada ",5
"Barang'y sdh smpe, proses'y cpt. Packing'y rapih. tp syg'y ada 1 yg kurang, yaitu perekat buat d kta'y. di detail product'y lengkap,, koq pas nympe kurang 1, gk perekat'y.. ",4
"maaf baru kasih ulasan,,shower nya bagus sesuai pesanan pokonya mantulakasih lazada",5
"Mantap.barangnya & paking sangat rapih ,thx.",5
"sesuai pesanan, mantap lah, belum di coba tpi smoga bgus",5
mantap..  komplit  berfungsi dgn baik..  trimakasi seller ,5
barang y mantab.. ok pokok y,5
top markotop... ,5
"paket sdh terima dgn baik,dan pengiriman cepat,terima kasih lazada.mantulll.",5
TERIMAKASIH  LAZADA . BAGUS,5
"cpt smpi-y,  bgus bget..  thanks bwt abang kurir-y. ",5
"Bagus"" puas sya belanja disini..mksih seller",5
"airnya keluarnya kecil... 
",5
realpict 😍,5
barangnya mantabbb👍👍,5
"mantul bgus, betul. tpi lom di coba",5
brang bgus.. Alhmd pengiriman cpt bgt...👍👍👍,5
mantap sesuai dengan harapan.thks seller🙏🙏🙏,5
"barangnya bagus,ini mau beli lagi.",5
Bagus barang sesuai harga..,5
barang bagus makasi lazada,5
"Pengiriman cepat, barang bagus. Sukses selalu lazada",5
bagus,5
ok barang baguss....,5
mantab 👍👍👍,4
👍👍👍,5
Mantulll,5
