review,rating
Terima Kasih Buat Seller Dan Lazada Barang Sdh Nympk Tanpa cacat Real Pick Sesuai Pesanan... Kurirnya Jg Ramah Moga Barangnya Awet. ..,5
"lumayan puasnya baru 80 persen
",5
"Barang sdh diterima, komplit sesuai gambar. Shower sdh dicoba, bagus hasilnya. Trims Lazada, penjual & kurirnya.",5
Aman barang bagus nih gan,5
"barang x sesuai dgn gambar, pengiriman x cpt kurirx  baik & ramah.",5
"tks mantep

",5
Sesuai gambar👍,5
"Mantab ,sesuai pesanan",5
barang ok sesuai pesanan,5
"barang udah mendarat makasih seller.
lumayan bagus,paket terbungkus rapi good job",5
barang bagus,5
bagus sesuai yg di gambar,5
sip dah 👍,5
matap,5
bagus👌👌,5
mntap,5
