review,rating
"Barang sdh sampe dg slamat, brng sdh d coba n brjalan dg baik..ok... skali lg trims LAZADA",5
"makasih lazada brang nye cepet sampai mantep udah dicoba mantuuuul...
tp ga tau nih besok2 gadat ap ga nih...mudah2han ga ya ...makasih",5
cakep walou sadeng tetap mantul terimakasih lazada ,5
makasih barang nya dah nyampai udah di coba mantul 👍👍👍,5
"Barangnya cepat datang, tp agak kecewa setelah dicoba kok gak ada warnanya atau saya yg gak ngerti cara penggunaannya.",3
"Mantul cakep bgt DvDnya udh dicobaaa bagus bisa semua kaset , yg paling seneng pas bgt dpet warna hijau 😍😍😍😍😍",5
"Uang udah d tf..tapi kurir tiki gk mau anterin k rumah..suruh ambil k tikinya..glrn d samperin k tiki malah gk ada pktnya..gimana sih..barang blom d trima tapi udah ada pmbrthuan d trima...
Tolong kmblikan uangnya ",5
"vcd sydah saya terima bagus mungil saya suka ,kemarin pesan hari ini datangpagi pagi cepat sekali terima kasihlazada n teguhjayaelektronik semoga kedepannya lebih bagus lagi",5
"Dvdnya ada baret bagian bodi belakang,kualitas lumayan buat harga segitu,dus nya beda seperti di foto",3
"Puas bangeettt 😍😍😍 ga ada cacat sedikitpun, pas dicoba juga langsung brfungsi dengan sangat baikk.. ga nyesel pokok'y.. semoga awet dehh 😊",5
mantap lah harga segitu,4
almdh bgs barang ya gk kecwa lg bisa di pke mksh lazada ,5
Barang smpe.tp ada yg pecah.gmn nh,2
mantap... aktif tanpa macet. maturnuwun.,5
sipp... respon cepat,1
barang ok tks lazada,5
bagus ....lancar juga pemutaranya ..sip,5
terimakasih lazada barang nya bagus top deh ,5
"Bagus. Thanks seller, thanks Lazada😊",5
"Terima kasih, barang pesanan sudah diterima dalam keadaan baik dan dapat berfungsi dengan baik.",5
Bagus DVD player nya. Thanks yaa. ,5
mantaaap ...tks lazada.,5
barang memuaskannnnn sekali. joss lah pokonya... thanks you,5
Terimakasi Semua oke,5
"player nya berjln dgn baik,remote jg ok.semoga awet",5
lumayan untuk harga segitu,5
bagus sudah smpai kemasan baik,5
semoga awet,5
sip...paket sudah sampai dgn slamat...barang bagus,5
barang ok.....pengiriman sesuai estimasi. thanks ,5
"harga bersahabat,sesuai pesanan,terimakasih.",5
Barang bagus smoga aja awet thanks yach ,5
terimakasih,5
"barang ok mantap , berkah inimah tq lazada",5
Barang bagus mulus tapi lom dicoba mudah2an bagus juga,5
"barang oke normal semua,puas deh.Mksh",5
produk lumayan bagus dan berfungsi baik,4
paking rapi..barang cepet sampai. thanks semuanya☺☺☺,5
thanks seller Dan Lazada.. pengiriman fast delivery.. kurir Ramah.. barang bagus ,5
gud..cm agak kecil..moga2 awet.,5
good,5
Mantap,5
mantap,5
Bagus,5
