review,rating
"maaf baru kasih ulasan, paket sesuai yg di infokan, kondisi ok, berfungsi dengan baik,  mungil DVD nya sesuai harapan, kurir ramah, trmksh.",5
"dvd ga bisa di pake, pintu disk nya ga bisa di buka, semoga ada itikad baik dri seller buat di tukarkan dengan yg baru atau kembalikan dana ..",3
paket udh sampe...semoga barang ya...bagus & sesuai...& berkualitas awet untuk selama ya....trima kasih lazada& kurir y....kiriman ya tepat waktu...semoga lebih sukses lagi...ke depan ya???,5
"Berfungsi dengan baik untuk memutar DVD tapi untuk USBnya tidak bisa memutar video, hanya bisa memutar lagu saja. 

Untuk pengiriman kurang baik karena barangnya dilempar begitu saja ke dalam rumah. Seharusnya kurir bisa menelpon dulu ke saya kalau dibel ternyata tidak ada orang di rumah. Untungnya barangnya masih dapat berfungsi.",4
"paket sudah saya trima 
, pas dijajal no disk trus 🙁",5
"makasih pesanan nya udah sampek dan normal,semoga makin sukses dan makin tambah maju kak,",5
"Terima kasih, pengiriman cepet, packing rapih, barang berfungsi dengan baik....",5
"allhdulilah bgus brng y ...mudahan aja awet,,,🙏🙏🙏",5
Alhamdulillah sesuai pesanan.makasih seller dan lazada.makasih juga buat mas kurir,5
👍,5
