review,rating
"barangnya bagus sesuai pesanan, kualitas barang oke.mantap.langsung dipakai buat nonton film.pokoknya puas dengan dvd player nya.semoga awet.respon penjual bagus.pengiriman cepat.kurirnya ramah.sukses buat penjual dan Lazada.",5
"pasa sampai langsung nyobain, Alhamdulillah smua berfungsi dgn baik. Makasih jg p' Kurir yg rela g matikan tlp tuk di pandu ke alamat sy.",5
mas saya kan kemaren beli dvd ini kok pas baru 2 hari udh rusak tiba tiba pas saya coba tonton malah tiba tiba mati sendiri,5
mksih brang sudah smpai... smua berfungsi ... kurirnya Uda langganan saya...👍👍👍👍👍👍👍👍👍👍👍👍,5
real pict cuma pencetan nya mendem,4
bodi pecah....tapi gak masalah..yg penting hidup and bagus,5
"sip, mantap kali..pengiriman cepat",5
barang bagus udh dcoba. cuma ukurannya sprti DVD portable/DVD mini.,5
Mantap gannn,5
mantapppp..... biar bintang yg berbicara,5
"mangapp cuyyy, berguna banget buat setel setel lagu. 
makasih LAZADA ",5
dvd ya nyala.gk adx yg rusak sma skali .mantep dech poko ua,5
barang bagus mantap,5
"mantep..sudah di pasang oke bgt, thank lazada",5
Barang bagus. sesuai gambar dan deskripsi... Thanks... 👍👍👍,5
servis yg memuaskan,5
"👍 berfungsi semua, mksh",5
dvd sudah sampe sdh nyala tp suaranya gak ada gmn sih bs diretur gak...,2
