review,rating
dvd nya mulus bagus tp belum dicoba mudah2an bagus tanks abang kurir dah langganan tanks jg lazada,5
semua berfungsi.. kecuali usb gk bisa baca mp4 cuma bisa baca mp3.. sebelumnya seller bilang usb bisa baca mp4.. ternyata hoax..,3
pengiriman cepat brg bagus nyala semua bakal. jd langganan nih toko nya).... thanks lazada kurir nya ramah hatur nuhun pisan ,5
"TRIms,,barangnya dah nyampe,,,,begitu saya test ,,,Mantap sekali,,,kecil2 siCabe rawit,,, puas kami.",5
"masa baru di pake dvd nya gak  bisa lagi, semua kaset di stel no disc baru kali ini beli barang di lazada gak jelaas, garansi gak si nih...",5
Barang baru 2 hari sudah sampai dengan kondisi lengkap dan baik. Semoga kualitas nya baik dan awet. Makasih seller dan kurir yang ramah ,5
sipp okee,5
"barang bagusss
",5
pertama hidup  setelah tu mati gak mau hidup lagi sampai sekarang,1
"mantul bnget trm ksh lazada...?

",5
Tidak bisa menyala / berfungsi...tombol rusak ,1
Barang Bagus amanah tetimakasih,5
"barang bagus .. ada sedikit pecah , tapi barang masih bisa hidup
",3
paket dah sampe trima kasih,5
"bagus bangat barangnya
",3
"sangat bagus...
aku suka klaw gini.. ",5
"Alhamdulillah mantap jiwa
",5
Barangnya bagus dan sangat bagus dengan harga yg sangat murah semoga awet dan tahan lama ...makasih lazada makasih seller  dan kurir juga sudah langganan dan kenal banget jadi good deh semuanya ,5
"Terimakasih lazada barang pesanan sudah sampai, barangnya lumayan bagus tapi sayangnya  remotnya tidak berfungsi.  jadi tolong kalau mau ngirim barang harap di cek terlebih dahulu supaya tidak mengecewakan. ",3
"Alhamdulillah barang nya uda sampai juga bagus dan dvd nya nyala, suara nya bagus kali mudah2an awet... Makasih ya, lazada...",5
"barang sampai dengan cepat,kurir ramah,tp patah dibagian belakang dan buat tempat kasetnya gak bisa dibuka jd harus di service lg tolong nanti klau mau kirim barang tolong dicek dulu ya .makasih",3
dvd udh sy tetima lsung sy coba pake kaset belum 1 lagu dvdnya udh langsung mati gimana ni,5
ketika saya mau coba menghidupkn knp ko gk bisa nyala dn ini tombol powerny juga rusak..dn brang ini gk bisa d gunakn..,1
sip lah semoga awet dri dlu pngen punya dvd gk sempet beli ..ini mah tinggal pencet langsung dtng keren lah ...semua nyala cuma remot aja krna ga ada batu batre na 😁😂😀😁,5
Barang jelek gaa bisa nyala kecewa,5
mantap barang datang cepet gambar bagus👍👍,4
barang nya sampai tujuan bagus makasih banyak lh buat penjual ,5
brang ok,5
"bagus ok lah
",4
kualitas masih bagus,5
makasih,5
mantap,5
Alhamdulilah barang dh sampe barangnya ok berfungsi semuanya kurirny ramh ,5
kurirnya sangat baik dan sabar barang ok,5
"DVD nya ber fungsi dgn sangat Baek,",5
"Remot nya gk jln kecewa,,, tp.yg lain bisa berpungsiii dengan baik",5
"barang nya udah dateng langsung dicoba berfungsi semuanya, makasih 😉",5
mantulll tanpa cacat sedikitpun,5
oke dan tol,5
barang rusak. gak bisa di pake. gak nyala. ampun ni toko.  ,1
dvd utk tetanggaku ok,5
"Alhamdulillah barang mendarat dengan baik...
Thanks lazada...",4
trimakasih lasada barangdah dateng sesuegambar,5
Sdh 2x beli disini..brg bagus..good,5
Bagus Banget DVD Awet Lagi Mantap ,5
berfungsi dengan baiikk 👍👍,5
"kecewa bgtz remote ngga berfungsi total , dvd player jg lemot loadingnya lama bgt",1
alhmdulillah anaku bisa nnton burok.,5
"alhmdlh barang buguz,,thanks lazada",5
brg ok..! kurir ny baik..! ,5
barang sampai satu hari kerja tepay waktu dan barangnya bagus ,5
Alhmdulilh dvd ya dah nyampe. Dan berpungsi dengan baik,5
"pengiriman cepat, product bagus",5
"baguuuuus barangnya,  cepet sampe,  sampe hr ini ttep bagus barangnya,  moga2 awet 😊😊, ",5
barangya lumayan bagus.. pakeng rapih.. kurirnya ramah makasih lazada,5
"Barang bagus, harga murah, semoga awet",5
terima kasih lazada.... brgx kcil imut lgsung zosss pemakaianx bgus skali brgx,4
ok brng ny,5
