review,rating
"mantap.... paket nya sdh nyampek,cepat lagi....setelah dicoba VCD/DVD ok bngt...real pik bngt.... terima kasih untuk Jawa Elektrik ..semoga kedpn bisa lebih lagi memberikan pelayanan yg ok... mantap dan gak kuatir...👍👍👍👍🙏🙏🙏",5
Barangnya bagus. Tapi mereknya kok beda sama yg di gambar. Cman nga ap2 lahh. Yg penting saya bisa dngar lagu2 tahun 90an.. makasih lazada dan tokonya sukses terusss...,5
"dvd pesanan sy udah sampai.
kecil ternyata tapi ga apa sesuai harga, bisa berpungsi dengan baik , pengiriman cepat kurir nya ramah , poko,a mantap dah, ga akan nyesel.",4
"makasih barangnx ud sampai bos sesuai dgn pesanan mantulll,packingx rapi bagetttt kurir ramah trima kasih lazada.",5
barang dah di coba lampu lcd ga nyala.yah mo gimana dah sampe rumah.kecewa......aku kecewa,5
"cepat. kemasan juga  bagus. tapi di Tv baru beli 2 hari,  coba DVD gak ada warnanya. apa masalah di tv ataukah di player ya?",3
"DVD nya biar murah tp bermanfaat.....
",4
DVD player na kecil selebar buKu TuLiS.. tp BagussS gambar bersih suara jernih pokok na realpic. aku puaS.. mksi Lazada.,5
"mks lazada...
pketku dah dtng...
bgus,rapi.cpat bnget dtangx...pokok ngk kecewa lngganan di lazada..sekli beli lngsung ketagihan..",5
kok saya pesan polysonic yg dikirim mitochiba si kk,5
kecewa ga ada suaranya,5
170k. barangnya jelek casing full plastik daur ulang. ada bau khas ember karet,2
"saya kecewa,remote tidak berfungsi,ga ada gambar ditv",5
"sesuai harapan.. good
",5
"bagus bgt barangnya rapih pekingnya , mantul deh barangnya👍",5
Terimakasih lazada barang udh smpe..,5
barang bagus pengiriman cepat trim lazada,5
"Maaf baru kasih kbar mntap lah ga kecewa bagus suka aku 

",5
bagus barangnya dah di terima cuman micnya gk berfungsi,5
Lucu imut kecil kirain besar tapi gpp bagus ,5
mantap barang berfuksi dengan bai,5
ok brang dah nyampe dngan slamat trmakasih lazada,5
udah di pasang berfungsi dg baek,5
siipp,5
bagus dengan harga segitu barang mendarat dengan mulus.jadi pingin pesen satu lagi,5
barang ok . kurir ok pokonya puas bngt blanja disini 😊,5
Alhamdulillah bagus ga kecewa... ,5
Dvd nya gda RGB ny.. Sdgk,2
brng ok kcl tpi bagus awet...jgn ragu,5
parah tiga kali gagal ga tau siapa yg beli kurirnya kali yang beli tiba2 barang sampai,1
Sip,5
"Mayan
",4
oke,5
