review,rating
maap baru sempet ngasih ulasan barang nya bagus cuma pesen yg biru dateng nya merah tpi gk apa pelanggan ku suka banget makasih buat toko dan lazada...,5
"sesuai dengan apa yg aku harapakann..
",5
barang sesuai makasih,5
barang ok packing rapi.. pengiriman tepat.. cuman sayang order darkblue datang red.. hati2 lgi aja.. gpplah ok.. ,5
alhmdulillah.. cpt pengirimannya.. barang dh sy terima dgn  baik kemasan bgs rapi ada batre cadangannya.. jam bgs bgt dan pas dipakai buat ukuran pergelangan tangan saya...makasih lazada thks. top markotop. ,5
Baguss aku suka tq lazada.. Buat bang kurir ok,5
"keren sama kaya yang di gambar , pertahankan min semoga bisnisnya lancar jaya amiin , jujur itu indah",5
Recommended + O.K👍 + THX .. 👌,5
"jam nya bagus tapi kepanjangan tapi ga papa bisa di potong,  kurir nya kok gitu yah cuma nanya nama dan ngasih barang  di kasih uang langsung pergi 😴",5
ga nyesel beli disini.,5
jam y sesui gambar tp sayang baru dua hari batre jam y mati.untung d kasih cadangan y skrg awet passtt...,5
"luarrrr biasa cepat, barang sesuai harga, dapet bonusss batre, sukses terus ya bosss",5
"realpicture, bagus, berfungsi, semoga awet",5
"barang bagus.....
cuman kecewa nya di pesanan warna...aku minta hijau datang merah...tpi gak pa apa...aku suka...good job buat abang kurir yang udah langganan...dan juga dengan sikap yang ramah....",5
"Nice lazada
Barangnya alhamdulillah bagus terus
Kurirnya baik banget
Walaupun ga di rmh selalu sampe",5
Sry jm nya udah mendarat 2 nya dengan slamat thanks untuk lazada kurir nya jga ramah barang joz,5
"Mantul boss pokoknya sukses terus
",5
jamnya oke sesuai gambar trms lazada,5
Mantap dapet bonus batre cadangan juga👍,5
"jam nya mantulll jasa
makacih lazada & kurir nya
semoga trus mengudara",5
"REAL JAM NYA BAGUS JALAN LAGI MANTUL DEHHHH
",5
"jam nya sesuai tapi syg datang nya lama banget dan kebesaran
",5
"pas sesuai dengan di gambar ,jam nya juga berpungsi normal ,TKS lazada ,",5
semoga awet,4
barangnya bagus tpi sayang kecil kalo cw yg pke mantap pokonya trus pengiriman lama juga dri tgl 19sd29 yahhh lumayan..kurir baik udah langganan habis maghrib juga ttp datang dmi amanah sip pokonya ok lah,5
jam mati di kirim .. tolol bgt sih mo nipu ??? di periksa dlu dong mbak masnyaa jgn smbrangan jam mati dikirim .. ,5
"respon ok,,service pelapak ok..jam'y ok,,3 lancar,mulus ga ada mslh..cm 1 yg biru doang jarum detik'y lepas..tp gpp tinggal kita bongkar aja..",5
"parah pesan merah yaang dateng silver..
apalagi jam cewe pula.. hedehh..",2
jam mati di kirim hadeuhhh moga berkah ya jualan nya ,1
mantap bangett jam nyaa sesuai sama yg di foto kemasannya juga rapi kurirnya sabar free batrei jga nih,5
Mantab sesuai pesanan,5
barang nya udah nyampe bagus sesuay gambar dan kurirnya sopan dan baik,5
"Alhamdulillah .. Telah Mendarat dengan Selamat di Malang.
Pesen Hari Selasa, Kamis Siang Sudah sampek ..
Packingnya Rapi, Kurirnya ramah .. Terima Kasih Banyak LAZADA . semoga semakin Sukses & Barokah .
AMIIINN 🙏",5
saya pesan satu warna silver putih satu silver hitam tapi kayanya ini jam couple deh soal yg satu nya kecil ,5
"maaf telat beri ulasan...mantab...barangnya mulus lus,ky paha syahrini...packing rapi,recommended deh",5
Sesuai yg di foto barang y bagus semoga awet,5
jam nya bagus sesuai di gambar,5
"jam nya bagus sesuai gambar suami ku suka TRIms lazada
",5
cod cukp lama klo bsa lbh cpt lg dri yg sebelum nya,5
alhamdullilah.bagus.trims seller and lazadanya,5
bagus kurir nya juga baik,5
alhmdililh jam tangan yh dah sampe peking yh rapih kurir yh dah langanan .bagus banget jam yh cuman kegedean hrus di potong dikit,5
alhamdulillah barang nyampe dg selamat.. pengiriman cepat packing bagus dan barangnya oke sesuai dg gambar.. trims semuanya,5
ok...mantap..,5
barang di kemas rapi dan bagus thanks Lazada,5
smoga jamtgnnya awet & thanks pengiriman cpt,5
barang sudah datang dengan selamat jam sesua dengan pesanan dan cuman pengiriman nya ajh lama,5
Jamnya bgus mntaap pokonya beli d lazada blm pernh kecewa mkssih selleer nhun akang kurir...,5
"Mksih lazada,",5
