review,rating
"Bagus  banget barang nya😍😍😍😍 Noval Rb
",5
barang tidak sesuai di pesan warna apa yg datang warna apa dan merek juga jgn beli disini kecewa bngt,1
Gimana sih pesanan dua datang nya satu.. Sementara saya bayarkan full.. Pengembalian barang di tolak.. Seller tidak bertanggung jawab.. ,1
"jamnya mati,, sya kira gk ada batrenya.
stelah di bawa ke servis jam mau beli batre di bilang mesinnya yg rusak",1
Jangan mau beli jam di toko ini jam rongsok masa i di jual kalu niat jualan yang bener dong 😠😠😠😠,5
"pengirimannya si cepet sampe nya...tpi barang gak sesuai dgn gambar yg sya pesan,,kecewa yg di gambar merk Q&Q warni ijo army, yg dateng merk herly davidson talinya ijo kepala nya hitam..ya udahlah mo gak mau di pake aja karna butuh",5
"barang bagus, pengepakan OK cuma gambar sama yang dikirim beda model ya",5
"gk sesuai gambar,tapi lumayan lah,bedanya nggk ada tanggalnya sama lampu dan tombol lain.sama agak ada yang pecah,tapi packingnya rapih,dan kurirnya juga ramah.

",5
"ini katanya anti air kok malah kemasukan air sih. kecewa bangt, udah datangnya lama bangt hasilnya juga gk memuaskan gini",3
maksut ny apa ini????????   saya pesan jam tangan bukan seperti ini. knp yg datang kyk gini?????  sudah itu kenapa di lis ny ada dua nama????   nama pertama indra wijaya.    ters kenapa di tipah kn atas ny nama saya.   ini penjual apa mau nipu?????? saya mau kembali kn ini. tukar dengan yg saya pesan,1
"kecewa berat, jam yg di pesan di gambar sama yg datang ngk sesuai, tolong admin seler bertanggung jawab masak lazada di kotori oleh mereka orang2 yg tidak bertanggung jawab. kecewa2 kecewaaaaa",1
"baru x in sy beli jam seler ngak amanah jm mati,warna ngak sesui yg d pesan,,trus ngak modal bget masa tempat nya buletn lakban,,sumpah nyesel bget jam mati jngn d jual,,bkin samph aj d rmh",1
"maaf gan, br kali ini sya belanja dikecewakan...sya sdh sampaikan permintaan nya seperti digambar tp hasilnya malah sungguh mengecewakan. Br kali pesen jam tangan G-Shock tp yg dtng malahan jam tangan merek mobil ( MASERATI ). Saran aja....jika memang tdk dpt dipenuhi sesuai permintaan konsumen, tolong jgn dipaksakan ya....👍👍",2
"bagus sih cuman warna nya ngga sesuai,aku pesen nya warna army yg di kirim malah warna item,🤨lain kali lebih teliti yaahhh",5
"paket cepat tetapi tidak sesuai dengan pesanan, harus ny sy pesan yg warna tali hijau tpi yg dtg hitam
",5
gak sesuai sama pilihan nya saya kecewa,5
"jm ny bgus tali kok beda mnta wrna hitam dtng nya coklat jgn di ulangi lah kcwa, kurir nya ramah bngttt
",5
Pesanan dua barang kok hanya 1 yang datang gimana ini lazada,5
barang ny bgus dpet bonus 1 jm tangan lgi😍,5
jam nya sih bagus cuma ga nyala 😭,3
"RealPict❤dan gak nunggu lama ..
so Recomanded",5
sumpah kecewa gua mesen di Lazada baru kali ini ga sesuai di gambar penipuan. dagang yang bener lah jujur amanah . gambarnya GSHOK,1
jam nya bagussss saya suka bngett,5
"Real pict dengan harga segitu lumayan lah. 
Makasih",4
"Sesuai harga deh, lumayan. Terima kasih banyak 😊🙏😍",5
"barang nya gak sesuai dgn yg d poto,mana jam nya juga mati,nyesel belinya",1
gawat barang tidak sesuai dgn pesanan jelek kecewa pokoknya,1
"sangat kecewa masa pesen yang hijau datang yang hitam,,ga realpict kalo misalnya barang ga ada bilang aja ga usah di kirim uang emang ga seberapa tapi tolong jujur anda kerja buat anak sama istri masa anak sama istri mau di kasih uang nipu maaf boss saya ga suka sama org yg pemboong lebih baik jujur dari pada mengecewakan orang lain ",1
dah sampai tp gak sesuai warna😓😓😓,5
jam nya mati harus di cek lagi lapak,2
parah ga sesuai semuanya sama apa yg di jual gambarnya ,1
barangnya sdh datang tapi knp jarum jamnya berantakan saya jadi kecewa kalo seperti ini trs,2
jam nya bagus sih tapi g sesuay sama gambar,5
beda sma yg di iklan,1
"saya Sangat Kecewa Dengan barang yg saya terima, baru di pake blom juga 1jm udah copot kaya gini
",5
"sayang bngt ya,,,,
pengiriman 7 hari barang nya juga gk sesuai😡😡😡😡😡",1
paket saya sdh sampe terimakasih .kurir y ramah...nuhun lazada,5
ini barangnya gk seusuai dengan yg ada d gambar,2
jam nya lmyn bagus tp syg mereknya bukan g sock kaya di gambar,3
kecewa sangat kecewa barang tidak sesuai pic di pesen warna army yg ke gni sue,1
"Terimakasih lazada , barang nya baguus sesuai gambar ❤️❤️",5
