review,rating
Jam ny sudah sampai bagus lah sesuai harga nya.  Pengiriman lumayan cepet.  Kurir ny juga baik.  Lngsung d anter depan rumah.  Mksh LAZADA.  makasih kurir.,5
"Bagus, berfungsi dengan baik, kemasan yg bagus dan rapi dengan box. Gratis baterai, mantul.",5
"cantik ni jam nya, murah lgi. gk kcwa pkok ny. dpt bonus baterai jga. mksh lazada 
maaf jam suami gk smpt kefoto. ktanya gak kalah keren sama jam AC nya. heheheh",5
"Pesanan saya sudah datang kak,, pengiriman nya cepat, produk nya sesuai .. Seneng banget 😊",5
"alhamdulillah pket udh diterima, barangnya real pict bgt🤗kurirnya ramah👍sellernya jga baik🤗makasih lazada makasih seller😊pengirimannya cepat bgt recomend bgt deh pokonya👍👍👍👍👍",5
"top bnget.lazada.seller n abank kurir ny sllu ttap amanah y.mksih respon ny cpet pngiriman ny pun memuas kan...
😍😍🤗",5
"Pengemasan sangat rapi, memakai bubblewarp luar dalam, dan jamnya ringan bgt sesuai harganya. Top banget lah. ",5
trima kasih lazada. saya kasih 2 jempol👍👍barang bagus. sesuai dengan pesanan saya. tpi 1 klau bisa kemasan paketnya jangan plastik asoi😅. skali lagi thank you lazada.,5
barangnya bagus 👍🏻👍🏻👍🏻 cuman yang kecilnya kekecilan,5
"Pengiriman Cepat, Harga Ok Kualitas Ok lah,, 2 2 nya Hidup, Thanks Semuanya ! ",5
"Bagus, real picture, dpt batrai lebih, bagus lah pokok nya. Kurir nya juga ramah bgt. Thank u ",5
jamnya bagus,5
mf baru kasih ulasan..jamnya bagus bangett asli,5
cakeppp makasih yah istri suka moga sukses tokonya trima lazada...,5
barang tidak diragukan kualitas bagus banget enggak nyesel deh pokoknya belanja disini. terimakasih☺️,5
"Terima kasih Lazada, saya sangat suka dengan jamnya karna sesuai dengan yg ada digambar. Tpi saya sedikit kecewa karna kotaknya sedikit rusak tpi tidak masalah buat saya & pengirimannya pun lumayan lama tpi saya sangat puas.",5
"Produk ori.  Estimasi lama. Untung saja cust saya masih mo nerima Semoga kedepannya ada kerjasama yg lebih baik lagi antara seller kurir dan merchant. Hanya sekedar saran .
Trims lusty store",5
"barang bagus, packingnya juga rapi, hanya kotaknya aja yang cacat dikit tapi ga apa2lah. Alhamdulillah ga kecewa, sesuai harga.",5
"Hamdullillah,, pket dah nyampe,, kurir nya baik,,, packing rapih,, jam nya sesuai gambar,, real pick bnget,, mksih lazada",5
"puas puas puasssss banget pokoknya,,sesuai pesanan dan dapat tambahan batu jam pula..terimakasih lazada ..untuk pak kurirnya ramah murah senyum..pokoknya ia the best",5
"Allhamdllah paket nya udah nyampe,,dan barang nya oke,bagus makasih lazada,maaf g pake foto Barangnya tiba"" susah unggah gambar,,Pokonya jam nya sesuai gooddd👍👍👍👍👍👍👍 lahh bagus
",5
"gokilll,cepat sampenyaaa Bossqyuuu
jam yg kecilnyaa Kegedean,,Soalnyaa tangan sayaa kecill😅Tapii keren ko👍",5
