review,rating
"cakep borr sesuai estimasi PPL . ga PHP  pokoknya..  terima kasi lazada... lapak ini jujur.. dgn brg yg ditawarkan

 bath bgs sesuai dgn  reqomendedtz pokoke mantulll.. ga nyesel dgn hrga segitu..  kurirnya jg ramah..  SudaH lagann ... mis lazada pertahankan lapak2 jujur bukan tipu tipu...  klo mau order usahakan liat postingan ulasannya
 reall atau fake.   . pilih yg sesuai brg yg di posht..

mengenai bagusnya brg .. bintang yg berbicara.. 👍🤝👌☕",5
"pokonya puas bnget,,,biar pun hrganya murah tpi barangnya gk murahan,,,pokonya puas

kurirnya jga ramah",5
suamiku sukak baget ternyata lebih bagus aslinya ,5
"jamny keren,,,
gx nyesal beli disini.. 
harga murah...
barang gx murahan... mantap pokokny...
bsok2 order disini lg...

kurir ny jg ramah...

tq lazada... selama belanja dilazada gx pernah mengecewakan...
",5
kereeeeenn sumpah ,5
"barang sesuai yang dipesan, ok lanjutkan pelayanan yang baik pada para nasabah",5
barangnya bagus memuaskan sesuai degan d poto dan sellernya ramah maksaih lazada kak  semoga sukses selalu,5
terimakasih udh amanah 😊,5
"pengirimannya cepat sekali,barangnya rapih,harga murah tapi ga murahan hhe,ok bgt pokonya",5
jam ny bagus kasih baterei jam ny engga terlalu berat sekali jam swiss ny KW mantap lah harga ny segitu cukup keren lahh ,5
"yg bagus cuma 2,, yang 3 bisa returna gag nih. pada coplok, trus yg 1 jarum detiknya nongol ke atas suka macet2",5
paket selamat bos,5
sesuai keinginan ..bagus,5
"pkettt mndarattttt blmm dibongkarr,,krena psanannn ,,mdah2an sesuaiii ,,nuhun lazada selerrr dan tdk lupa mas kurirr sdh biasa krim lokasi ini",4
"Mantul Bosku , barang meluncur dengan selamat , jam nya sesuai , kurir juga ramah . semoga awett jam nya 😇",5
sudah mendarat dngn aman....barng seauai gambar mantullll....,5
Sesuai pesanan. Jadwal pengiriman lebih cepat dari perkiraan good job. ,5
barang sdh nyampek sesuai gambar thanks lazada,5
"barang bagus dan sangat memuaskan, kemasan juga rapi, thanks :)",5
"thanks lazada... thanks seller.. brg ny udh smpai dr smlm tp br smpat bkin ulasan, jam nya bgus bgt... realpict.  . jam nya ok , hidup, n bonus btrai jg, brg d kemas rapi n d bngkus dgn aman, maksiihh lazada..... smoga suami saya suka.",5
barang sdh saya terima packing rapi barang sesuai gambar. kurir ramah sdh langganan,5
untuk hrga sgitu cukup bagus lah branganya,5
Terima kasih lazada.. saya sangat puas karena barangnya sesuai dengan pesanan..dan trm ksh jg sm kurirnya ninja expres,5
"kualitas ok dan barang sesuai pesanan, thank's Lazada. semoga lbih baik kedepannya",5
ko jam nya rusak gmna sih,5
pas sesuai harga..mantul,5
"jamnya real pic..worth it lah dg harga segitu
jamnya juga cepet sampenya
over all bagusss",5
"jam nya baguss
suamiku suka banget
makasih Lazada..😘",5
"jam ok bagus hidup berfungsi dgn baik
terimakasih lazada & seller",5
barangnya pecah,1
Brg mendarat dgn mulus dn aman .Tpi buat merubah tgl di jam sy gk bisa.,5
"mksh ..barang sesuai pesanan dan tiba tepat waktu..makin senang belanja di lazada
",5
