review,rating
"sesuai pesanan... real pick banget.. toko.y amanah.. pesan 300pcs.. dtng.y pass 300pcs jg..... good.
mksih .👍👍👍",5
"pesen 2 pcs yg isi 20 kok yg dtg 1 pcs isi 10, siih.. gmna ini.. 😒",2
terimakasih 😊,5
"pesanan Uda sampai...tp tidak sesuai...
pesan 10 kok yg sampai 5...mengecewakan",1
"ok barang sesuai gambar, mudah""an bermangpaat kepake semuanya, makasiiih buanyak, sukses trus lazada,,,",5
pesanannya sudah saya terima barangnya sesuai dengan pesanan saya😊kurirnya juga baik sukses terus lazada💪,5
makasih lazada barang nya udah sampe..cepet banget..☺😊 langsung aku coba..alhamdullilah nyala bagus 👍 mudah2an awet..😊,5
maaf bru kasih ulasan paket mendarat dngan slmat real pict sesuai sma apa yg di ingin kan trimakasih lazada sma kurir juga ramah nya duhh bukan main 😊,5
Kecewa soalnya aku pesen 2 yang dateng cuman 1,3
"Makasih ya barang nya lengkap sesuai, kurir nya langganan jga",5
barang bagus... pengiriman cepat.... ,5
"Mksh lazada batrenya bgs smua,dtngnya cepat..mksh bt kakak yg ngnter baik...",5
"barannya  bagus...sesuai pesanan...realpict
semoga awet ...makasih gan...sukses terus buat agan..👍",5
endol lah mantap,5
"alhamdulillah selama belanja di lazada gak pernah kecewa,😍😍😍maaf baru ngasih ulasan😁😁
pengiriman juga cepet banget gak nyampe 3/4 hari....
love love love pokoknya mah😍😍😍😍😘😘😘😘😘",5
pengemasanya sngat rapi dan trjga..pokonya sya sgt suka.. pngriman cepat... pokoknya TOP bgt dah... ,5
murah dan kualitas bagus,5
matul bos... jooss,4
mantapp bgd..barangnya cepet sampe,5
mantul.. pengiriman cepat bgt. brg aman. makasi,5
"terimah kasih lazada 
Batu nya bisa bikin jam tangan saya hidup lgi
puas bangeet ",5
jangan ragu untuk beli batre ini mantull deh pokoknya,5
sesuai harapan gk kecewa dehh makasih lazada,5
ok barang bgus.....,5
"pengiriman cepat...

",5
"tengkyu kak batre nya bisa semua ,makasih ya kak sudah amanah .toopp pokonya",5
harga kualitas produk,5
bagus.jam aku sekarang udah nyala lagi dua2 nya pokonya ganyesel deh,5
"bugs recommended seller sm ga a wet, trmakasih",5
wah batraai nyah udah di pasang semoga awet yah makasih lazada,5
"sip makasih banyak ya gan baterai sudah saya pasang,,work,,top bgt deh ",5
Mantuul eey ... batrenya langsung tak pasang ke jam yg mati langsung nyala dg harga yg segitu murah bingit,5
Maaf baru ngasih ulasan maaf juga gk d msukin photo nya tapi alhamdulilah barang cpt nyampe nya barang nya ok bangt mkasih lazada.,5
"mantaaff batu batrenya brfungsi dgn baik, jam tangan bisa nyala lgi.. thanks abang kurir nya baik dan ramah 👏👍",5
cocok sama gambar..,5
Waduh kali ini mah saya zonk baterai jam tangan nya  gk msuk..tapi ini mah slah sendiri kurang teliti 😁,5
Rekomended Seller 👍👍👍,5
udah sampai barang nya tapi kaya gini. makasih?,5
barang nya betulan sampe tinggal di coba,3
"mantuuul pokonya ga nyesel blanja di toko ini
insya Alloh jadi langganan
kurir super ramah",5
"barang sdh sampe pas 10 pcs,trimakasih lazada",5
barang utuh nyampek dengan aman,5
kereeeen lahhh jam tangan saya jd nyala lagi murah dan pengiriman cepat thx lazadaaaaaaaaaaaaaa,5
