review,rating
"oke punya barang sesuai yng d iklankan... thanks lazada pertahankan terus amanahnya ,,, buat kurirnya top deh....",5
mantap pkonya,5
relpict sih... tpi kualitasnya kurang banget pake. e atom,5
jamnya lumayan mantap,5
"barang sudah di terima maksih lazada barang mantap saya puwas ,,pihak NinjaXpress ya juga ramah.nex blnja lagi di lazada ",5
"barang bagus dan pengiriman nya cepet 
tp salah kirim warna saya pesen warna silver tp.yg di kirim.hitam",5
"mantap,.  brang sesuai pesanan. 
ninja expres antar langsung ke alamat.  walapun ke daerah trpencil. ",5
"barangnya bagus, pengirimannya juga cepat, tukang kirimnya ramah, makasih banyak semoga lancar terus",5
"Barang sampai dengan selamat, Real pict, Seller Ramah, respon cepat,kurir juga best beud, Packing nya rapih juga, 
ya tdi cuma ada kliru mslah setting nya ajh si dkit,wkwkwk
Tengkyu lah buat seller, Kurir dan Lazada pastinya-,-",5
"barang sdah nyampai....sesuai dengan pasanan guys...bgus,,,maantul...than air lg...sdah di rendam  dlam air slma 5 mnit...hasilnya mntap...air ngak mersap sdikit pun...tanks lazada mda2han langganan trus",5
barang sudah saya terima dengan kemasan yg baik dan kurir yg baik jg...barang sesuai dengan pesanan poko y ok lah...mantap..cuman sedikit keterlambata aj nyampe nya..,5
alhamdullilah jam sudah sampai cepqt sekali pengiriman barang Bagus fungsi Bagus semua semoga awet lanjut gan sukses,5
Sesuai gambar,5
"bagusss jamnya. tinggal dikecilin baru bisa dipake 😁 tengkyuuu seller, tengkyuuu lazada!",5
good expectation..,5
"sesuai gambar dan berfungsi dgn baik . kelihatan elegan dan mantap dah dgn hrga segitu.
makasih seller dan kurir ninja exspres",5
"Lumayan lah jam nya, meskipun lama smpe ya.. Tp yes ok..
Emng jam ya yang bagian analog nya gag ad jarum detik nya ya? ",5
"Alhamdulillah barang dah sampai.. 
Packing bagus.... 
Barang datang sesuai pesanan... 
Suami saya bahagia dan senang.... 
Terima kasih....... 
",5
"maaf baru ksh ulasan..... Alhamdulillah jam tangan'y real pict g nyesel blnja d toko ini bnr"" sesuai gambar pertahankan trs ya kualitas'y",5
"barang sampai, tpi.ukuran tangan trlalu besar shrunya diberi pilihan ukuran tangannya. jangn lupa cht seller dlu ya sblm membeli. karna tdk tau ukurn.yg dtng sprti.apa",5
"barangnya bagus kurir juga ramah,  tapi sayang kemasannya kurang rapi, semoga kedepannya lebih baik lagi, mks lazada",5
"thanx barangnya sesuai orderan, packingnya rapi, cuma agak lama ya, mungkin karna pandemi ini, kurirnya ramah, thanx lazada",4
"barang nya bagus sesuai gambar, tapi gede bgt, tapi ga papa bisa di potong, jdi skrng udah bisa di pake. mksih lazada.",5
bagus juga saya sangat senang belanja d lazada dalam pengiriman lebih cepat lebih baik.,5
barang sdah ditangan sesuai pesanan mksih,4
JAMNYA KEBESARAN TAPI NGGAK PAPALAH YG PENTING BARANG MANTULL,5
"Pengiriman sangat cepat, barang bagus dan sesuai pesanan sangat recommended banget dah👍👍👍",5
mantap dengan harga yang terjangkau,4
Bagus banget Kaka makasih paketnya gak ketipu temen 2 beli jam tangan d sini mah 😁😘,5
thx lazada💙,5
"barang udah sampai, jam nya real pict, semoga awet.. terima kasih 🙏",5
Salernya ramah banget..jamnya juga bagus sesuai harganya lah..pokoknya mantap😊,5
Alhamdulillah  brg udah sampai mksh,5
mantap barang ya berpungsi dengan baik makasih lazada,5
bagus jam nya sesuai dgn gambar thnks lazada,5
"jam nya ok
",5
barang bagus dan pengiriman cepat,5
"pengirimannya cepet,jauh dri perkiraan barang pun sesuaiii pesanan


",5
barang ok..,5
"paket sudah sampai dengan selamat... berfungsi dengan baik... sesuai harga lah...
 ",5
"Jamnya bagus,sesuai gambar,pengirimannya lumayan cepat,terima kasih lazada",5
"pesen apa datang apa gk seauai, saya minta di kembalikan",1
"barang nya mantap,,pengiriman sangan cepat sya suka sma jam nya rekomen dah.... 😁👍👍👍👍",5
alhamdulilah pelanggan saya suka... tapi GK ada batrei cadangan nya 😀,5
"saya kecewa
warna yg di pesan gak sesuai
min sebelum saya pesan berulang ulang saya blng warna silver saya gak suka waena gold
kata y ada kenapa yg di kirim warna gold...saya gak suka..gak propesional
klw gak ada jangan di paksakan kirim dengan warna yg berbeda...jangan buat pelanggan kecewa",3
"alhamdulillah paket udh diterima lbih cpt,, dri tgl yg di tentukan,, packing rapi tpi agk kecewa dikit psn wrna black (hitam) knp yg dtang wrna silver. 👏
tpi alhamdulillah barang bagus jln,, lancar jaya 
mksih lazada. ",3
"Kecewa banget 😭 Gak ada Bumblewrap nya, cuman di plastikin doang, Kardusnya buat Kado kayak gitu jelek banget 😓😭😭 Jamnya gak nyala juga atau emang gak ada batrenya. jancuk dah 😭😭😭😭",1
bintng 4 dlu blum dcoba ke air bener2 tahn air gkny...,4
