review,rating
"sangat kecewa, saya pesan warna hitam dikirim warna silver, dan ukurannya besar sekali, inimah bukan jam tangannn gass, tapi jam lengannn!!  😂😂😂😂😂😂🤣🤣",5
"Alhamdulillah paket sudah di terima, cepat sekali 2 hari udah sampai,jam nya keren, kepanjangan talinya,untungnya bisa di copotin dulu,, model nya saya suka,, terimakasih ya,,",5
"jamnya mantap, saya sangat suka, Jangan ragu belanja di toko ini",5
"pengiriman cukup cepat, barang  bagus utk harga segitu dan jalan normal, hanya sayang tdk ada baterai cadangan dan dus yg tertera didefkipsinya, kurir ramah.",4
mantul bosqu,1
"Lumayan Bagus Lah,
  boleh Kurirnya Cepat,",5
jam ny bagus ssuai d gmbr..puas bnget..trimakasih..,5
"mantap...
recommended banget...",5
"jam nya keren . toko nya amanah  
kurirnya ramah.
recomend buat teman2 yg lagi nyari jam tangan keren dengan harga yg terjangkau.
terimakasih buat seller nya . semoga toko nya makin jaya.🙏",5
Gmna sih pesen warna item yang datreng silfer kesell bngtt sih baca yang bener dong.. Kecewaaa bngeettt,5
"barang sesuai pesanan
pengiriman cepat
kurirnya juga ramah,,, 
dah langganan soalnya,,, 
thanks lazada,,, ",5
paket y sudah mendarat kemarin maaf baru kasih ulasan q suka banget sama dengan yg d gambar nti q mau pesan LG terima kasih lazada terima kasih juga om kurir tetap ramah terima kasih bayank,5
"makasih kk bt barangny.. REALPICT.. puasss bgttt blanja ditoko kk.. sukses sll bt reseller +LAZADA 😉..
kurirny udh lengganan.. ramah",5
untuk sekarang 4 dulu bos tari aku terima kurir baik juga cuman packingnya sobek itu yang ngecewain dih untung masih utuh barangnya ,4
Paket udah nyampe . Barang nya lumayan . Tp bentuk nya besar dari biasa nya . Nunggunya lumayn lama . Mksh lazada,5
"Sudah sampai , terimkaasih ",4
ini mah buat ukuran cowok gede amat ga cocok buat  tangan cewek ke cewa..bisa tuker ga ke ukuran sedeng.. ,5
"sesuai espektasi..
warna berkemilauan..gk salah order dsni,kurir langganan seperti biasa,di chat dulu bilamana mau antar barang,menanyakan posisi si pembeli..
seller nice lah pokoknya,kurir mantap jiwa,top markotopppp",5
makasih... barang bagus sesuai pict ... biarpun pengiriman aga lama .. mungkin karna lebaran ya.. makasih poko nya sipppppp,5
"wow keren sesuai dg pesenan ku Alhamdulillah.
mksi yh buat toko dan kurir nya ramah.
tp tdk ada box jam nya.untuk k depan nya ksh box jam nya ya ka biar makin bagus dan makin mantap",5
barang sesuai,5
"alhamdulillah barang sdh sampai sesuai gambar,mksih lazada 😊😊smg amanah trus 👍👍",4
mantap sesuai pesanan kurirnya langganan ramah...,5
maaf telat mengulas barang ok realpick,5
"brang sudah smpe dengan selamat tapi gmna cara stek tanggalnya
",5
ok real pick thanks lazzada.,5
"bagus, pengirimannya juga cepat, gak nyesel lh belinya ☺️👌terimakasih lazada
",5
memuaskan..terima kasih yaa kak...moga kita langgeng berlangganan nya...,5
mantapp.🖒🖒🖒,5
mntappp.   ,3
bagus banget untuk harga segitu. sayang aja gak ada box. ,5
"barang nya sudah sampai,,dan barangnya pun bagus dan mulu tanpa ada lecet sedikit pun..
Kurirnya pun ramah...",5
blm smpai 4 jam batrai sdh,2
"jam bagus cuma agak panjang talinya 
mantap sihhh",5
terima kasih banyak Jamnya Ok Bangat,5
jam sudah sampai...Warna sesuai....Tapi Jam nya Mati Yah...Hehehehe.....Tapi Ndak apalah.,5
"kecewa ...bertuliskan free boxx rollex 

yg datang cuma bungkus plastik aj 

barang baret juga 

cukup sekali ini aja",5
alhamdulilah dh sampe jm tangax trimksh lazada barangx sesuai yg d harapkn...pengiriman cpt kurirx jg ramah...,5
