review,rating
"jam couple ya mantul bangget kk , pokok suka bgt sama jam couple ini , barang aman , mulu , mantul, terima kasih ",5
"Makasih lazada pesanannya udah sampai.. Barangnya bagus banget, sesuai dengan gambar dan barang datang lbh cpat dr pada estimasi...",5
"kemasan rapi, barang sesuai gambar, pengiriman cepat, kurir ramah... harga di luar ekspetasi, boleh murah tapi tidak murahan...puas bgt,, terimakasih lazada & Seller...",5
mantapLahPokoNya😙,5
Terimakasih lezada barang bgs dan aman,5
"terimkasi lezada dan kk barag ya udh sampe, bagus,, ",5
terbaik lah. ,5
barang sesuai pesann.. trimakasih,5
"Real pict sepasang,pengiriman cepat,cuma box agak kotor sedikit ",3
mantap betull,4
jam bagus ada boxnya lagi mantap 👍👍👍👍👍,5
barang lumayan bagus buat harga segitu ..,5
Bagusss 👍👍,5
real pict banget semoga jdi langanan,5
real pict bangat makasih cuma jamnya mati ,5
Sangat memuaskan hasilnya. ,5
"jam nya reall pickk .. tpi syang kotak nya buat penguncinya rusak dn bnyak coretan nya .. 
tpi bagus lah jam couple nya engk kecewa beli dsni .. maksih seller dn kurir nya 👍👍👍",5
terima kash banyak barang nya bagus sesuai dengan gambar ny dan pengirimian cepet tanpa ada kerusakan apa pun sekali lagi terima kasih,5
"jamnya bagus , dapet box nya dan juga modelnya keren aku suka, suami juga suka banget, makasih lazada, sllu ontime kiirmnya , cpt banget",5
realpict...,5
"Alhamdulillah sampai dengan selamat, barangnya memuaskan suka pkokny🥰🥰🥰",4
bagus barangnya tdk menghianati hasil good job 👍,5
saya sangat beruntung dan pengirimannya lebih cepat..,5
sangat sukaa,5
"mantaf keren , thanks lazada 
",5
"keren mewahh berfungsi dengam baik jm nya,murah dapat 2.kotak nya juga keren",5
"barang sampai,3 bintang dulu soalnya jam tangan,mau di tes awet apa gak nya dulu

makasih",3
Mantull semoga saudaraku suka,5
"real pict si baguss,cuma pesen warna black datang warna white",5
aksesori lingaran dalam lepas😥 pengiriman cepat sih,3
"jamnya gak nyala gimana nih,ganti in bang",5
bagus bangett,5
"Alhamdulillah sudah sampai
",5
"brang rusak dkirim... sngat kecewa...
tidak amanah...",1
Jam bagus banget sukaa bgt  sampenya cepet bgt pokoknya ganyesel deh tapi dikit kecewa kotaknya rusak gitu tapi gpp deh gamasalah makasih lazada,4
"Barang sudah sampai, tapi tidak sesuai dgn keterangannya.
Free box nya tdk ada, dan jamnya mati.
Mgkn untuk kedepannya bisa lebih well prepare lagi dalam pengiriman nya agar konsumen puas dgn pelayanan nya agar konsumen bisa menjadi pelanggan tetap.
Mudah2an saya tidak dikecewakan lagi untuk pemesanan barang berikut nya.
Tingkatkan terus pelayanan nya ya.",5
"Jam tangan & kacamata kondisi oke, bagus, suka , pengiriman on time , kurir juga sudah langganan, senang n selalu puas belanja di Lazada , ga repot dan praktis , sukses Lazada n Seller",5
"barang sesuai saya suka, kurirnya baik dan ramah saya suka dengan produknya terimakasih Lazada",5
joss barangnya ,5
Thanks jam nya realpict & berfungsi . .,5
tempat buat ngatur jarum jam nya copot,3
"terimakasih kk jamnya real pict banget bagus bgt 
",1
saya kira satu ehhh ternyata dalemnya dua....makasih😁barangnya oke banget...,5
"jam nya bagus,saya suka.semoga awet😍
",5
Sudah sekian kalinya pesan disini barang nya bagus banget gak bikin kecewa 👍,5
bagus syekaleè,5
matap sesuai harga 👍 mksh bos,5
barang bagus dan penegemasan baik ,5
"Jamnya bagus, tapi saya pesen item yang dateng putih😬tapi gpp😍",5
asli real bnget aku lngsung jatuh cinta😍,5
brg nya sik lumayan tp jam yg cewek jarum pendek nya macet susah muter jd sy bw ke servis jam lgs,2
"real pict, rapi, cepat dan ramah... mantaaap ",5
mulus bgus cept sampe ,5
makasih lazadah barang sesuai pesanan barang ok menjiwa,5
"bagus bgt barangnya real pict, pengiriman cepet bgt😍",5
mantap😋,5
mantap,5
"Bagus bgt buat harga segini, recommended barang bagus kualitas ga murahan. pengiriman cepat ",5
"mantap barang nya
",5
"Barang oke,,, cuman dusnya doing penyok....mas kurirnya udh langganan orangnya ramah..... ",5
"bagusss sesuai pict, cepat sampai
",5
oke good,5
Realpict ,5
