review,rating
"kecewa bgt, pesennya warna putih malah yg DTG Hitam putih, sering belanja dr sini tetapi selalu kecewa barang tak pernah sesuai dengan yg digambar,😔",2
kereen thq u,5
sesuai pesanan,5
mkasih puas dg pesanan ,5
pas sesuai harga. sebenarnya coba coba ajha pesan jam ini dan ternyata benar dugaanku harga murah jadinya seperti jam mainan hehehehe,5
pesan 2 yg dkirim 1 padahal sdh sya bayar 2 barang. tolong uang sya gmna itu😩😭😭 klo bsa kirim aja lagi yg 1 ,1
"paket nya udah saya terima barang nya bagus mulus tapi syg gak biasa di hidup kan lain kali sebelum di kirim tolong di cek dulu barang nya.makasih 
",1
"jamnya gk bisa nyala,kecewa,klo jam rusak jgn di jual boss gw bli pke duit gk minta gratis ya.",1
sangat jelek,1
"jamnya realpic bnget,sesuai pesanan",1
pas datang  udh g nyala gmn dong bisa d retur ??,5
"Jamnya gak bisa nyala,buruk sekali kecewa banget ",1
sesuai gmbr suka,5
Barang nya bagus top deh pokonamah,5
gak di kasih ke saya paketnya,1
makasih ke pihak lazada telah mengirimkan paket saya,5
"Jamnyaa bgsss,mksh kurir yg tlh mngntrkan barang dgn baik"")))",5
kapan di kirim yg belom datang kak,5
Jam bagus sy suka . Kurir sopan dan baik,5
barang bagus,5
lumayan dg harga segitu barang ok ,5
pkonya bgus bngt jamnya cmn gmn cara ngturnya😁,5
ok barangnya,5
bqgus aja jam nyaa sesuai hargaa,5
"saya kita logam,ternyata cuman pelastik",5
Bagusss bgtt,5
jam tangan nya keren,5
bagusssss bngttttt,5
Tidak ok sangat kecewa,1
"blm apa""udh rusak jam y huh kecewa saya ",5
sy minta warna putih kok di kasih warna hitam wah gak beres ini kurir baik sopan udh langanan,5
barang nya baguss banget anak saya suka mksh LAJADA,5
apaan sih pesan wrna ap dtg wrna ap ga jelas,1
lumayan dngn hrga segitu tpi syang packing nya krang rapi ,4
aku pengen ada yg putih nA eh mlh yg item semua,5
baguss cmn aga susa di atur ,5
barang sesuai gambar ok banget...trimakasih lazada😊😊,5
jam nya bagus warna nya bagus saya suka bget,5
kereeeenn brgny sesuai pesanan,5
thanks you,3
mengecewakan,5
"kaca baret"" tali jam tangannya banyak bekas bibir merah kaya kondisi bekas",1
Barangnya bagus🥰,5
bagus thanks lazada,5
"jualan gk jujur..
jam mati kasihin ke saya. pada hal sya mau kasih kado buat org. 
",1
ngk sesuai dengan pesanan,3
Pesen warana gold loh aku tuhhh,3
"senang dengan barang dan layanan pelapak.
recomended seller!",5
baguss,5
mantaappp,5
