review,rating
Sumpah real banget pokoknya dah g kecewa sama sekali terimakasih lazada dan toko olshop nya.. Maaf g sempet fotoin soalnya keburu buat kado si doi😁pokoknya packing nya bagus banget sesuai kyk lg ultah 🥰🥰,5
"Baru nyampe,, agak lama tapi barang bagus puas banget sesuai dengan hati jadi seneng banget tq LAZADA & SELER",5
"sumpah demi alloh kecewa banget dengan pesanan saya, barang jelek dus benjol, warna gk sesuai dengan pesanan, coba lah untuk jujur ini bulan puasa, mudah2han kamu dapat balasan nya aja, dan kamu rasain sendiri...  saya gk enak di kecewain trus lama lagi...
tolong kalau mau jualan yg jujur,baru kali ini kecewa sama lazada, saya ini langganan",1
mesen warna abu2 yg dateng hitam😏,3
"kecewa banget, minta warna putih dikirim malah abu, padahal udh chat dari awal minta warna putih, klw gada stok bilang dong",5
wow good seller real pict packing dan pengantaran memuaskan kan recommended bngt buat blnja disini 😍😍,5
"sukaakkkk sama jam.nya gacacat buble wrapnya tebel bangettt ,cuma kecewa pengiriman dari bogornya kalo udh sampe jakarta cepettt, pas estimasi baru dikirim , sellernya ramahh bgt sopann dan sabar hehe😁 makasihhh paket meluncur dalam keadaan baik gacacat thebest😍😍😍",5
"baguss bangettt sesuai ekspetasi, kardus penyok gpp yg penting barang amann, buble wrapnya luar dalam. ",5
"maap ya baru aku ulas skarang, barang nya bagus sesuai dengan harga ok.",5
"sumpahh bagus bangett.. 
nggak kecewa sama sekali, kurirnya juga ramah",5
"barang nya bagus dan aman sampai dialamat ,terimakasih kak😊",5
"jamx memang bgs,tp syg warnanya kok beda",1
barang nyaa alhamdulillah sampe aman rapi kurirnya juga baik kaya biasanya,5
Rapih bet dah mantap  👍👍👍 pula kau kasih jam nya..,5
sipppp...ada harga ada rupa,5
Bagus realpicture💝💝,5
"mantappp real pict, barang masih anget baru nyampe
packing rapi box penyok wajar lah  😁👍👍",5
"Bagus muluss gda lecet,  tapi pengiriman nya lama",4
mantap puas sesuai harapan TKS ,5
"pengiriman cepat,barang bagus...gak kecewa ane beli di mari...
",5
bagus jamnya,5
"cocok sesuai harganya
",4
"mengecewakan..  minta putih datangnya abu"".. y sudahlah.. ",5
"pembelian tidak sesuai, saya pesan warna putih sampai warna abu-abu",5
mattappp berkuaitasss,5
real pick 👍💪 makasih lazada😊,5
"pengiriman lumayan lama,tapi barang sesuia foto.
di perbaiki lagi proses pengiriman nya",5
real pict banget,5
sangat memuaskan👍😊,5
paket sudah sampai,5
syuka sekali,5
"next nya saya order lagi...  ngak nyeselll pokonya sesuai gambar
",5
"tnxyu jam nya udh dateng bagus,sama dpat batu jam nyaa tnxyu puas bngtt",5
"bagus g kecewa deh, mkasih lazada",5
kualitasnya bagus dan warnanya juga bagus,5
mantap!!!,5
"barang datang dengan sesuai pesanan dan puas bnget, apa lagi kurir.y baik dan sopan lagi ",5
Barangnya luar biasa banget gak nyesel pokoke,5
pketn yg d.tgu2 dtg jga..,5
mantapp,5
memuaskan 👍,5
"barang sesuai pesanan, sampenya cepet lagi. thx u",5
Barangnya sesuai sama yang saya pesan goodjob Lazada,5
✴✴✴✴✴,5
Mantul,5
🙏👍👍👍👍,5
👍👍👍👍,5
Ga nyesel,5
mantap lah,5
