review,rating
Alhamdullilah barang sudah sampai jamnya baguss👍 sudah puluhan kali pesan diLazada ngak pernah kecewaa jaya selalu Lazada,5
"alhamdulillah barang sdh sya terima sesuai pesanan, pengiriman cepat, barangnya sngat bagus tdk ada sdikitpun yg mengecewakan, packing jg rapi, jarum jam brjalan dgn baik normal, kurir jg ramah, pokoknya mantab dh, puas, brmanfaat, LAZADA lah langganan pembelanjaan sya, trmakasih LAZADA..",5
pesanan sudah sampai.. mantap banget barangnya puas deh. bagus. memuaskan walopun pengiriman lama banget..semoga kedepan lehih cepat,5
oke sangat puas,5
saya puas dengan hasil nya terima kasih admin,5
"makasih barangx udh sampai,lumanyan cepat",4
"Alhmdllah, Pengiriman cepat barang nya bagus kualitas nya oke,  pokok nya mantap, yg pesen jgn ragu. Pesen aja",5
"Bagus banget koc kak,packingnya rapi tapi agak lama kirimnya,kurirnya juga keburu,tapi ngak papa,aku puas koc kak ketika liat jam tangannya",5
terimakasih lazadah barangnya tepat waktu barangnya bagus sekali sesuai dgn yg saya pedang.,5
barang sdh d trima dngan baik mksih🙏,5
"mantap jam nya, cepat sampainya. makasih lazada",3
mantap sesuwai barangnya,5
"terima kasih barangy uda datang ,ok bangeeet👍",5
Jam tidak hidup kak,1
barangnya mantul kk mksih jadi gk sbar pgen order lgi,5
barangnya mantul kk mksih jadi gk sbar pgen order lgi,5
"udah 4 x order brang ngak megecewakan,pokok nya puas banget",5
barang sangat oke...mantul... sesuai gambar..,5
top lasada,5
mantav,5
"Paket nya mantap pokonya
",5
bagus sesuai pesanan ngk mngecewakan,5
"barangnya dah sampai mantullll mks lazada, jgn ragu kalo sir cod aja ",5
thanks lazada ,5
puas sih cuman tadi packing nya agak penyok sedikit,4
mantap saya puas barang mantap,5
mantap sesuay,5
bagus sesuai brngny real pict,5
