review,rating
"bagus jgn ragu beli di toko ini karna KK yang jual ramah trus barang yg ketinggalan pesenan yg lalu juga dikirim walau ga sama kek pesenan kemarin tapi ga papa masih amanah tokonya kurirnya kurang ramah 
",5
"pesn biru muda yg dtg abu""... nunggu nya lama bgtt smpe 2 mnggu bru nympe pket nya. tp okk lah,, semoga awettttt",5
makasih lazada ninjaxpres aku suka jam tangan ny,5
cantik.. anak saya suka..,5
"kecewa baru kali ini beli jam tangan di lazada mengecewakan. pengiriman lama hampir satu minggu baru dtg, udh gitu jam nya mati.  
",3
"makasih jam nya lucu sya suka,,, sya kira jam nya gede ternyata kecil tapi bagus ci makasih lazada,",5
👍,5
mayan lah,2
tidak mengecewakan brg bgus,5
Jam ny kecill .. di gmbr kyak bsar,5
jamnya bagus saya suka,4
bagus,5
