review,rating
jam nya berpungsi dengan baik di bagian tanggal nya ada dua yg macet ga bisa di pindahin dan 3 lgh lancar kualitas barang mantul,5
"barang bagus mulusss..
good..
jm N tgl aktiv..
tpi hari.y yg minus..
ngaco..
tpi gx pp lah..
gooooodddd
",5
"warna sesuai dengan pesanan,
tapi dari bentuk kok beda ya!?
jam wrna jklat tua nya minus puterannya gk fungsi kecewa...!!",2
". paketan nya udahh dattanng .. pengiriman cepat ... barang sesuai pesanan dan pengemasan real peact .. bagus dan aq sangat puass ...
makasih lazada ... makasih buat toko Lukky",5
"barang sudah sampai dengan selamat kak, terimakasih banyak ya kak semoga sukses selalu dan lancar jaya usaha nya",5
"trimakasih lazada, jam nya bagus, suka banget, untuk harga segitu, dpt jamnya bagus,  ples dapet free baterai juga, makasih.... .makasih.....abang kurirnya juga baik...
cinta..cinta...pokoknya cinta banget, suka banget..",5
"Barang mantul gess, buat yang mau beli ga usah ragu2 lagi. buruan langsung di order. Terima kasih buat seller dan kurir yg mengantar. Pertahankan kualitasnya bosque
",5
ga di ragukn lagi barang nya matap kurir nya baik ramah lagih g perlu panjng lbar biar biantng ajah yg berbicara😉😉😉,5
"barang mantab... model keren.....
harga murah.... tp gak kelihatan jam murahan....
pengin beli lg........",5
pesen nya 2 dikirim nya cm 1,1
"barang Okelah. Bagus. kualitas Lumayan.... 
makasih ya. maaf telat  ngasih bintang",5
Jam y bagus untk hrga segitu ok lah,5
"barangnya udah keterima,..tapi sayangnya gak sesuai dengan yg dipesan,..kecewa bangeeet,...
",2
bagus real pict and cepat pengirimannya,5
sukeeee ...baguuussss,5
"allhamdulillah paket udah nyampe,kurirnya amanah,baik,barangnya jg realpict,makasi lazada atas vocernya☺",5
"alhamdulillah bagus jamnya dan dapet bonus batu batrenya..  kurirnya udah langganan hehe makasih lazada
",5
"pengirimannya lama banget.. tapi kurir langganan ramah.. 

jamnya lumayan bagus dengan harga segitu..",4
thanks lazada ✌👌👌👌,5
"barang sudah sampai Terima kasih lazada.., cuma agak telat sampainya seminggu lebih
",4
sangat bagus,5
"mantap barangnya, sesuai gambar makasih lazada suskses selalu...
",5
Terimakasih barang sdh sampai dgn selamat Pak kurirnya jg baik sama2 wong jowo ,5
mantap sesuai gambar,5
mantap .. tapi tali ya kok tebal kali di pakai sudah rusak besi untuk pengikat ya lepas,3
Real pict banget😻 bahan nya tebal sangat,5
terima kasih..brg dah sampai..dan bagus sesuai pesanan,5
real pict..sesuai pesanan,5
"maksihh barangnyaa baguss sesuaii gambarr,,,,trusss kurirnya ramahh gk nyselll dehh pkonyaa belanjaa dsinii😙😘",5
"terimakasih , pesanan real pict , bagus banget , cocok untuk ngasih kado , recommended saya suka semoga menjadi langganan👍👍",5
real pick bagus bgt syuukaakk deh..sdh berkali2 blnja di lazada alhmdulilah blm prnah kecewa..pertahankan..kurirnya ternyata kwan😁😁tq lazada,5
Terima kasih buat toko ini sanget amanah pengiriman cepet brang sesuai di foto bgus anak ku jadi suka kurir ramah ada batere cadangan LG mantap Poko nya 👍👍👍👍👍,5
mantap☺😊😇👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
Alhamdulillah pesanan sudah sampai ditempat. Dengan kualitas barang yg sesuai dengan yg diharapkan. It's the best produk 👍🏻 semoga bisa bermanfaat. 🤲🏻 Terimakasih 🙏🏻,5
Gambar sama aslinya beda sekali saya pesan seperti yg di gambar tapi yg tiba barangnya beda sekali pacarku nda mau pakai cuma dikasih org ,5
mantul abang udh 2 kalai gua beli kaga perna kecewa asli makasi bos ku,5
jamnya mati,5
barang oke,4
"Terima kasih jam ku udah sampai, aku kasih bintang 5, pesan dua yang satu kacanya lepas mungkin ngelemnya kurang kali ya, bagus aku suka banget... Pesan buat toko cek dulu barangnya sebelum dikirim ke pelanggan. Pastikan barangnya sempurna.. dalam keadaan baik",5
"Mf mbak ku psn 2 ko datang nya satu, pesan nya orang siapa yg mau nombok  tlg ya kirim lg yg satu nya   kurir nya tau jam nya cm satu 
",4
bagus bgt,5
"bagus banget jam nya  👍👍👍👍saya suka. 😻real pic, kemasan nya rapih,bonus batrai&box jam juga, suka banget pokonya. 😻👍👍terimakasih lazada;) ",5
Kaca nya coplok kecewa bli nya pake duit gan bukan pake daun sekiranya barang kurang pix jangan dikirim,1
kecewa ,1
Alhamdulillah... Barang nya sudah datang dan alhamdulillah.. Barang nya bagus amanah.. Maksih lazada.. Sekoga amanah trus,5
mkasii paketnyaa sudah sampaii.. cumn sayang blom di pake kacanya copot.. tp gpp lh bisa d lem.. mogaa kedepannya mkinn baiikk lagii mkasi yaa lazada.. maaf blom sempt foto barng nya.. baru pulng kerja ,5
pesanan sudah datang dgn selamat..tp pesannya yg coklat tua ko datangnya warna hitam..kecewa dikit..tp y gpplah ,5
"pesanan sesuai dengan gambar contoh, pas ukurannya, ga terlalu besar juga ga terlalu kecil. gratis baterai cadangan, tidak mengecewakan.
terima kasih.",5
"Terima kasih kak, jam nya bagus sesuai sama pesanan. Terima kasih juga Lazada ",5
mantap...pengiriman cepat...barang sesuai pic...puas tuk harga segitu mah dah bagus...mantap👍👍👍,5
sesuai harganya tapi bagus modelnya,5
lumayan harga murce barang GK murahan ,5
barang sesuai pesanan dan foto...pengiriman cpt..tanks lazada,5
jam ny bgus sesuai dgn yg digambar dan bnr geratis baterainya😍puas bgt deh belanja disni,5
Bagus keren sesuai gambar,5
