review,rating
"alhamdulillah brang sudah mendarat, packing rapih barang real fict, mantap lah, maksih Batre cadangannya, kurir udah langganan, amanah bangte tokonya  😍😍😍",5
"makasih bgt awalnya salah kirim barang tapi di ganti dengen barang sesuai pesanan, tokonya bagus tanggung jawab dan. kepuasnya pelangan ada😍😍😍😍",5
Fik sesuai gambar. Meskipun pengiriman agak lama. Tapi barang memuaskan. Dpet bonus batrai juga lagi... ,4
paking rapi👍..graris batre..di pakai in warp babele. . recommended.. bukan masalah harga tapi kepuasan pelanggan no. 1 contoh saller yg bagus barng sesuai bintang 5 yg harus kita cari.. bintang  kurang jng dibeli,5
real Picture.barang murah .harga bagus kurir ramah.. suka blanja di toko ini..semogga tetap amanah dan langanan.,5
jangan ragu....buat yg belum belanja ditoko ini...asli sesuai gambar....dengan harga segitu...saya puas bgt...trmksih lazada,5
lumayan untuk haega segitu.. agak ringan dan ga terlalu solid.. semoga aweet.. thx..,5
"jam nya Bages, tapi kok Susan nga turqit waktunya,, Gimnasia si i😒",5
jam y sesuai mantap pko y,5
puas banget makasih lazada.,5
"bagus banget, suka",5
"g sama kyk yg di gambar😭
pengiriman lama bener",3
maaf baru ngasih ulasannya barangnya lumayan bagus tp pengiriman agak lama tp Ndak papa sih yg penting anak saya suka 😍kurirnya rama dan sopan saya suka belanja di Lazada sukses buat Lazada dan tokohnya,5
"barang kereen,packing rapih,kurir ramah pengiriman cepat bahkan lebih cepat dari estimasi yang diperkirakan,ga prnah kecewa.thanks",5
bagusa sesuai sama digambar dapet batrai juga😍,5
mantap bosqwu thxs lazada,5
"thank lazada...no coment for you... 
your is the best
",4
mantappppp sesuai gambar dan d ksih batre cadangan.,5
barang bagus pengiriman cepat,5
makasih lazada jam tangan nya bagus sesuai juga,5
"jam nya mantap 
",5
Ga kecewa deh😍 Sesuai gambar😋😋,5
bagus jm nya sesuai lahh..😀😀😀,5
"Maaf baru kasih ulasan ya jam bagus buanget mudah""an awet anakku suka baunget",5
barangnya real pict sesuai gambar... trima ksh,5
dh sampe barang ny sesuai,5
"suamiq suka bgt sma jam tgn nya ,mksih lazada",5
real picture...sukses terus kak...😀😀,5
"mantab barang bagus, real pick trimakasih lazada

",5
bgus jam nya kak,5
mantap...barang sesuai pesenan....,5
"Packing rapi....sampai dg selamat...barang OK..
.",5
brang ok dan pngiriman ok juga,5
brang ori... kurir rmh,5
realpict,4
Mantullll,5
jamnya bagusss kualitasnya mantaff 👍🏻👍🏻👍🏻,5
"PENGIRIMAN TERBAIK
KUALITAS TERBAIK
HARGA TERBAIK !!",5
bgs,5
