review,rating
Paket sudah sampai; pengiriman cepat; kurir ramah; cuman utk pesanan sangat mengecewakan; barang tidak sesuai dengan gambar yg diberikan; kalau memang tidak ada barang yg sesuai gambar atau tidak mampu menjual barangnya dengan alasan rugi..sebaiknya tidak usah dengan memberikan barang yang berbeda...ini penipuan namanya...untuk LAZADA tolong merespon info yg serupa ini..dan menindak reseller yg brbuat curang..,2
kecewa lah tak sesuai dengan gambar udah lama beda pula produknya tolong lah sekiranya jam nya gak ada gak usah di posting di lazada bikin orang kapok buat belanja lagi,1
barang nya gk sesuai ripkurl gk ada tgl nya mana tutup belakang nya lepas gk bisa di pasang karet nya gk ada.,2
nga sesuai gambar kecewa saya..baru ja saya mau langganan dsni tp baru pertama kli dikecewakan nga jadi berlangganan..,1
sedih gw beli jam ko beda sama yg ku pesan tolonglah kalau jualan yang bener nanti kau bisa kena batunya klu ga jelas.,1
"paket udah nyampe,cepat pengiriman nya.Tapi sayang yg pesan dipesan BEDA jauh sm brg yg dtg, Gpp lah bagus jg kok brg nya",5
"maaf baru komen,  barang sdh sampe sesuai gambar mantap jiwa deh enak kurir sdh langganan.trims lazada sukses terus",5
Sangat puas barang y sesuai pesanan...... Packing ea jugha rapi banget.... Gk ada ccat sma sekali... Ma kasih lazada dan seller...... ,5
"jam tangan nya keren Lo ,pengemasan nya  rapih ,order nya juga cepet ,seneng banget belanja di Lazada",5
barang nya tidak sesuai sama gambar dan barang nya rusak tidak bisa di pakai ,5
toko ini sangat mengecewakan.bilang pakai tangal tapi yg datang lain.merex pun lain.kapok blanja di toko ini.cukup simple kalo mau pelangan bnyak.sesuain sama gambar.janji saya tidak ulangi belanja di sini,1
"mksh bnget real in picture . . pokok ny the vest aplgi kurir ninja xpress nyy . ujan ujan pket di anterin . 
",5
"paket nya dh sampai.....cepat benar datang nya ....tpi aga kebesaran di tangga dan kirain jam nya anti air padahal gx , ya tapi gpp lh yg penting sesuai dengan yg di pesan, kurir nya juga ramah .....Thank yoh lazada ",5
barang yg di kirim tidak sesuai gambar.di gambar merek rip curl.yg datang merek herley davidsoon.kecewa....,5
Bara udah saya terima tapi kok beda sama di gamar ya.... Ya gak pp lah wajar kok haraga segitu... Terimakasih bosku,3
kecewa sangat 🙄,5
tidak sesuai yg ditawarkan,1
g sesuai gbr,2
barang tidak sesuai dengan yg di pesan,2
Alhamdulillah barang nya tadi udah sampai kurir nya sangat ramah dan barang pun sama dengan dipicu terimakasih lazada,5
jam  ya  sesuai  gambar  tpi  sayang  ada  yg  ke  gores  1 tali  na  lain  kali  yg  teliti  ya  sebelum  d kirim  kurir  nya  juga  ramah  terus pengiriman  nya  juga  cepet  cuman  2 hari,5
Jamnya baguss😻Kurirnya ramah😘Perfect🖤,5
"pesanannya sih tepat waktu, tapi ko bungkusannya sobek, terus pesanannya tidak sesuai dengan yang di pesan. ",2
"Barang sesuai dgn harga ,v Meri nya beda SM yg d gambar,v gpp lah overall bagus,yg paling penting sihh maksih bgt bwt mas kurir nya baik bgt sabra bgt jg cari"" alamat sy, maksihh",5
Kacau jauh banget dengan pesanan no rekomendasi ,1
yng di pesen jam cwok wrna hitam tapi kenapa yng dtg kek gini?,1
"pesen 2 dan barang yang dateng dua duanya beda sama yg di gambar, 
jualan ko nipu!!!
",1
sesuai dngan psanan saya...nymn di pkai...pngriman fn cfqt smpai,5
kok beda yg nyampek? yg di pesan apa yg nyampek apa? ,5
maav pesanan tidak sesuai dengan apa yang di pesan ??? bagaimana ini,5
Bagus kok jamnya...  ❤❤❤,5
"barang gk sama dengan gambar,   #,payah",5
kontol sama ama pembeli pembeli lain.a barang tidak sesuai dengan pesanan,5
tidak sesuai dengan pesanan...ntah jam apa yg di kirim....,1
"kok pesanan beda bos,brng yg dtng dgn brng yg sy order ni...jdi agak kecewa 
",5
memuaskan tks..,5
tap mantap nah ni bru sesuai sm psnan. ,5
sip barangnya udh nyapai...trima kasih lazada ok bangget,5
makasih y kk barang ny ud sampai walau pun berbeda sama yg di foto tp bagus jg kk,3
kampreeett!! barang ga sesuai gbr..material brg yg diterima murahan bgt..nyeseel sesek...!!🥴,1
beda sama fict...blm di pake udah copot,1
