review,rating
bagus banget banget banget banget banget warna hitamnya aku suka banget 🤗🤗 sayangnya kurirnya gak jujur...  tapi ya sudah lah aku suka banget sama barangnya,5
sesuai dgn gambar,4
"bagus barangnya padahal murah banget, puas sekali pengiriman sesuai jadwal",5
"mantap barang sesuai gambar,terimakah lazada..bklan berlanngan deh",5
"Barang sudah sampai dan kondisi baik sekali, pengiriman lebih cepat dari perkiraan moga awet ya terimakasih banyak ",5
"Barang bagus,packing juga baik namun pengiriman agak lambat tapi nggak papa lah yang penting barang sudah dtang",5
"jam tangan nya bagua 
  real pict 
 pokok nya ngak nyesel deh beli jam ini 👍👍
 makin maju lagi lazada 💪💪",5
"barang nya bagus kok, barang sesuai pesanan namun kurirnya gak memberi tahu kalau barangnya sudah di kirim.
selebihnya bagus kok.",4
"untuk barangnya sesuai item bagus Dan rapih,namun untuk tiba ditempt tujuan tidak sesuai dgn keterangan.diluar perhitungan seharusnya sabtu sore udah sampe,baru Hari ini sampe.tapi sukses selalu buat Lazada",5
"datangnya cepat bnget, dan jamnya juga bagus sesuai lah sama harga makasih lazada",5
"sangat kecewa yg dikirim barang rusak,bagian dalam copot ,yg ada tanda panah,sehingga jarum jam TDK pungsi",1
alham dulilah dah dateng barang bagus sesuai gambar sayah suka tapi ke gedean udah di potong tapi nyah gpp lah dengan harga seginihmah lumayan bagus🙂,5
jam nya baguuuuuus jamin ngga kecewain ,5
"ok baramg selamat sampqi tujuan, thqnks lazada
kurir ok ramah, ",5
Paket sudah d.trima packing rapi barang juga bagus.. suami saya suka cuma kurir.a GK jujur kembalian.a kurang,5
maksih jam ny bagus sesuai dgn harganya,1
"untuk order yg kedua bagus sih, tapi sayangnya gak ada kotaknya kayak orderan yg pertama, but no problem, for all okay....",5
mantul banget,5
"awal nya ragu bli di sini krna koment sebagian jelek
alhamdulillah realpick memuaskan pula.. pengiriman nya jg cepet bgt",5
"untuk segi packing dan kemanan bagus rapih dan untuk barang cukup puas,oper all untuk keseluruhan puas ..",5
mantap dan jos. makasih banyak buat mas kuriry ramah baik dan sopan. Sukses selalu buat lazada. Aamiin 🤲🤲,5
alhamdulilah paket syah sudah sampe trimakasih..  brang nya real pick..  ,5
"jam nya bgus....




",5
barang sesuai mantap,5
cocok sesuai pesanan,5
"packing , pelayanan , sangat bagus 
kekurangan hanya terletak pda tali yg kebesaran tapi tidak masalah .
thank",4
bagus tapi kegedean,5
top markotop deh,5
sangat bagus,5
"realpitc 
mantap!",5
bagus jam nya trimakasih lazada,5
"lumayan,,
cuma tampilannya kurang greget,,
cukup puas bagi kawan yg menerima hadiah ini,
cuma penutup batre nya kurang rapat,,
packing rapih, & kurirnya top lah",3
"Terimakasih LaZada,barangnya sudah diterima,realpict banget jamnya,sudah berapa kali belanja di Lazada sangat memuaskan,pengiriman termasuk cepat,kurirnya juga ramah,semoga Tuhan selalu memberkati setiap usahanya😇😇😇",5
"alhamd jam da di trima dgn baik.uda bs di pake cm kgedaan aja,lgi dkeciliin aja,biar pas di tangan,okee mantab lazadaa

",5
"manttaaaapppp bikin keder baru di pesan lngsng di perjalanan estimasi 3hr makanya saya nyantai aja tau nya kurir udah di rmh wooow mantap sesuai pesanan kualitas jg oke buat harga sgt,pokoknya jossssssss aja ga bs ngomong lg ",5
Jam bagus recomand pokoknya dah,5
paket nya diterima dg baik..makasih lazada,5
bagusss😋😋😋,5
pesanan sudah sampai sesuai dengan pesanan yang saya pesan,5
"jam nya bagus sesuai gambat, terimakasih lazada suami ku suka",4
"Mantap sesuai pesanan, selebihnya biar bintang saja yang berbicara.. ",5
bagus packing nya...rapihan dikit heheh,5
mantabbbbb😆😆😆,5
"baru saja dibuka kok sudah pecah sih, sungguh kecewa sekali aku 😒",5
kak gimana nih kok jam nya pecah kaca nya,5
"Alhamdulillah paketnya udah nyampe dengan selamat dan barangnya mulus, makasih lazada ",5
"jamnya sesuai gambar, mantul...🙏makasih lazada👍",5
 paket sudah diterima trims..  tp kemasan paket sudah rusak.. dy kira barang mewah kali yah..,3
Barangnya bagus terimakasih lazada ada tambahan batrenya 1,5
"pesanan sesuai dengan gambar, pengiriman cepat, good.",4
"barang bagus sesuai gambar tapi sayang kegedean,ok lah gpp ",3
"2 barang minta motof berbeda malah sama,  ea udh lah gpp mksh",5
mantapp. cocok lah,5
"jam nya uda ke terima sesuai pesanan.,, cuman kebesaran gimana ngecilin nya yah???",5
kena air sedikit langsung ber embun😒,2
barang nya sangat bagus.,5
"bagus kurir ramah toppp lah
",5
jam koq mati kak,5
thankyoU barang nya keren walau murah meriah.,5
jossss bagus sesuai,5
saya minta ganti barang lagi,1
mf bru ksih ulasan.. brg ny real pict ponakan saya syuka..abang kurir ny jga baik..,5
suami ku suka jm nya bagus banget sesuai gambar makasih lazada ,5
realpict seperti digambar makasih lazada bakal jadi langganan 😊,5
trima kasih lazada aku suka sama kurir nya ramah tru sopan semata lazada sukses trus,5
"trima kasih barangnya sdh datang ...
kurirnya ramah lagi....tingkatkan terus lazada😃😃😃",5
amanah banget,5
Thanks ya... Barang ok sesuai di pick..,5
"barang nya bagus&kurir nya temen sendiri,selebihnya bintang yg bicara",5
bagus tpi pada lecet jam tangan yah☹️,5
bintang 3 dulu soalnya jam nya ke besaran,3
bagus saya suka,5
good reel pict gan smoga awet,5
bagus kaga kecewa,5
barang bagus saya suka,5
mayan lah kece,5
bagus banget real pict,5
