review,rating
"sesuia gambr sih cuman tipis dan saya minta ukuran M malah kebesaran pinggangnya ,yg penting bagus lha mohon di tingkatkan lagi kualitasnya",5
kirain saya rok buat dewasa ternyata rok ukuran anak sd sangat kecewa sma toko ini 🖕🏻😠👿,1
terima kasih bahannya bagus sesuai,5
pelangganku suka barangnya bagus real pict,5
pokok nya thank lazada suka banget belanja di lazada ,5
Aku suka rok nya cuma sayang lebih bagus klo ada buat pegangan sabuk nya,5
Lumayan lah ,4
"Roknya bagus makasih lazada bang kirinya juga MLM,,dtg makasih ",3
good aku suka nyaman di pakai barangnya bagus banget pengiriman cepat,5
alhamdulilah rok nya sangat bagus aku suka😃😃😃,5
"rok nya bgus,sesuai gmbr😍",5
ahir nya dah datang ni paket sesuway dengan gambar nya da sangat bgus pko nya puas dah ,5
Bintang yg berbicara,5
Bhannya bagus tapi kepndekan,3
"bgus sesuai pesanan
",5
kecil bnget krcrwa saya,1
sangat kecewa bangettt ,5
😍,5
