review,rating
"yg ini jg tidak sesuai bgt,,warna nya jauh,,pdahal aq tuh berhrap bgt warna nya sesuai sm yg dipict nya,,klo brang sih lumayan lah dgn hrga sgtu,tp lain x diperhatikan lg ya biar planggan ny puas blanja dsni...
mksiih lazada dsn seller jg mas kurir ninja ny...",3
Real pick bnget gk nyesel bli di toko ini trmksh seler,5
"bahan siiih sesuai dengan harga, tapi yg jualan buta warna, apa gak punya mata,masa pesen maron datang pink, sesuai kan doooong, biar toko nya maju, ni mah gimana mau maju, jualan nya gak bner,kurir nya baik and sopan, makasih LAZADA",1
keren roknya recom nih...,5
"real pict 😍 kurirnya ramah banget , ganteng juga mwehehe.. sukses buat abang kurir dan lazada☺ pertahankan terus ya😚",5
barang nya udah nyampe bagus.bahan nya pun lembut.pengiriman nya pun cepat.kulir nya baik.makasih lazada...,5
mantap puas blnja Disni ,5
GI mana sih milih bahan nya..ga cococok banget ngecewain .3 kali pesan..ga ada yg benar..kecewa banget😈😈,5
"Thanks Lazada,,,, pesanannya sesuai ma yg d fto,, pkonya mantulll👌👌👌👌 kurirnya baik n ramah krna dh langganan",5
Rok nya lumayan bagus lah dan harga nya murah dan kurir nya juga sopan makasih lazada tetep di jaga kualitas nya ya,5
rok nya bagusss banget,5
"ok rok nya harga segitu mah, maaf baru kasih ulasan😊",5
gak sama kaya pertama pesen,5
Hahahahah🤣🤣🤣🤣kecewa banget...nunggu lama² eh yang dateng celana gober warna bidong🤣🤣🤣🤣🤣,5
suka bnget sama rok nya,5
keren roknya ,5
suka bingittt,5
"bgus q suka,kurirnya ramah,mkch",4
"puasamah Deh,, barangna baguss",5
luar biasaaaa bagussss,5
Barusan sampe.roknya lumayan buat harga segitu trmksh lazada..,3
"bagus bangett
banget bangett
",5
barang bagus sesuai gambar ,4
barangnya bagus sesuai dgn harga hy saja pengirimannya lama bgt,5
"Rok kelambu di jahit penjual sendiri😊
pantas murah,memang tampang barangnya murahan🤣✌️",1
"kokngene se rok e?
",2
gemeeeeees lucuuuuuu suka bgttt paraah,5
Ini rok nya bgus bnget,5
"kecewa karna minta maroon yg datang ijo lumut,trus kelihatannya udah di buka,sangat kecewa",5
Sesuai gambar..Rok Nya bagus ,5
bagus2 bagusss bngetin,5
sesuai pesanan real pic bgt trima ksh ,5
bagusss roknya besar🥰,5
real fic makasih lazada saya puas belanja di sini dan trima kasih ama kurir nya dah langganan,5
bagus sesuai yang aku pesen pokoknya gak nyesel deh ,5
rok nya kain nya kasar,5
Realpic 🤗 tapi syg kepanjangan dikit😁,4
sangat bagus👍👍👍,5
rok nya bagus cuma aga ngegantung dikit tapi gpp suka,5
Roknya cantik banget...makasih lazada,5
"Bagus, saya suka",5
suka banget,5
cocok dgn harga segitu.murah & berkualitas.rok nya bagus aq suka😍 terimakasih lazada.,5
kok bahannya kasar tidak seperti pesan yang pertama,5
"bagus bngeett makasih yaa, kurir nya juga ramah👌",5
rok nya bagus banget ga nyesel pesen di sini makasih😊,5
😁😁😁👌 ,5
baguss..,5
top,5
bagus👍,5
👍,5
mantap 👍,5
ok.. baik,5
bagus juga,5
mantull,5
bgus,5
bagus,5
bagus,5
