review,rating
Alhamdulillah udh nyampe barangnya bagus banget real pict mksh y sist smoga tmbh amanah n berkah n sukses amiiin 🤲 mksh jg kurir n mksh jg lazada semoga bertambah sukses amiiin,5
"Alhamdulillah...sesuai dgn yg diinginkan...👍👍👍
Maaf sudah nyusahin untuk ganti warna..
Terimakasih🙏🙏🙏",5
Barang oke sesuai dgn gambar bhnny tebal pengiriman cepet sebelum etimasi mksh seler n lazada smoga tetap amanah n sukses mksh kurir,5
Rok nya bagus bgt.. Sellernya juga fast respond.. ,5
pesen warna putihbyang datang hitam gimana sih 😒😬🤬,1
"barang bagus,, sesuai lah
pengiriman juga cpet, kurir ramah bngt 😀",5
bener2 bagus bgtttt,5
"barangnya bagus, cuman agak kecewa dikit mt warna putih dikasih mrh mana ngak ada talinya",5
"ini kok gk real pict ya ,di fto ada talinya .
tp pas dateng sama sekali gk ada talinya .",2
bagus bgt rok prisketnya... terimakasih seller n lazada,5
"penjualnya ramah, kualitas oke, pengiriman cepat",5
bagus bgt,5
rok nya real pic...bagus...aku sukaaa😘😘,5
