review,rating
"Alhamdulillah paket nya udah nyampe, pengiriman cepet 2 hari langsung nyampe 😊, muat juga di badan, bahan nya bener bener bagus bngttt ❤️",5
Alhamdulillah cocok.,5
Alhamdulillah pket udh dtng cpet pketnya dan sesuai dengan harganya kulirnya jg ramah dan sopan sukses lazada,5
"sesuai postingannya bagus
",5
"Respon cepat bgt....
Estimasi tgl 3-5 dateng tgl 31
Barang bagus ga nyesel
Trimakasih lazada",5
"Paketnya udah datang, mantul sesuai warna nya, kainya juga halus",5
sangat puas,5
Roknya kurang lebar Dan  bahannya luntur sampai dcuci beberapa Kali masih luntur,3
"alhamdulilah sdah sampai....rok nya puas....mksh lazada

",5
"bahan ny tipis..
",3
ok,5
