review,rating
Dari bahan tebel androknya juga sesuwai erna pokoknya ok dech...  Mksh ya syang brangnya cpt smpainya kurir nya langganan aku yang anter tenks you lazada ttp pertahan kurir nya... Smoga tokonya sukses slalu 💋💋💋💋💋😘😘😘,5
"kak roknya kekecilan,bisa ditukar nomor nya gak?",5
"baru datang blm dicoba kancing udh pada berudul aja copt gmna si ga teliti jualan nya, coba klo. udh dipake tau nya kancing ga kuat copot dijalan, buat malu",1
"Barang bagusss bngetttt , pkonyaaa like.tapi agakkjl sedih karna ga muat di aku.",4
"gimana sih...sy kn pesen nya warna hitam...dkasih warna biru...tolong lebih teliti😒
rok nya sih bagus tebel👍",4
barang nya bagus bgt real pict..jeans ori..tebel pula..rekomen bgt bljna d toko ini..asli bagus..jgn ragu beli disini..seler ramah..thnks lazada dan seler 😊,5
sukaaa bangeettt bahan nyaa tebeell pokonyaaa baguss bangeett ngga kecewaaa. next order lagi warna biru nyaaaa ❤ makasiiiih,5
"Bgus sya suka sma rok ya, tpi agak kedean tpi sya suka 😍😍😍😍😊😊",5
"bgus real pick ngk lecewa walaupun pengirimannya lama
pi alhamdulilah memuaskan",5
ga sesuai kecewa banget sama penjual nya.gimama sih niat ga sih :( ,5
tudak sesua degan warna cuman bahan nya bisa laha,5
relpict aku syukaaaa 😍,5
"yg hitam sesuai pesanan no 34
yg blue kok dikirim no 32 jadinya nggak muat:(",5
"bagus sesuai pesanan,, kainnya juga bagus dan tebal",5
kren. bgus. bhan nya.  uk. nya. jg mantap g nyesel. pokok nya ,5
Alhamdulillah sesuai gambar,5
"best
",5
Bagus,5
