review,rating
mantap👍👍 selalu puas belanja di toko ini dengan harga yang sangat murah kualitas nya juga ga kalah saing sama yg harga mahal.. bahanya adem banget 👍 pengiriman juga cepet makasih 😊😊,5
alkhamdulillah bagus banget sesuai dengan keinginan beli banyak enggak nyesel bakal selalu benja disini terus💓🙏👍👍👍👍 makasih seller makasi lazada💓💓,5
bagus banget realpit dan tebal ga nerawang pokonya suka banget sama rok nya kurir nya juga ramah banget makasih👍👍😊,5
suka cuman yg warna biru nggak suka sma lipitnya yg terlalu rempel tpi ngga papalah sama harga segitu. dan pengiriman cepat sekali,5
Bagus banget makasih seller kau terthebest menurut saya pribadi. semoga usahanya makin lancar sukses terus buat kedpan nya kak,5
"Seperti biasa.. Fast respon.. Barar,g sudah ada.  Dan kualitas nya udah cocok sama aku sama harganya juga . Udah order ke tiga kalinya  Next hakalan ordee lagL. Koleksi satu-satu warnanya.. Mamaslh seller.. Keep amanah.",5
paketnyh dah sampy barangnyh bagus ,4
real pict banget👍👍👍👍👍👍😅👍👍👍😅😅😅😅👍😅👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,5
Alhamdulillah sesuai pesanan..,5
"gak sesuai gambar, bahan nya tipis trus aku pesan warna mocca yang datang malah warna mustard 
gak amanah",1
"suka sama yang mocca, tapi kecewa yang satunya persen army tapi dikirim warna maroon dan juga rampelnya beda. semoga aja tidak ada lagi yang dikecewakan biar pelanggan percaya pada toko.",3
"saya sangat kecewa belanja ditoko ini,,masak saya pesan warna abu² dan hitam,dikirim warna Milo sama hitam,,,waktu dichat pun ga direspon,,ga bertanggung jawab,saya kecewa",1
bagus barang real pict and deskripsi pengiriman cepet bahan pun tebel tidak merayang saya suka saya suka saykaaa,5
tidak mengecewakan,5
roknya bgs bahan sesuai hrg,5
pesan 3 tapi beda beda semua . kecewa!!,1
Sebenarnya sii bagus untuk harga segitu tp syg rempel nya terlalu rapat... Mksh lazada,5
"benar2 realpict,,, makasih seller,,n lazada pak kurir👍👍👍👍👍👍😂",5
Bagus lumayn yah ,5
ok,5
pesen grey dikirim coksu.... hadeh,5
lumayan adem.. ,5
duka tterang:(,5
"lumayan ko roknya dengan harga segini ,suka akuu",5
lumayan....dengan harga segitu mh...,3
saya pilihbgrey di kasih moka gmn sih,1
Syuka😍,5
