review,rating
"top bangeet rok jumbo mayung y
makasi lazada dan seler y",5
manteep aq suka,5
"trimakasi lazada barang y bagus banget,respon toko baik , kurirnya juga baik next time order lagi pokoknya Terrlopp nga nyesell deh order disini",5
mantaap sesuai pesanan ,5
"top lah enggak kecewa  blanja di toko ini
makasi seller",5
"mantaaaap trimakasi seller trimakasi lazada barang y bagus
bangkurir y jg baik",5
"trimakasi barang y sesuai
pengiriman y cepat
trimakasi lazada",5
trmksh lazada brg y cpt smpe dan bgus sesuai psanan,5
lumayan,3
lumayan,3
