review,rating
"Barang top bgt dah 🥰🥰🥰🥰🥰😘😘😘😘😘😘😘😘🥰🥰🥰🥰🥰🥰🥰🥰🥰😘😘😊😊😊😊😊😊😊😊😊😊😊
",5
"
",5
"baru kali ini saya KECEWA belanja d lazada 😑 rok apaan sepotong bgini ..
SEMOGA BERKAH MAKAN KERINGAT ORANG LAIN 
jualan tuh yg jujur .. jgn rok sisa rijekan dan potongan sisa d jual k org ",1
Semua dikirim dengan baik terimakasih ka,5
"bagus, lumayan lah dngan harga sgtu. 
murah tpi bkn murahan yuch... blm smpet
di fto sm rok plisket ny.. ",5
pesen rok d kirim celana...,3
cuco pertahankan,5
"alhamdulilah paket nya dah sampe , barangnya jg bagus sama kaya di gambar.sama kurirnya jg ramah",5
"jgan ragu beli di toko ini bahan bagus,  pengirimn juga cpat",5
wrn rok nya bkn hijau army tapi hijau botol agak kecewa,3
bagus barangnya 😍,5
"mksh lazada paket nya udh datang ,buat Abang kurir mksh ",5
"okk , semua bagus, sesuai pesanan , makasih seller , makasih kurirnya yg baik hati,,,",5
sangattttt memuaskan kerennnnnnnnnnnn bangettzzz aku syukaaaa,5
packing cepet bgt pengiriman cepet kurir ramah bgt syukaaaa 🙏😊,5
Wow....barangnya  👍👍👍..kurir udah langganan....baikkkkk banget,5
mengecewakan,2
bagus barangnya sesuai gambar tp pengemasannya lumayan lama 👍,4
"pesen army, dateng nya hijau botol:(",4
bahannya beda sama ymg sebelumnya,5
alhamdulilah..sesuai pesanan..cocok...ttms lazada,5
Makasih ..barang nya bagus banget semoga tetep seperti ini ya,5
Bagus ya,4
