review,rating
hmmm bagus sesuai ama yg di gambr... aq suka dan sama sekali tidak mengecewakan.. jangan ragu buat beli di toko ini... makasih lazada .. kurir udh langganan...,5
"mantap bahan bagus bnget lupyu sellernya ramah bnget mkasih
",5
lucuuuuu🥰🤗,5
"sesuai gambar , jahitan rapih , pengiriman juga cepat . besok mau beli lagi buat adek 😍",5
barang nya bagus sesuai pesanan pengantaran cepat pas banget,5
"Rokx bagus tapi jahitanx agak kurang rapi
tros saya psen wrna pink yg dteng abu2
pengermnx lambat
kurirx oke banget 
makasih lazada Laen kali d cek lagi ordernx orang biar gk salah krem",4
"gimana sih kak, sudah jelas di data aku pesannya maroon kok malah yg datang hitam sih.. bunda ku kecewa banget gk sesuai warna.. ",1
"Ok ,,,bingitt",5
"alhamdulilah sesuai pesanan
",5
masyaallah puas banget Sama barangnya . pokoknya the best la.  ngak nyesel beli disini.  biarpun dua duanya warna hitam tapi beda motif . pokoknya puas banget deh 🤗🤗😍😍,5
yeey. paketnya udah sampai pengiriman aga sedikit lama dn kurir nya juga terlalu mlm ya untuk pengiriman paket jm 9 mlm.tp saya suka sama hasil rok tutu bordir nya sesuai dengan gambar mksh lazada,5
"Super duper realpick bangetttt😍
cuma pengirimannya saja cukup lama,, kirain ga bakal dikirim ehh ternyata bagusss banget🤗
Walaupun pengirimannya agak lama tapi gpp sih Yang penting roknya super duper goodddddd🤩",4
"Knp ngasih BRG jls² tertera harga sgtu tapi minta 66rb,tapi satu BRG lagi gada, cuma diterima 1 paket dan harusnya bayar dgn harga tersebut, gmn dong mana punya org 1 nya itu, kecewa kalo kayak gini",2
saya mesen warna mika knpa yg datng warna item.udah mah datngengnya lama,3
"maaf baru ngasih ulasan 
kesel deh aku kan pesen nya warna navy tapi yang datang warna coklat🙄",5
Rok nya sih bagus tpi sayang bnyak yg bolong aga kecewa.,2
"lain kli d liat lgi brang sobek sis ,  ",3
bgus skli 🥰,5
"mantul, sesuai gambar...pokok nya ok . 
makasih lazada ...",5
rok ny mantul sesuai pesanan pengiriman ok cepet,5
Suka banget😍😍😍,4
"Sesuai pesanan, bagus tuk harga segitu, lengkap ",5
Puas bagusss bgt,5
sukaaak bget rok nya,5
rok nya bagus banget...next order lagi,5
"bagus saya sukaaa
",5
"barang sudah sampai, tapi kenapa bisa salah kirim warna ya?. kak tolong ya sebelum barang d kirim harap cek warna terlebih dahulu jelas d atas ini saya mintanya pink yg d kirim abu abu. untung barang g' ad cacat. lain kali lebih teliti lagi
",3
Pesanan nya bagus sesuai gambar nya,5
waww..suka suka..love pokonya mah..sesuai barangnya..maksih,5
terima kasih paketnya dah sampe buat mas kurir makasih ya..,5
Barangnya realfic tapi sayang aku pesannya warna marun malah dikirim hitam...haduuhh harusnya kalo warna nya habis konfir dulu...pantesan proses pengiriman nya lama banget hampir 2 minggu,3
"gila paket nyampenya lama bgt d batalin gk bisa, trs dtngnya g sesuai minta warna apa d kasih warnanya  g sesuai permintaan bikin jengkel",3
mantafff jiwa,5
Makasih rok nya lucu banget,5
"Gila ..gila...real pic banget.
Pokoke muantap",5
"Alhamdulilah barang nya Sdh smpai🥰
Bahan nya saya suka sekali tidak kaku di pkai🤗
Makasih,kurir nya juga baik banget",5
"saya pesen 6..warnanya koq hitam semua..mohon sambungan doanya semoga msh bisa laku terjual..semoga lain kali amanah.
",5
Saya Pesan 4 pic beda warna..ehh yang datang malah hitam semua..Mun weuh mah tong di kirimken atuh..,3
love love deh pokok nya real pick bngt 😍😍😍,5
ok realpict .😊😊,4
paketnya dah sampe makasih pak kurir,5
"Alhamdulillah dah sampai paket nya,real pick bagus banget bahan nya,aku suka makasih bang kurir nya baik ramah lagi",5
dah jls mnt putih d japri jg eh pas dtg abu ..mn pesanan org lg jls ngk mau lahhh cust aq rugi aq ..mntg2 hrg murah d kirim seenaknya kn bli pke duit gan ..pengiriman jg lmaaa bgt bru x ini order d lazada kecewaaa ,3
Markotop deh puas,5
"saya pesen warna maron,,kok yang dateng warna abu abu.gimana si sist??kalau jualan lain kali harus lebih teliti.pengiriman juga tidak sesuai tanggal,,tapi saya maklumi karna ada pandemi.",5
barangnya bgus bgt tapi barangnya ada yg engga ke jait...tapi puas brg nya bguss kurirnya si bpa langganann,5
maaf baru sempet ksh ulasanny..bahanny bagus..cuma sygnya wrn sama modelny beda bgt sama yg d foto..,4
"Aku kan pesen warna pink
Kenapa dikirim warna coklat
Tolong dong lebih teliti lagi
Biar pelanggan tidak kecewa",5
cinta bngt,5
Bagus,5
rokny bgs bnget sy suka,5
"mantappp, sesuai keinginan.. cumannn psennya wrna mocca, datengg warna item. tpi gpp lahhh",5
puringnya kepndekan,4
Sangat puas.wapikkkkkk banget yang hitam,5
roknya bagus q suka,5
sesuai pesanan roknya bagus mksh lazada ,5
real pict rok x cantik tp sayang sistem pengirimanx lama banget,5
pesenan kedua kalinya barang bagus...,5
"gimna sich...
bagian bawah nya itu robek
tolong lain kali diteliti dong mbak 😡",5
Real pict bagus bgt rok nya,5
aku pesan warna putih dateng nya warna hitam .mengecewa kan,5
bagus bgt pokok y puas deh real pict,5
hmm beda sama yang di gambar,5
barang ok bagus,5
Real pict rok nya,5
tidak sesuai warna,2
real pict.. mkasih tpi pngirimanya lama ,5
oke sih tp jahitnya kurang rapi,5
Oke banget🥰😍😍... Murah tp bahan bagus,5
Pengiriman lama pesen hitam biru dongker datang hitam sma abu abu ,2
"sedikit kecewa minta warna maroon yg di kirim warna abu""",5
