review,rating
"Makasih kk paketan udh dtang 🙏 Bagus, sesuai pesanan, warnanya jga pas, tpi sayang bahannya keliatan merampang, kalo bisa bhannya agak tebelan dikit kk, semo",5
"barang sdh nyampek. alhmdulillah .... bagus juga rok nya. trimakasih lazada
",5
kecewa.........nggak sama dengan yang dipesan,2
bahan nya tipis tapi lumayan lah harga segituh mah☺😅,5
bagus banget,5
"saya pesanya warna mocca yang datang warna biru dongker
",3
tipis...bawah nya GX lebar kecil gitu gpp lah sesuai harga,5
Barang udah keterima...warna beda sama yg d order...,5
Barang nya oke tp sayang saya pesen 2 warna hitam sama navy tp yg datang oc kuning smua 🤭,5
bagus. real pict,5
"bahan bagus, pengiriman cpat,gk terlalu tipis",5
"bahan nya aga tipisan yah dan ga kaya di poto model nya,,pengiriman nya cepat",5
"kirain rok ternyata gamis Ngapapa lah suka😍
",5
suka banget.. ,5
"alhamdulillah rok nya sampai sesuai pesanan 🥰 paking rapih .. makasih seller, kurir & lazada",5
"oke
",5
Bagus rok nya cuma aja sedikit nerawang ya sesuai harga lah tapi okee,5
