review,rating
"terima kasih lazada...brg.x sdh xmpek dg slmt..dn alhndulillah brgx bgus dn real peach...persis dg gmbr..

jya trus buat lazada..jgn smpai kcwakn plggn.x...
",5
barang udah dateng tapi sayang ada yang sobekk lain kali sebelum di kirim di cekk dulu ya ka...... ,3
"roknya bagus.tapi nerawang.sesuailah sma harganya.makasih buat seller,lazada dan jga kurir.",5
"rok nya bgus..sesuai gambar..mksih seler,mksih kurir..mksh jga buat lazada",5
baguss. lumayan lah dengan harga segitu.,5
Realpict 😍,5
tuh lihat masa marun semuanya kan sy minta warna kuning kenapa yg dikirim warnanya sama,3
"suka banget.....
cuman lama sih datangnya",5
"Alhamdulillah paketnya sudah sampai.. bahannya pas sesuai harganya, tidak ada cacat, warnanya sesuai, tapi cuma agak nerawang karena tipis.. lumayan buat dirumah sore"".. untuk kurirnya ramah.. 🤗 terimakasih lazada.. 😊",4
barang tidak sesuai pesanan... pesen warna coksu yang datang warna pink.klau gak warna yang di pesen itu gak usah di kirim...bikin kecewa pelanggan aja...bener2 kecewa,5
Aku suka kk warnanya sesuai yg dipesan bahannya juga bagus ga nerawang pertahankan kwalitasnya kk terimakasih😊,5
"Alhamdulillah barang sesuai estimasi, pengiriman cepet pk bgt, kurir jg ramah, thanks lazada, thanks seller 🥰",5
"Terima kasih paketnya udah di terima, bagus bangat ga ada yg kurang... intinya syukaa... cantikk,,,🙂💛 pokoknya ga ragu blanja di sini krenn,,, mkasih Lazada.. tempat blanja favorit,,🛍",5
Alhamdulillah roknya dah nyampe bgus sesuai pesenan....nnti mau order lg wrna lainnya mksih yas fashion moga aja d prtahankan trus kualitasnya ,5
sllu bgus,5
"semuanya alhmdllh bagus tdak ad rijek 1 pun , cma bhan ny agx bda sdkit ad yg tpis ad yg tbel , pko ny mantull lah",5
warnanya kelihatan bagus dan sesuai dari bahan dan foto produknya. worth to buy banget. terima kasih.,5
"gimana si,orang minta coksu dikirimnya warna milo..kalau ga da konfirmasi donk jangan asal kiriiiiiiimmmmmmm..sue..malah pesanan org lgi",1
"Real pict 
Thx all",5
"Alhamdulillah paket nya dah dtg,  rok nya bgus bgt aq suka thanxs ya lazada...  Next aq pasti pesen lagi",5
"orderan yang ke dua kali ..
meskipun pengiriman nya agak lama di banding pengiriman orderan yang pertama ..
tapii oke lah nyampe jugaa ..",5
"sumpah bagus bnget,real pict,kurirnya ramah bnget. aku sukak bnget deh. puas juga selama belanja di lazada. ❣❣❣",5
"Roknya bagus dan sesuai dengan semua pesanan. Banyak yang suka dengan rok plisketnya. Pelayanannya juga ramah dan baik. Pokoknya memuaskan semua. Barangnya sudah di bawa orang lain, jadi gak ada fotonya. Next time bakalan langganan lagi disini... 😍😍🙏🙏",5
"jangan Ragu udh hampir 2jtaan belanja disini, ngk ada yg kecewa brang ny bagus semuaaa, barang nya bagus, warna juga sesuai orderan, semoga gini trus yaa, ngk ngecewain",5
"alhmdllh barang nya dah sampe.rok nya bagus"".SMG pelanggan ku pada suka.kurir nya biasa ramah,makasih lazada",5
"paketanya rapi
tapi sayang warnanya beda qw pesenya pink yang datang malah ungu
sedikit kecewa sihhh 
tapi masalah kain siipp dah hanya salah warna aja",3
"barang lumayan bagus, tp bahan satu dengan yg lainnya berbeda, terimakasih bt kurir, penjual dan lazada",5
maaf bru ngsih ulasan pket nya udah nyampe..cepet bget dteng nya psen tgl 30 tgl 1 dh nympe kulir nya jg ramh,5
mantappp,5
gk sesuai smacm yg sya pesen minta warna pink mlh d kirim warna ungu pelanggan sya jadi gk suka tekor sya 😢rugi percma rokya bagus klo gk sesuai sma yg sya pilih udh 2 kali d bikin kecewa pertama sya pesen 4 barang di kirim cma 2 skrg pesen warna pink d kirim warna ungu mana pelanggan sya gk suka lag,3
Akhir ny paket ny datang juga udah lama nunggu belum datang2 lama banget pengiriman ny sampe melebihi batas waktu pengiriman. Kata ny pengiriman ny paling lambat tgl 29-30 udah datang ekh ini mah baru datang sekarang. Sedikit kecewa sama pengiriman ny aja kalo barang sih bagus sesuai sama yg di gambar.,3
"pengiriman cepat,buat para bakulers saya udh coba banyak toko dan hanya toko ini yg pengirimannya cepat sekali,maaksih kak",5
"Saya pesenya warna pink yang datang malah warna ungu hadeuhh,tapi gpp lah bagus juga kurir nya sopan makasih",4
roknya bagus dengan harga sgitu tpi pengirimannya lma banget kalau bisa d percepat atau sesuai sma tglnya.,4
