review,rating
"suka bgt sama roknya aku udah punya tiga.bgus bgt. suka suka suka.mksih  zeler.Ninja van jg.terus amanah supaya pelanggan gak kecewa.semoga tokonya jaya trus😍😍
",5
aku suka banget.rok nya bagus.bisa order lagi ni kalo memuaskan gini mah.makasih lazada,5
"Bahannya lumayan tebal, gak nerawang, agak lebar, pokok ea puas deh, baru pertama beli udah memuaskan gini, suka banget pokok ea ",5
"bagus banget.
",5
Suka banget iih😍 sellernya baik dan jujur. Pengiriman cepet dong😍 ,5
"barangnya bagus sih, cuma kenapa gaada tali:( sedikit kecewa",3
"mf min baru sempat kasih ulasan, barang bagus tebal sesuai plisket nya juga bagus , best seller pokoknya, admin ramah respon penjual cepat... kalau bisa ready kan lebih bnyak wrna lain min😁😁😁😁",5
rok nya bagus banget😍,5
"rok nyaaaaa bagusss bangetttt realpict sumpahh...
cuman kurang panjang dikit ke aku.. coba ukurannya di tambahin dikit lagi pasti baguss bngetzzz.. tapiii bagusss deh pokoknyaaa♥️♥️",5
"barang yg d kirim tdk sesuai... 😢 minta hitam di kirim gold mustard, kataya mustard habis. mkanya sya ambil hitam . 😥",1
nyesel bangt lah sumpah ga sesuai warna dan ga ada talinya nyesel lain kali kalo jualan jujur ya mbaa,5
"terimakasih barang nyh sdah sampai 
harga nyah murah tapi barang nyh gk murahan mantul🖒",5
"saya sngat kecewa belanja di lazada,,saya pesan Rok plisket nya warna mustrad yng datang malah warna coklat",5
kak pesen dark grey yg d kirim kok hitam...klu barangnya lumayan bgus tp warna gak sesuai pesanan🤦‍♀️,5
minta warna dark grey dikasih warna hitam lain kali lebih teliti yah karna ga semua custumor suka sama warna yg kalian tentukan ,3
"Alhamdulillah paket sudah datang tp aku pesen warna hitam yg datang abu"" tapi gk pp lah terimakasih ...",4
Mksih kak suka sama roknya. Kret pinggang jg gde tp gak knceng dipake nya buat bb 70  msih longgar. Buat kang kurir jg mksih udah nyari2 alamat.hehehe.good job deh pokoknya.👍👍😍,5
"bhana realpick,,,,aku suuuuuukkkkkaaaaaa banget trimakasih lazada,,moga amanah tokonya abang kurirnya ramah dan sopan😍😍😍😍",5
bgus real pict bgt. bahan nya premium. emng bner harga menjamin kualitas. rok nya bukan rok murahan mewah bgt. recomended seller.,5
"Kok pinggirannya gk dirollbis ?? Ky cuma kain dipotonh aja, emang ky gt ya modelnya ??",4
"Satu warna bener, satu warna lagi sesuai warna minta pink di kasih maroon. ",5
brangnya bagus..bintang yg berbicara.,5
"Sip,jos, keren",5
"Rok nya real pict cantik, bahannya tebal... Pengiriman jg cepat. Makasih seller n lazada... ",5
Real piccccccccccccccccccccccccccccccccccccccccccccccc,5
"bahanya tebal bagus. kurirnya ramah dn jujur, saya sukaa samaa rok nya :)",5
"kecil banget
",5
"bagus ,enak enteng cuma agak kecil buat saya BB 60kg plisketnya rapi banget ,fast respon juga penjualnya ramah ...semoga laris manis dagangannya yaaa.... ",5
"Pengirimannya cepat, bahannya mantul dah ga kecewaa,, cuma bawah rok nya gada jahitannya, trs ga rapi sedikit.. tapi bagus  😍 kurirnya juga ramah banget",5
sangat bagus. dan sangat tidak mengecewakan,5
"alhamdulillah rokny sdh smp... bhny tebel bgs recomend dh lain kali order lg... mayan bwt sehari2.. terimakasih reseller, lazada n abang kurir nya good job... ",5
"mantappppp....roknya bagus semua,bahan jg lumayan tebal...
castmer aku puas banget..makasih buat selernya..responnya cepet..baik jg..

",5
"barang bagus, sesuai dgn yg diminta 😎👍 terimakasih lazada",5
"rokx bguss sangat puas,tebal lembut jga.mksih",5
"luv, bakalan langganan kalo bahannya gini terus🤗 fotonya gada dah dibawa pembeli barangnya",5
Pesennya dark grey yg dateng malah item 😑,3
