review,rating
beli apa datengnya pa gmna to mb nyesel aku😭😭😭😭,5
"minta kuning dtng coklat ,,tpi gk pp lah",5
"kecewa saya sangat kecewa motif rok gag sesuai dgan gmbr abs itu rok krg pjg dsaya.. adduuh bahanny jg mngecewakan uda beli 2lg.. pengiriman terlambat parah.. 
",3
"barangnya tipis bangeut tokonya ga amanah minta warna pink di kirim warna coklat bener2 kecewa ga amanah,kulirnya baik cuman aga lama pengiriman,pokonya kecewa lain kali jualan yg bener biar berkah mana tipis bahannya🤦🤦",1
biar bintang yg bicara,5
Saya pesen UK XL yg datang UK  L  kecewa ,2
warna sma smua...,3
Ternyta rokny kecil,4
lumayan bahan mah tapi ngatung di sayah ,3
Saya kecewa banget ....sama barang yh saya pesen kan warna navy ko yang datang warna biru gimana sih😠😠😠😠😠😠,5
"Alhamdullillah pesananku sudah sampai, dari luar real  pict sih, belum aku buka soalnya punya pelanggan.. makasih lazada dan seller sukses buat kalian semua☺️❤️ ",5
kecewa masa yg dikirim y beda sama yg di gambar....yg di pesen y yg mna yg dikirim yg mana...lain kali lebih teliti lagi y ka....,3
"bagus, sya suka. kurir langganan sangat ramah, tq lazada",5
"nyesel bgt si , minta  nya warna kuning d kasih ky warna batik gt ,, cape dch",2
roknya bagus sesuai harga... pengiriman lumayan cepat thanks seller lazada dan abang kurir sukses terus 👍👍👍💞,5
sesuai pesanan.syg kecil untuk ukuranku.pengiriman sesuai estimasi,5
"TDK sesuai
",5
"beli warna navy sama kuning
tpi yg kuning dikirim warna cream
tapi lumayan bagus buat sehari2 ",5
bagus bgt,5
keren,5
"bagus, packing rapih",5
bagus sesuai harga 👍,5
Warna kuning nya gak seperti yang diharapkan,5
"top markotop 👍👍👍👍👍mksih lazada 
",5
"tidak sesuai gambar
",1
kecewa yg dipesan motif apa yg datang motif beda dgn yg dipesan. ,3
kecwa bgtttt gk sesuai dg gambar nya.tko nya gk amanah&berkah,5
tidak sesuai dengan pesanan,1
warna gk sesuai pesanan dan motif pun berbeda kecewa bgt toko ini gk amanah,1
warna' y g sesuai d gambar tp g apalah,5
"baru kali ni saya kecewa toko y ngga amanah amt sh,ngga sesuai gambar..😞😞",5
Pesen apa dikirim apa....baru kali ini kecewa😭,5
"Bagus sekali roknya saya suka, trimakasih banyak",5
"mantul bgs ,,mksih lzada sukses selalu buat toko nya ,,,",5
Cakep roknya..bahan oke..sukaa💕,5
lumayan dengan harga segitu,5
Not bad.,5
realpic ,5
