review,rating
"Alhamdulillah paketnya sudah sampe warnanya sesuai dengan pesanan dan bahan nya pun seusai lah dengan harganya . 
kurir nya pun ramah",5
paket dh sampai pengiriman cepat.bhn nya adem realpic banget sesuai pesanan.kurir nya pn dh langanan.makasih lazada & bg kurir nya yg selalu amanah.sukaaaaa banget..😘😘😘,5
makasih say ,5
"bagus,, sesuai dengan pesanan sy,, terimakasih",5
rempel nya gampang kusut Dan rempel nya kecil kecil banget ,5
roknya bagus sesuailah dengan hrga segitu👍🏻,5
"sangat2 tidak sesuai, mesen rok di kirim kerudung, mna kerudung nya jlek bnget, sya gx mau tau sya mau tuker kecewa saya",1
pesan warna grey sama mocca datangnya warna lain mana punya orang lain ga kepake jadi sayang lebih diperhatikan lgi keinginan customer harus amanah ,2
"saya kecewa, warnanya ngga sesuai...
minta moca ko dikirimnya kya warna emas gitu...bukn efek camera ya, embg warna emas...
udah gitu tipis bhannya",5
Bagus cuman kenapa celana wkwkwk,5
"roknya jingjet,tinggi sebelah",3
"yang dipesan rok malah yang datang celanaa,uda celananya besar bangett lagii!! kecewa bangettt sumpahhh,nyeseknya ga karuan!!!",5
Ga puas. Harga emg gabisa bohong ya. Pesennya army tau2 ijo botol. Pesennya peach datengnya pink. Pendek banget lagi jd ngantung 🥺 rempelnya kecil2 OMG mana beli banyak hikss,4
sesuai harga ,5
"bagus, tapi kurang panjang, soalnya badanku tinggi  😂",5
pengiriman nya cepet sampe.barang nya ok sesuai harga,5
mantaaap deh rok nyh ,5
"Kecewaaaa, pesan rok, yg dikirim kerudung tipis...  minta tukar barang ditolak pulaa, semoga berkah deh rizqi hasil tipunya...",1
"kecewa karena saya pesen warna coklat yang Dateng hitam, tolong lah lebih teliti lagi. kalau stock kosong konfirmasi sama customer nya biar gak kecewa. selebihnya lumayan bahan dan ukuran bagus cuma ya itu yg satu warna nya salah",3
