review,rating
"barang sudah sampai
 berkualitas sesuai deskripsi
bahan tebal dan adem
pengiriman cepat kurir ramah",5
"bahan bagus... cuma warna ga sesuai pesanan
",3
jahitan rapi... kain lumayan tebal... dan puaass... terima kasih...,5
Sesuai pesanan ,5
alhamdulilah brg bagus....cm kegedean....,5
"wooooow sy suka dgn rok krj ini 
bahan halus ,adem dan jahitan jg begitu rapi 
mau order lg wrn lain ",5
Sesuai pesanan,5
udh di coba mantap ia lazada ,5
Real pict,5
"baru kali ini aku kecewa belanja di lazada.. 
karena roknya tdk muat padahal aku biasa pke yg size M tp yg ini sengaja aku ambil yg size L biar ga takut kekecilan,  tp malah ga bisa masuk ke atas sama sekali... ",3
bahan bagusss belum coba sih moga muatt hehe paket rapih kurir baik,1
"Ukuran m ny trlalu bsar kirain kecil,,,senadainy bs dtukar mngkn lbh enk lg...pngirimannya cpt",5
"Kain sedikit kasar, tapi lumayanlah dengan harga segitu",4
kacewa bgt...bahanx kasar,5
barang oke sesuai harga ..thank lazada..,5
"Mantap, istri saya suka",5
barangx..ok,5
"kain bagus 
",5
"Rok nya bagus, bahan tebal, sesuai yg aku inginkan, memuaskan",5
bagus rok nya model A.... bs buat kerja ,5
"Rok nya bagus, bahan oke, model sesuai gambar...size L pas buat BB 65kg",5
"kualitas ok, suka banget",5
"barang sdh spe,, ternyata diluar perkiraan cepet bgt.. mkasih lazada",5
"paket dah sampai, rok nya bagus bahannya juga tebal, cocok tuk saya pakai kerja, terima kasih",5
suka bgt Semua warna tlh dikirim ,5
siplah👌👍,5
bagud,5
