review,rating
"Sya order beda warna,, ini ketiganya hijau semua.. 
🙆🏼‍♂️😌
Tp roknye bagus... Sesuai Pilihan order..
Tks Seller... Tks Lazada.. 👍🏼👍🏼😇",5
alhamdulillah paket udah sampe rumah dan udah aku coba real pict bagus sesuai gambar tapi pengiriman agak lama tapi gpp aku puas belanja di toko ini terimakasih lazada abang kurir nya juga udah langganan baik lagi,5
"Makasih yahh,,, brangnya dah sampai semua...🎁 komplit tak ada yg kurang, pokoknya senang belanja di toko ini,,🙂😍 dah 2 kali mengorder selalu cantik2 roknya,,, sampenya juga sesuai... tnggal ini yg bisa jdi dokumen krena yg merah maronnya dah ada yg beli,, dan yg ini juga dah ada yg punya... yg selebihnya untuk di pake sendiri ajh,,😘🙂 thanks yahh,,,🙏",5
"gimana ini kak kok bolong yah.. 😥 rok nya bagus pdhal,, lain kali lebih teliti lagi dong kak.. cek sebelum di kirim ,trims ",3
mantull  next  orderlagi,5
"Jumlah dn warna sesuai, tp utk yg warna coklat kyaknya beda merk, it's ok lh gk apa2 .
trimakasih",5
mantul rok nya 👍🌟🌟🌟🌟🌟 ngk nyesel blnja di sini ..murah dn bagus ,5
pengirimanya lama😣,5
"Real pick, warna ssuai pesanan. 
trimakasih",5
roknya bgs real pict sellernya ramah🙏🏻,5
"paket uda di Terima, sesuai order, toko yeye pashion oke banget, jangan ragu tuk belanja di toko ini, buat kurir thank, udah langganan, tuk lazada is the best,,,,,,. ",5
"Dari 5 warna sayangnya coksu berubah jadi warna kuning 🤭 Alhamdulillah nya langsung di kasih ke bbi saya untuk sholat.
#lebih teliti lagi yah😉",5
"sudah sampai...mksih yak...puas gx kecewa..cuma hijaunya hijau armi..saya kira hijau kyk digmbrnya...
mz kurirnya mksih..mksih lazada",5
"Saya pesen tuu rok bukan celana,  udh mh salah,  ehh malah kirim barang cacat,,  lain kali lebih teliti yh....!! ",1
"pesen warna abu"" yg dateng putih, dh gtu jaitan nya amburadul, dekil lg ky kaen abis pake g d cuci g layak pake jg hadeeehhkk kecewa bgt....",1
"pesan warna item dan cokelat milo, yang dateng item dan pink tanpa konfirmasi dulu. kedepannya untuk seller, kalau misal gaada warna yang dipesen, jgn asal ganti warna tanpa konfirmasi dulu, terimakasih.",2
"ber kali' ak cht
inget warna y 
ttp zh sama 
GK gamis
GK rok
GK clna kulot
smua pesen n warna y sama
kecewa sumpah GK bs bwt langganan",5
"order ke 2kali alhamdulillah puas sama produknya respon nya juga baik jadi sukak 
neks bakal order lagi😀
jadi kasian sama mas kurirnya bulak balik cari alamat sampe malem",5
rok nya bagus banget sesuai dengan gambar abang kurilnya balik banget pokoknya enga kecewa dengan toko ini makasih lazada ,5
"Sangat kecewa,  kain nya sangat tipis dan kependekan.  Katanya panjang rok 90 cm tapi pas sampek gak sampek 90 cm.  Sangat kecewa.  ",1
"Order kee 3x nya di toko ini dan selalu memuaskan trimakasih buat seller selalu amanah dan trimakasih untuk semua jajaran tim lazada dan kurir, top pokoknya.  👍👍👍",5
"Alhamdulilah barang Sudah sampe, tapi untuk Warna lebih Ke warna Manggis ya. lebih teliti lagi kak untuk k depannya . terimakasih seller terimakasih lazada 🙏🙏",5
"pesanan ke 3x nya.. alhamdulillah barang udah sampe,, tq lazada tq seller  n  tq pa kurir yg udh langganan..😊",5
keren bingiitttttt ..mksh yaaa sudah amanah sesuay warna yg dkirim juga .. mksh lazada mksh reseller,5
"tipis banget he he
tapi gak papa 
paslah dengan harga segitu
terima kasih mas kurirnya baik,
terima kasih buat penjualnya baik.",5
"Alhamdulillah barangxa udah sampe
Bahannya si bagus. Baru kurirxa baik
Tapi yang datang Warnanya sma"".. 
",5
"makasih ka barang nya mantul sesuai harga 
cakep banget aku suka
pengiriman juga cepet 
kurirnya juga udah langganan😍",5
"rok nya sudah sampai kakak, suka sama rok nya. terimakasih kak. next order lagii untuk req dari pelanggan aku. 💞🥰",5
sukakk pake banget dahhh.. hrga murah bahan gak murahan,5
"kecewa banget belanja d sini, diminta 5 warna, masa yg d krm cuma 2 warna, masa mo pake warnanya itu terus...mang yg jual buta warna??",5
"mantul...tapi yg item 
nggk plisket bangeett
tapi its ok lah dengan harga segitu😊
tanks lazada ...and kurir ny udah langganan",4
"Sedikit kecewa sieh..pesen warna abu"" yang di kirim  navi.. padahal udah sering beli di sini..😔 nanti kalau pesen lagi jangan salah lagi ya warna nya..",5
