review,rating
"maaf..bru bkin ulasannya,brgnya realpick..mksh lazada....mas kurirnya jg ramah bgt,,udh lggnan jg...pkoknya mksh deh buat smuanya🙏☺️",5
"pesan 5 padahal, moca, mirabella, hitam, army, navy, tpi yg d krim 2 hitam, 2 moca 1 marun, hadeh gmna ni🙄",5
barang gk sesuai lah..minta wrna ap yng dtang wrna nya dobel2..mana pesanan orang..udh lagi datng nya lama..payah.,3
barang bagus realpic pengirimannya cepat pokoknya bagus gk mengecewakan datangnya 5 gk ada yg kurang ,5
udh lama nunggu pas datang kecewa bngtt jahitan Nya ITU lohhhhhh!!! pesen warna nevy sma moca dtang warna gt semua kecewa bngttt 😡😡😡,1
"mksh lazada, rok nya bagus tebel juga😍sesuai dngan pesanan udah 2x psan rok gk kecewa,😍mas kurir nya juga ramah😊",5
"mksh lazada,paket.a udh datang abang kurir.a baik ramah pula,,udh gtu sya udh langganan sama si abang kurir.a,,mksh lazada mksih abang kurir
rok prisket.a bagus tebal lgi gk nyesel deh belanja d sini",5
pesenya 2 minta beda warnanya yg dikirim SM warnanya😠😠 g amanah bikin kapok pembeli z...tolongdong di perbaiki layanannya.😠😠,1
"alhamdulillah barang sudah sampai dan bagus sesuai dengan harganya , estimasi sampai waktunya cm seminggu datangnya lebih dr seminggu, barang di di bungkus rapi kurir ramah... tapi saya pesannya hitam dan navy yg datang navy dan merah... lain kali tolong di cek dengan teliti lagi 😊",5
"terimakasih lazada roknya sudah datang, cakep banget dengan harga segitu dah dapet rok syantik pokoke baguuuuuuuuuuuuuuuuuus",5
"realpick sya sukaaaaaaa
tankyou LAZADA.....
untk mas kurirnya jg ramah😊
",5
roky sudah sampai... barang y okey... warna y sesuai pesanan.. kurir y udah langganan.... mkasih,5
"mantap bagus 
cuma pengiriman yg lambat
Terima kasih😘💕",5
minta abu dikasih navy,1
lumayan dengan harga segitumah,5
Kok bisa salah warna gini sih? Minta kuning sama pink malah dikirim hitam sama cream lain kali kalo stok abis tanya dulu,1
"Paketan nya udh sampai, sesuai lah dengan harga segitu, mksih buat Abang kurir nya ramah jg.",5
rugi saya pesan warna hitam di kirim army pelanggan saya ngga mau👎👎👎,1
barang bagus....,5
alhamdulillah..gk kecewa.brg sampai dgn sesuai pesanan.makasih lazada,5
"pkoknya pasti langganan dwh dsni 
",5
alhamdulillah barangny sesuai dengan pesanan dan barangny juga bagus. thank you lazada🙏,5
mksh lazada,5
"baguuus bangetsss dgn harga segituu😍😍😍
Bintang 10 buat tokohnya",5
"lumayan dengan harga segitu,",3
Kenpa Yang dikirim Navy sma mocca  pesen nya kan Maroon sma Kuning kalo gaada konfirmasi dlu biar drikitanya bsa pilih warna lain.,5
alhamdulilah barang nya udh datang cocok banget sesuai dengan pesanan maksih lazada dan kurirnya juga ramah pokonya gak nyesel.,5
"Makasih, barangnya udh nyampe, tipis sih, tapi lumayanlah dengan harga segitu, pengiriman cepet lagi ",3
"agak kecewa yang diminta wrna pink  kunyit  army dikirim malah maroon sama navy seharusnya konfirmasi lgi soalnya wrna itu saya udaa ada 
buat barang okelaa dengan harga segituu",3
"mhn ma'af BgS,sich...tp knp satu warna kcian.... padahal pesanan org....klo chat tlong CPT dikonfirmasi jgn sampai kejadian bay satu warna pesan lima....",3
"Alhamdulillah paketnya dah nyampe, Rok plisketnya bagus banget, realpict, sesuai dengan gambar saya suka, pengiriman cepat, kurirnya baik dan ramah. ",5
aku pesen rok ma longdress..kok datang rok semua..warnanya hmpir sama pisan...gimana kak longdressnya,2
"Barang baru aja sampai, Tapi saya kecewa karna ga sesuai warna, saya minta warna mustard yg dikirim lain, padahal uda saya chat klo gadak warna yg saya minta tlong ke chat saya!! Baru kali ini belanja di lazada saya kecewa",5
"bagus banget roknya kyk yg q beli harga murmer,, cuman pengirimanamnya agak lama gak sesuai tggl pi gk apalah yg penting barangnya memuaskan 😊 thanks lazada",5
saya tau ini sesuai harga bahan tipis.oke gk masalah.'pas di buka bukan pink tapi maroon eje gak masalah.tapi saya gak tau yg saya pesan ini kain lap .semoga uang saya menjadi berkah buat anda andai ada bintang nol saya kasih nol.meski ini murah tapi itu uang hasil keringat orang ,1
warna mocca nya sih bnr kenapa yng biru ga bnr ..sya kn pesen warna mocca ama army kenpa di kirim biru jelek lagi ga amanah toko ini jngnbeli di toko ini ya😎😠,2
"brg sampai nya lama bgt..ga sesuai estimasi waktu..tidak ada konfirmasi dari seller klo pilihan wrna yg d pilih ternyata kosong..yg d pesan hitam, navy sama pink.eh yg pink nya malah diganti warna abu-abu.smoga k depannya klo ada stok brg yg kosong bsa",4
"Alhamdulillah paket nya sampai dengan selamat, kualitas nya baik tapi agak nerawang, tapi sesuai sama harga🤗, untuk pengiriman lama sekali😭 hampir 1 bulan
",4
"real picture. sesuai harga. thanks seller n pengiriman cepat belum nyampe estimasi barang sdh nyampek.
",5
"alhamdulillah pkt nya bagus warna sesuai murah lagi
semoga jadi langganan ya..
gk bakalan nyesel deh",5
"Wajarlah untuk harga segitu
Sdikit nyesal memang krn bahannya kek gitu
Tapi gapapa
Kurir ramah krn udah biasa dtg k rumah
Hampir tiap hari
",5
maaf baru ngasih ulasan..paket nya dah sampe..rok nya bagus sesuai pesanan lagi dateng nya ..makasih lazada is the best pokonya..makasih juga bang kurir nya meskipun baru tapi ramah..next order lagi yaa ,5
"barang sesuai psenan, untuk harga sgitu dpat rok bagus.. lumayan laaah... pengiriman cepat... mksih sya puas",5
"Alhamdulillaah, terimakasih paketnya sudah sampai .. kurirnya nganterin malem2 .. barang bagus sesuai harga saya suka 😊",5
"barang nya Dateng nya lelet,, tapi gpp lah ke bayar lihat hasil rok nya lumayan bahan nya halus,,, kulir nya jga baik masih iya mas ",5
Pesen warna pink yg datang warna gini ampun dah...tp lumayan bagus kurir nya langganan thank shop n lazada,5
agak sedikit kecewa ... pesanan dtng'y lama dah gtu slah salah lagi ... q pesan warna pink knp yg dtng warna coklat hrznya klw stok wrn pink hbz dikonfirmasikan sm pelanggan agar bz ganti warna sesuai keinginan ...,5
"pket nya siang td sampai 
rok plisket nya bgus.,,  warna sesuai yg di pesan.   pkok ny tokoh nya amanah bget..  
makasih ya buat toko nya..  
makasih lazada..  dn abang kurir nya jg ramah bget.    ",5
"barang okelh bwt harga sgtu... pngirimannya aj agk lma hampir sminggu,respon oke, kurir oke👍mungkin krna jauh kli ya dri cirebon",5
"paket dah sampai kemaren makasih lazada,makasih jg mas kurirnya,,bagus cuman 1 warnanya salah,saya pesen abu yg dateng hijau",5
"Terimakasih barang udh saya terima kemarin sore ,dan terima kasih juga sama kurirnya ,  yg baik dan sopan , ",5
"puaaas bgt,,bahan lumayan tebal,,harganya murah bgt tp barangnya berkwalitas,,aku suka,,nex mau order lg",5
slh warna,2
"alhamdulillah paket sudah sampai, dan sesuai pesanan. kurirnya ramah karena sudah langganan. terimakasih lazada",5
agak kurang teliti..td psen 4.moka .abu .navi Ama pink..eh yg pink di ganti warna kuning..tp g apalah tetep bagus k..,5
kecewa banget pesan warna berbeda tp dikirimny warna hitam semua mn aku pesan warna hijau botol SM moca dikirimny hitam semua gmn nih g amnh,1
mantap,5
ya Allah.. jeleknya rok nya.. terlanjur beli banyak. sesuai harga lah 😩,2
makasih ka barang nya sudah sampai sesuai tidak mengecewakan..tetap seperti ini ya lazada kurir nya kuja ramah pokonya debes deh,2
