review,rating
barang ny memuaskan sesuai yg sya pesan warna sma ukuran nya ... abang kurir ny juga baek dan mau anterin sampai depan rumah .. mkasih Lazada dan abang kurir nya ,5
"Alhamdulilah barangnya udah nyampe,, cepat bgt!! 
bahannya bagus, jahitannya juga rapih, semua sesuai pesanan. kurirnya juga ramah. thanks ya",5
androk ny cantik ,5
"Alhamdulilah roknya sudah diterima, saya senang belanja di toko ini, Sellernya baik dan barang yang dikirimkannya selalu sesuai pesanan, dikemas dengan rapih dan tertutup. terima kasih banyak🙏
",5
"barang dah nyampe mksh 
tuk lazada dn mas kurir nya",5
alhmdllah pket dah dtang.. dan yg ini alhmdllah sesuy pesanan.. mksh,5
"bahannya bagus, tebel, ad sakunya lagi, siip lah pokona mh, cuman saya kan pesen yg biru sama ijo, kok malah ijo dua2 nya 😔😔, kan bs ganti wrn yg lain / nanya dulu ke saya mau ganti / gimn2 nya...tp ya udh lah...barangnya bagus kok , mksh lazada ",5
barang ny memuaskan sesuai yg sya pesan warna sma ukuran nya ... abang kurir ny juga baek dan mau anterin sampai depan rumah .. mkasih Lazada dan abang kurir nya ,5
paket ny baru aja dtng masa Allah rok ny bagus banget bahan ny halus lembut makasih banyak lazada selera & bng kurir pertahanan kualitas ny 👍👍,5
Rok nyh Cuantiiiikk. Harga nyh cuma 40 ribuan. Nyesel saya beli 3. Pas paketnya datang. Langsung habisss,5
mksih ya k rok ny bgus bngt aku suka sesuai lagi mudh mudahn sukses trs ya k😘🤲 mksih juga buat lazada👍👍👍👍👍buat kurir bai👍👍👍,5
brg udah nyampk real pick synk bahannya panas dan tp gpp lah aq senang mks lazada lain kali ditingkatkan LG kepuasan blnja ditoko ini,5
"sesuay pesanan saya.. saya suka bngt tidak mengecewakan.. untuk kurirnya ramah juga
terimakasih untuk toko ini dan kurirnya 🙏🙏",5
"alhmdllah brng na sdah nympe walaupun agak mlm,,v lumyan lah bgus N gk kecewa pertahankan ya biar kita order lg mksih lazada",5
"Alhmdullh paket udh smpai kmren sore,,maaf bru kash ulasn..rok'y s bagus bahn tebl halus lg,tpi jahitn bawh rok'y g rapih ada lecet2 sedikt..tpi g pp deh yg pntng bahn'y bagusss... ",5
pakety udah nyampe  .rok y bagus sesuai dengan pesanan .sangat senang  belanja dilazada .Terima kasih lazada  🙏,5
"Alhmdllh paketan ny udah datang,  mudah2an ngk luntur.  mks kurir ny yang udah nunggu m""f agak telat ngambilny",5
asli GK nyesel beli rok nya...bahannya lembut tebel dan pas banget di saya...GK perlu dipotong atau dikecilin LG ...tq lazada ,5
lumayan bagus,5
makasih lazada,5
Barang sudah sampai bagus sih tapj sedkkit kecewa yg di pesen warna apa yg dikirim warna apa. Tpi oke lah mkasih lazada. ,5
bagus tp pesen 2 warnanya sama,5
"real pict,,,sukaaaa😍",5
"roknya bagus,,bahan lembut 😘😘😘",5
bagus rok nya. terimakasih ,5
"sangat suka sekali,bahannya halus,enteng tp ga nerawang,enak dipakai,roknya ngembang Kya payung..realfict mlh lebih bagus..
sellernya fast respon..
thank's lazada,,",5
maf baru kasih ulasan Alhamdulillah barang nya uda sampai bagus memuaskan kulir nya juga sopan uda langganan mkasi lazada,5
lumayan.....,3
"Alhamdulillah barang.y realpick...
tapi pengiriman.y setengah bulan baru sampai
",5
"klo maseh ada bintang mo di tambahin,,suka bgt,,😍😍😍real pic",5
kualitas b aja sesuai  harga,5
paketnya dah diterima,5
"bahan nya bagus dan packing nya rapih , kurir nya udah langganan nganterin paket aku .. terima kasih lazada .. ",5
alhamdulillah paket yasudah sampai bahan nya bsgus cuma sedikit kecewa saya minta warna biru di kasih nya warna hijau,5
Roknya bagus bahannya halus enak di pakai mkasih lazada,5
"barang bagus, pas bgt
langsung pakai, gk pake di vermak
mkasih kaka",5
"Mesen biru dateng hijau.
Tapi gpp lah bagus sesuai harga.agak tipis",5
kk sy mintax warna blue kok yg dtang blus pink ,3
barangnya bagus cuma warna yg dikirim salah pesan biru yg dikirim pink ..,4
baguss barang nya top lah😘,5
Alhamdulillah paket sudah sampe.......tapi saya kecewa saya minta warna biru yg datang warna hijau,4
"bagus roknya TDK mengecewakan,maju terus lazada

",4
barangny baguss,5
"pesanan gk sesuai, lain kli klau brange kosong chat dulu ke coustamer",3
"bagus , lumayan tebal, n GK nerawang",5
"Alhamdulillah,
Barang udah nyampe, bagus sesuai pesanan,.
Kurirnya ramah,  makasih lazada...",5
realpict bhn bgus jgn ragu blanja di toko ini,5
alhmdulilah...barng'ny sesuai gmbar dan bhan ny juga bagus,5
"roknya bgus bgt,,bhn tebel dan halus,,,puas bgt pokoknya,,mksh lazada",5
