review,rating
Bagussss Sukaaaaaaa:),5
cepett baget datang nya..barang nya bagus sesuai pesanan,5
"bagus sih tp agak lama sampe nya tp saya suka 
pokoknya gooddddd👍👍👍✊",5
bagus barangnya,5
"untuk  yg  lain OK.. tutu  nya  beda2... 
hitam  nya  rijek ",3
ngga bener jahitan nya. warna rok sm furing nya beda.,1
mantap,5
barang bagus dan indah ,5
"Barangnya udah di terima bagus sesuai pesanan,makasih ka""
",5
kecewa ah minta warna maron yng d kasih warna ping,1
gimana sih saya pesen warna hitam kok datang nya putih sih,5
Blm keterima barangnya ,3
bagus rok nya pengiriman agak lama tapi bagus buat harga segitu.,5
roknya bagus banget dan cepat sampai,5
Cantik ,4
