review,rating
"Bahannya bagus,kata bibi pas di cuci gak luntur,bahan tebel dan halus,jahitan rapih,dan dikirim sesuai deskrpisi.lengkap.",5
"seragamnya udah sy terima...bgus banget atasannya bahanya tbal...pokoknya bahanya bagus...cuman topinya kok gk ada....pokoknya🙏 Lazada


",5
alhamdulilah paketnya udah datang walaupun lambat nyampenya.tp saya puas lihat barangnya ukurannya pas  buat anak saya.makasi lazada.,5
"mksh lazada,baju nya bagus tapi rok nya krng bagus sama topi nya tipis",5
alhamdulillah bagus,5
"topinya robek, bahannya seperti barang bekas",2
"ok,banget pokok nya,barang bagus,dasar tebal,realpick pokok nya...",5
kenapa ini rok a nomor 10 ..bukan no 14 d samain sama baju ...atuh kekecilan ke anak sayamh,5
kurirnya ramah baik cuman syang topinya wrnanya merah putih.bajunyasih pas banget buat anak saya.mksih y lazada,5
👍👍👍👍👍,5
tdk sesuai ukuran gmn gitu,5
makasih lazada barang sudah mendarat dengan aman ,5
bagus uk pas bngt d badan anakku padahal pesen uk 10 thn .anak ku 7 thn ,5
Cocok lah dengan harganya oke,3
mantap sesuai pesan..makasih ,5
bajunya bagus aku suka bisa buat langganan makasih lazada,4
makasih barang nya dah nyampe da gak ada yg kurang..,4
ok...ga nyesel cucok😍😍😍nanti pesen lagi insyaAllah👍👍👍👍,5
"bahan nya bgus,  lengkap cuma pengiriman lama,  melebihi batas estimasi,  ",5
"Paket nya sdh smpee,  trims lazada seragam nya bagus sesuai harga ",5
ko bhn putih ny tbl bgt kyy bhn KSR jlk keceeWa sdkt Uda GT km ngrm ny,5
barang udh nyampek trimakasih...,5
"sesuai gambar 
bagus banget
",5
sesuai harga . ..pengirimannya aja lama terima kasih lazada,5
Brgx bagus sesuai gmbar. Pas sma anakku. Dan kurirx ramah.  Pkokx puas deh blanja di lasada..... ,5
"barang dah datang dan bagus sesuai dengan harapan
",5
Bagus bagus toko ny amnah bangat,5
Kecewa minta topi merah yg d kirim putih.pdhl katanya bisa milih.,3
"blom trima  apa2 ..kok sdh ditrima paketnya..,,gimana siih..",1
Brang sudh d trima brng bagus cuma topinya warnanya merah putih kirain yg merah,5
Ok bagus,5
bagussss,5
