review,rating
Bagusss bgt beneran segede itu ukurannya suka bgt bahannya enak pengiriman juga sesuai dan worth it bgt untuk harga segitu pokonya bakal jadi langganan dehhh sukak bgttt,5
"sumpaahhhh baguuss banget banget bangeettt!!!adem..motifnya bagus..bener2 jumbo banget, td iseng2 ukur pake meteran bener LD 130cm..cinta banget ♥️♥️♥️♥️♥️ bakal langganan disini terus..sukses slalu y seller",5
bajunya bagus... seperti yang di gambar bahannya adem... kurir baik ramah... mksh lazada sukses terus dan amanah,5
"baju sangaaaaat cantik lembut nyaman oke sumapah ,g kecewa maaf kak kl aku cerewet waktu bertanya😁oke bangat aku sangaaaaat puas menyenangkan belanja di lazada maksih y kak😘😘👍👍👍",5
barang barusan nyampe..real pict..bagus..suka..thanks seller..thanks Lazada..thanks pak kurir..,5
bajunya gde bngettttt smpe ku jahit kembali aku bb 78kg ..bhan agak panas tpi toppppp dehhh syukakkkkk😍😍pastii lnggannan di tko ini ...mkasi lzd mksi seller😍,5
Alhamdulillah... paketnya udh smpe. seneng bgt barangnya realpict n beneran jumbo ukurannya.nyaman di pakenya... ,5
"pengiriman sesuai estimasi, respon seller cepat. barang sampai dengan packing yang cukup aman. baju oke, tidak trawang ",5
"maaf baru kasih ulasan ,barangnya udah sampe sesuai keinginan ,kegedean sih tapi ga papa ko tetap suka makasih lazada semoga sukses 😊",4
"Baju nya realpic ,bahan nya adem , cm sayang ukuran nya kegedean...kurir nya ramah krn udh langganan tiap hari..mksh LAZADA",5
Busttt gede yh minta ampunnn kk..bdan ysh gede ter nyata ad yg lebih gede..tapi bgus s bju yh cuma gede yh ituh yg bikn kecwa ,5
Bagus bangett ga ngerti lagi ketar ketir tkut ga muat tau nya muat dan masih ada space yg lumayan jdi ga ngetet bngt😍😍😍😍💜,5
Bahan bagus adem.. makasih lazada,5
"Bagus Gede pisan bju nya.
Bagus bahan nya adem",5
bagus mamaku suka pengiriman cepet😍❤,5
"udh kedua x aku blanja di toko ini, puas bngt..",5
"Puas bgt sama barangnya, Mas kurirnya jg ramah,, tengkyuuuuuuuuu ",5
"sumpah barangnya tuh bagus banget,,, size nya agak kebesaran tapi gppa bisa di kecilin, mending kebesaran dari pada gak muat, kalo ada model yg lain mau langganan ke toko ini aja, kurirnya c abang yg udah langganan makasih",5
"bajunya sih lumayan,bahanya tipis..",3
bagus bajunya👍,5
suka baju nya muat di mma aku next pesen lgi👍😚,5
"Kainx dingin dan lembut.... real pict dg gambar,  trims",5
bagus...bahannya adem,5
 keren 👍👍👍,5
bagus bagettt,5
"alhmdulillhh pkt'y udh dtg smlm mksi BPK kardi hujan "" udh ngntr'n mna mlm, mksi lazada",5
