review,rating
"pakaian nya bagus banget.. bahan nya juga adem, aku suka😘. cuma bagian warna putih nya agak tembus pandang 🙁.. tpi keseluruhan nya bagus",4
"Mntap.. Realpict kain nya adem. Tapi lengan tangan gantung wkwk. Karena resiko orang tinggi kali ya. 
Selebihnya mantap deh👍👍👍",5
"pengirimannya lumayan cepat, tapi agak kecewa dengan bahannya.....di deskripsi bilangnya ""bahan wolfis premium"" tapi pas datang bahannya...eh ternyata bukan wolfis...bahannya agak panas menurut saya..tapi modelnya bajunya bagus, mungkin bahannya sesuai harga. over all bajunya bagus kok, ",5
terimakasih lazada...barang ny sudah sampai.baju ny bagus tebel sesuai gambar...pokok ny gk nyesel dech 🤩,5
"sesuai untuk harga segitu, ",5
bagus lah sesuay yang d gambar ga kecwa,5
bajunya sih ok dengan harga segitu..ga buang benang yah sampai saya yng buangin.. kemasan nya kurang rapi sobek plastik luarnya... low abng kurirnya ramah ,3
"real pict.  semua pesanan sesuai , aku suka aku suka bangett 😍😍😍 . pas dijajal juga bahannya adem, nyaman . apalagi ama kurirnya paling demen 😁😄. tks lazada.  tks ya kaka. tks juga lazada ",5
"bagus banget bajunya , sukaaa",5
"baju agak pendek
kurir ramah.
",4
alhamdulillah barangnya sesuai dan tidak mengecewakan lah..😊😊,5
rel pict 😍😍😍,5
mksih ats brng ny yg sdah smpe dn pckingan rpih 😍,5
mksih y kk brng ny sudh smpai dn wrn ssai dgn yg kita ingkn 😍,5
tidak mengecewakan pokonya 😍😍😍,5
"baju nya bagus aku suka,,,serius deh kalian klo pesen d toko ini Nggak bakalan nyesel deh",5
вajυnya ĸren вangт ммн aĸυ ѕυĸa 😍,5
"bahan panas, tidak sesuai gambar",1
bahan bagus ..😊 makasih lazada,5
makasih kaka.....bajunya udah nyampek real pict bangetbanget yhaaa.🤩mksih lazada juga ssleernya abang kurirnya jga ramah kok...🤩,5
"bhnnya pnas...tp model bgus..real pict..
adikku suka😍",5
bajunya bagus.. real pict 👍👍..sangat suka sekali.  mks ya lazada...  ,5
sangat puas,5
barang realpick ... kurir ramah .. tidak mengecewakan 🙏🙏thanks ,5
lumayan lah dengan harga segitu mh,5
aku suka,5
bgus.,5
😘😘😘,5
bagus🥰,5
