review,rating
"kemeja katun warna hitam pesanan saya sudah sampai, bahannya bagus sesuai gambar.
tapi kecewanya pesan 2 kemeja hitam dan putih tapi yang saya terima hanya 1.
kemeja katun putih yang satu lagi sampai uari ini belum saya terima. 
sudah melewati batas waktu pengiriman.",5
sumpah kecewa banget masa ukuran xl kecil gini gak muat... ini gak sesuai ukuran nya kk kalau xl gak mungkin sekecil ini ... sekarang gimana baju nya kecil banget percuma kalau krcil gak bisa di pakek,1
"Luar biasa kemeja katun putih pesanan saya sesuai gambar.
Bahannya sangat bagus,jahitanya rapi yang jelas oke👍👍 dangat puas.
walau sedikit kecewa dengan kurir yang terlambat mengantar pesanan hingga lewat batas waktu.
Tapi tidak masalah rasa kecewa itu terkikis dengan produk yang benar² memberi kesan sesuai pesanan.
Teimasih Lazada 🙏🙏.",5
JANGAN PERNAH ADA YANG BELI APAPUN DI TOKO INI! UDAH MAHAL BARANG TIDAK SESUAI !!!!! NYESEL SAYA BELANJA DI TOKO INI CUHHHHH,1
"bahan baju bagus tapi untuk ukuran xxl kecil buat saya, padahal saya pake ukuran xl saya mau retur aja",1
baju nya mentulllll,5
Sesuai harga ,3
pesan XL kecill,2
Jelek dengan harga segitu hrs nya. Brng agak bgs lah untuk x ini sy KECEWA,2
pokok nya ok bingiiiit..trims sukses selalu yaaa..💪🙏,5
"maaf baru ksh ulasan 
panjang mungkin perjalanan barang ny sampe lama nyampe ny
baju ny muat enk gk sempit tp sayang bahan ny tipis bgt😔😔",5
Kecil....g muat,1
"bahan nya tipis gak karet,  jelek... nyesel gue
",5
Bahan e sangat tipis banget deh...nyesel banget,1
"makasih ya kak..aku kira kemarin kebesaran eh ternyata pas tk coba pas ..makasih buat mas kurir y juga ramah udah laganan 
",5
"ukuran ny gk sesuai,padahal.udh pesen size XXL..",5
thanks barang sdh terkirim tp syg kemejanya tipis,4
real pict..bagus bahanx..dan sizex..,5
"Ini dicelanq nya juga di kasih bonusan permen sama pulpen . Lucu hahaha 
Sukses selalu yaa kaa😍😍",5
bagus ukuran baju nya pas dengan saya berat 60kg dan melar bahannya.,5
"cantik kok,sesuai dgn yg digambar.
ukuran xxl.pas dibadan👌🙂",5
bagus realpict.. bahan lembut pengirimn cepat 👍👍👍 LAZADA & LEX  mas kurir ramah mkc ,5
suka banget👍👍👍,5
realpick 👌,5
"lumayan baguslah bajunya....
trimakasih lazada...
cepat bangat pengirimannya.😁😁😁😁",5
"mantulll,mantap betull",5
😍😍😘,5
terima kasih,5
terima kasih,5
terima kasih,5
tipis banget😅,4
bajunya kekecilan boleh ndak ya di tukar dg uk xxl,5
gk sesuai pesanan,5
bhn y tipis lumayan lah,5
Terima Kasih Barangnya Bagus👍👍👍👍👍,5
bajunya bagus ukuran nya pun sesuai dibadan saya..Terima kasih Lazada,5
bagus dan cakep ngga bakalan de kecewa  makasi lazada ,5
Baguss Dan Respon'a Cepat Ga Nyesel Dch Pkok'a 👌,5
bagus bngt,5
bagus,5
Bagus,5
mantuul,5
