review,rating
"Jatuh cinta banget sama baju nya. bahan halus adem.. 
Di badan dan di tangan pas gda yg kurang gada yg lebih.. 
next kapan2 order lagi. pertahan kan bahan nya bos.. ",5
"bju nya bgusss..bhn ny jg tbell..puass dehh..gk nysel blnja d toko ini.pgrimn ny jg cpet
",5
top markotopp...😙😙😙😙,5
real pict..bahannya halus n adem tp syng kekecilan.,5
bgus bahan nya tebal,5
sangat syukaaa dan puas Bahan dan kualitas kaosnya bukan kaleng2. belanja semurah tp buat keren kita. tq  seller. next aq pesan lagi😍,5
alhamdulilah bajunya udah mendarat .. aq syukaa baju nya sesuai gambar .. tebel bahan nya juga adem .. top deh lazada buat langganan,5
"Mantulll,sesuai,cepat",5
sangat puas terimaksih lazada barng nya sampai dengan selamat dan sangat cpet  😍,5
Bagus bhan'a hrga murah tapi kwalitas'a ga murahan  nexs order lgi😘,5
suka bangeeet deh ma kaosnya..bhnya adem Alus..pokoknya top..puaas👍👍👍👍👍👍👍,5
alhmdulilah baju'y bgs sesuai gmbr mksh seler 😍😍,5
baju bagus...saya sangat puas pengirimannya juga cpat...nnti saya order lagi..trmksih,5
mantul 😍 next order lagi ya,5
alhamdulillah barang ny realpic trus bahan ny tebal v agak kurang besar sedikit lg,5
Bajunya bagus...bahannya adem ,5
"bajunya bagus,  bahannya tebel. tidak mengecewakan 



",5
barang sangat sempurna good👍👍,5
baju'a bgs tp sayang kg muat di bdn aqu 😥,3
bagus bgt baju nya suka😚,5
baju nya bagus bahan adem tebal lagi makasih lazada dan bang kurir nya dah langganan banget 👍🤩,5
"ooooowwwwowwwowwww bajunyaaaa baguuuus bahanya tebaaal d pakenyaaa adeeemmm
..",5
kecewa baju buat anak abg kecil bangat ng jelas pokok nyakecewa,5
"cantik sekali, sudah langganan😘😍",5
baju nya agak kecil saya kira mah besar ,3
bahan'nya bagus bgt Dan Pengiriman'nya juga cepet bgt..mksh lazada 👍👍👍,5
"ku kasih 4 dulu soal nya uk L nya kecil kayak M, tapi untuk bahan, kualitas ok,,real pick juga,, thanks 🙏",4
"paket udh di trima.bju bagus sesuay sm harga
tapi sayang aku minta warna kuning knp yg dtng wrna ijo,lain x di periksa dulu donk ka jngn asal kirim"" ja...
makasi buat maz kurir nya ramah n dah sering bntr pkt aku dngn slmt👍👍👍",5
"barang sudah di terima dgn baik,brg realpict_kualitas ok..packing rapih, kurir ramah. thx seller_thx lazada",5
Yang ini baju nya gak sesuai pesanan pesan warna orens datng warna ijo tua gk amanh amat sih jualan nya,5
"Brg smpai pngriman cpet bgt bju y bgus bhan adem tbel jga q sukaa mksh seller dn bg kurir, skses trus jualn nyh, ",5
mantap... baju nya bagus... bahan nya adem... top aja de buat toko nya.... ,5
Murce tp bagus,5
amanah banget puas deh blanja d sini semoga bsa buat langganan ya,5
"suka bget,bahan adem , gak nyesel dehhhh",5
oky,5
bagus,5
bagusss,5
"realfik, pokok nya puas belanja di sini,",5
"real pict, bahan bagus adem.. pengiriman juga cepat",5
bagus barang nya mksih,5
"maaf baru ksih ulasan bju nya bgus aku suka ...
. krir nya jga baik",5
"good realpic
",5
Bagus sesuai gambar bhnnya pun tebal puas deh ,5
"kondisi barang datang baik,sesuai lah dgn harga segitu",5
"Alhamdulillah suka banget makasih lazada & seller, mas kurir 🙏",5
"bagus banget,.sukak bhn lembut",5
"ga nyangka bakal sebagus itu bahannya...aku suka bgt....bahannya adem, enak dipake pokonya",5
Alhamdulillah paket udah sampe bahan tebal,5
"Kekecilan,,,, 😭😭😭😭",5
"barang udah nyampe realpict aku suka kurirnya jg ramah,,maksih lazada.",5
bagus sesuai gambar..,5
puas bngt real pick,5
"Alhamdulilah pketny udah ympe,dan anknku seneng bngt bgus bjuny...",5
Keren banget,5
"bagus tapi salah warna,, pesan hitam datang marun
",5
"sipp next order lg
",5
👍👍👍👍👍👍👍👍👍👍,5
bhan bajunya bgus bnget aku suka ngga panas lagi ,5
"bahan bagus Pi sayang baju nya di aq ngepres kurang besar dikit,",5
"Alhamdulillah paket udh nyampek
Warna sesuai psenan
Makasih lazada",5
"Bagus bngt, kurirnya jg baik udh langganan ",5
bagus bahan ya adem,5
bgus bangett cuma aga kcil,5
juara,5
Real pict,5
Bagus,5
👍👍👍,5
siip,5
baguuss,5
kerenn,5
bagus ,5
bagus,5
mantap,5
