review,rating
"kaosnya bagus sesuai harganya, bahannya halus adem, pilihan warnanya juga sesuai.. 
pokoknya bagus mantap.. pngiriman oke.. 
makasih yaa 🙏🏼🙏🏼😊",5
"Alhamdulillah tokonya amanah banget, terimakasih banyak ya kepada admin dan lazada
Setelah ini saya mau order kembali harap pengemasannya dipercepat ya soalnya nya lama bget musim PSBB gini",5
"Paket sudah datang sesuai estimasi, dengan harga segitu lumayanlah bajunya 👍, bahan kain bajunya dibilang panas nggak, dibilang dingin juga nggak 😁 (panas dingin kalik yaah 🤔🙄🤣)

Thanks Lazada dan Seller 🙏",5
"hai guys baju.a bagus lohhh.
aku suka harga.a juga murah pake banget..

pesen dua 
2 warna 
warna.a ga ada yg salah.
mks lazada",5
Lumayan bagus sih dengan harga segitu tapi sayang pesan warna navi sama putih yang d kirim navi semua.,4
"kaosnya bagus, real pic, no reject, isinya komplit ada 4 Pcs sesuai dgn pesanan pembeli warna Mustrad, Army, Navy & Hitam ukuran XL, bahannya adem, halus, stretch lumayan buat sehari hari dirumah",5
bajunya bagus...nyaman di pake ...ga panas ..dan bwt bb ak 58 xl pas bgt...tpi pengirimanya aga lambat ya ...semingguan gitu..kurirny juga ramah udah apal juga ...maksih..next mo psen lgi,5
kerennnn bahannya ademm pas di akyuuu thanks seller❤️❤️❤️,5
thx seller n  lazada...goooodd dech,5
ga kaleng2 bagussss bangeetttttt,5
realpict 🥰 langganan pokokknya,5
baju bagus sesuai gambar..murah tapi g murahan next nanti order lagi deh..,5
realpict .. mantap,5
bgus bhn nya aku ska,5
"Kaosnya bagus, bahan adem.
Next bli warna lainnya ah..",5
"Gimna si nih kurirnya paket org disasarin, sya udh nunggu2 dr siang malah disasarin kermh org tau2 paket udh diterima aja pdahal sya belum nerima",5
"suka bnget bajunya bahan nya juga adem sekali pesen 2 itu pun sangat memuaskan. 
mau older lgi warnah lain ",5
"mohon maaf lain kali sblm kirim barang ke customer mohon di cek yg bener packing an nya,saya pesen 2 kaos yg dtg cuma satu. saya chat di aplikasi toko nya,responnya seolah bcandaan, ini bukan soal nominal tp kpercayaan customer. mohon kirim alamat tokonya agar barang sy kembalikan,total yg sy byrkan COD ke kurir 34rb, tidak banyak tp semoga berkah. terimakasih",1
"maaf gak bisa ngunduh foto, POKOK NYA JANGAN MAU BERBELANJA DI TOKO INI, SAYA MESEN NYA BAJU APA YANG DATENH BAJU GUCCI, CUSTOMER SAYA NGOCEH², POKOK NYA JANGAN MAU BELANJA DI SINI GAK AMANAH!!!!!! KESEL SAYA!!!!!",5
"Paketnya udah smpe kmrn sore pokonya luv bgt beli di toko ini ga nyesel,mesen selasa siang smpe Rabu sore terimakasih buat mas kurirnya sblm ngirim dia nlpn saya dlu nnyain alamat krna tkt salah hehe🤗❤️",5
"bajunya bagus banget adem cantik lagi, pikacu suka banget sama bajunya ❣️💋💞enak dipake tidur
terimakasih #venusfashion",5
kaos'na enak dipake... gak panas... masiii nice dipake buat jalan gak kliatan klo murah wkwkwk thx lazada thx seller thx kurir,5
kecewa bngt pesen warna army yg dteng iitem.lain kali klo warna udh kga ada konsultasi terlbhih dhulu,5
"Makasi Lazada barang nya bener² baguss REAL PICT😍 bahannya juga adem bgtt syukaa😘 . 

pengiriman juga cepet bgt makasih juga buat mas kurir😊",5
"Barang dah nyampe dengan selamat, kainya jg lmayan lah buat harg segitu kurirnya ramah udah langganan mksh lazada, pertahankan kualitasny,,, ",5
"ya ampunnnnnnn bagus ya gk nysal beli ya
kpngin beli lagi 
peking rapi lgi 
mksih lazda 10 binntang dah",5
"kaosnya bagus bahannya melar...gk nyesel blnja dsni thx lazada
",5
"paketannya udh smpe,pengirimnnyacepet,warnanya jga sm v ko dua""nya warnanya ijo smua sy kan psn 2 warna 1 ijo army  sm 1 putih knp yg dtg ijo army smua,kcwa sih.tdk sesuai psnn
ukurannya jga L bukn m.sya kan psannya M
",5
"mohon maaf sebelumnyaa , nih saya pesen pertama bahannya adem bngtttt ,tapi kenapa yang kedua ini bahannya panas yaaa trss kyaaa plastik lagi bahannyaa , order yang kedua ini kecewa bngtttt.",2
"lazada emang ok , baguss jugaaa bajunya udh dua kali order baju ini hasilnyaa memuaskan 💛terimakasih lazada🤗",5
nyaman banget dipake,5
"bajunya kebesaran ukuran XL .yg di kirim 
padahal mintanya M ",3
"bajunya bagus aku suka, thx aku ga kecewa🙏",5
"mantull,,baju nya keren",5
Real pict cucok 😘,5
"bagus..lumayan buat hari""",5
