review,rating
"real pict, ukuran pas, mama dan adik saya suka..makasih",5
"jangan ragu belanja disini,  pengiriman cepat dan sesuai pesanan,  kurirnya juga ramah karna udh langganan.  terimakasih",5
makasih lazada barangnya SDH saya terima pas bgt di BDN saya buat mas kurirnya makasih y dh langanan...nti saya blanja kembali,5
Padahal udah chat penjual ny minta warna hitam 1 dan penjual nya dengan manis bilang .. udah di keep yah kak warna hitam nya .. tp olalaoiiii sampe ke rumah biru dua2 nya .. jd apa guna nya saling berbalas chat 😣😣😣,1
baju y kekecilan jdi g kepakai,5
kerennnn😍😍,5
paket nya baru nympe... mksh bwt bang kurir nya yg  baik..👍dan udah langganan...,5
"baju bagus buat sehari2 , size bneran jumbo muat di bb 90kg , bahan adem. ",5
okee lah sesuai harga...thanks lazada and seller,4
Real pict banget uwuw,3
cucok,5
bagus 😍,5
"mantul

",5
Bagus,5
Ok baju na,5
