review,rating
bajunya realpics bagus suka bgt😍vuma syg tipis bgt,5
bagus,5
lumayan lah dengan harga segitu bajunya ,5
"alhmdllh pesenan sesuai, dan kurirnya ramah saya puas belanja di lazada",5
trmksh lazada paket dh sampai sesuai harga,5
"barng dh smp.bahany tipis bngt 
ckp blaja 1 x jh d toko ni.bng kurrny 
makasih",1
yah lumayan dengan harga segitu,4
Ga nyangka beda,5
barang sesuai sama harga👌,5
kaos tipis n model gk sm ky di gmbr .kecewa,5
kaosnya tipis,5
"Bahan y tipis bgt,,tapi ya sesuai harga lah...kurir y baik deh",5
bagus,5
