review,rating
okey paket sudah dteng mksih buat mas ivan yg selalu ramah klo ngater barang.....bajunya bagus di pkenya adem...,5
"suka banget sama kaos nya. bahan nya adem . pas lah buat harga segitu🤗  packing nya juga rapi, amanah terus jualan nya. thanks juga buat lazada 🤗",5
"kk kaosny bgus,, untk hrga sgtu bhanny bgus,,untng ajj aq psen ukuran L klo engg pstt kkcilan...kpan2 order lg akh?!!",5
"Beli 5 alhamdulillah barang bagus semua, cuman tadinya minta ukuran M 1 tapi sama semua, tp bahannya bagus, makasih",5
yesel nh kn udh brpa kali bli..msa untuk yg ke 6kalinya minta warna biru mlh dibawain warna item lg..atuh bju sya itm semua yesel lain kali jngn bgto mba klw g ada yg biru ksh wrna2 crh merah kuning ijo krm ap ke asal jngn itm lg nh jdinya semua serba item msa ky orang berkabung aj...lain kali jngn gto sy mau mrh mrh ke sp...,1
"kcewaa bajunya tipis bngt ,yng satu bjunya sobek ,maaf Bu kl sobek jngn di jual, trima ksh lazada dan abang kurir nya,, sehat sll semoga sukses selalu,,,",5
"okey mksih dah sampey pketnya,klo barang bagus gini kan bsa jdi langanan,..mksih buat mas kururnya ",5
"Bajunya baguss,,,,Pemgirimannya juga cpeetkoqq",5
mantap cepat semoga sesuai,5
waduh ka tolong dong ya di cek dlu se blum di kirim ini ko sobek gini di kirim ampun deh,5
sesuai prmntaan baju y bagus sya suka,5
Siiip,5
Sangatt sangattt tidak puas ..minta warna apa datangnya warna apa.... tobat belanja di lazada..,1
ok paket sdh smp ,5
Kaosnya bagus dan kurirnya baik..,5
maaf baru kasih ulasan baju nya ngak realpick warnanya sesuai kurir nya ramah,3
kaosnya bagus cman kkcilan,5
ukuran kaos kecil.. ukuran anak anak.. kecewa dah...,5
paket sudah sampai bahan bagus sekali makasih lazada,5
"boleh juga,  sesuai lah sama harga",5
barang jelek ga sesuai saya pesen apa yang di kirim apa jelek jelek nyesel,5
Bagus banget real pick mksh ,5
Baju nya bagus bahan nya juga adem GK trlalu tipis ,5
sangat puas,5
Bhan'y adem enk d paket mksh Lazada ,5
lumayan lah,5
lumayan bagus....cuma saya persen warna item kok yg dateng warna biru tolong dong di cek yg bener,3
"bajunya cantik banget ,,nyaman di pakainya ,,trus pak kurirnya juga ramah",5
memuaskan terimakasih lazada 😘,5
bahan nya panas nga Aden ,5
tks lazada..barangnya sudah sampai....,5
Aku suka aku suka😍😍,5
bju nyh bagus tpi bahan nya tipis ,5
sangat kecewa ,5
mksh lazada nga nyesal smua sesuai gambar,5
Bagus BRG y lumayan lah harga sgth MH ..ramah yg jualan y kurir y jg baik,5
barang nya ok sesuai oderan tapi sayang beli 3 warnanya sama.,5
"Bajunx bagus
Aw suka",5
"bagus banget brngnya


pelanganku suka bangettt",5
pkt nya dh nyampe tp kecewa dech..pesen wrna item d kirim warna biru huh..,5
"allhamdullilah uda nyyampai dan sesuai pesanan, jg tdk ada yg cacat ",5
"tipis dan agak kecil, tapi bolehlah",3
aku suka dgn baju in bahannya oky aku ngak nyesal plih bju ini deh,5
makasih pesanan.y udah sampe cepet lg dan barang sesuai dengan yang ada di gambar,5
Makasih lazada,4
bahanya bagus tbal suka pkonya,5
Terima ksih,5
Lumayan bgus sih cman pegirimannya lama,3
top deh tokonya,5
"barang bagus seller responsif recomended
",5
"Bajunya bagus, ukurannya juga pas, pokoknya TOP deh ☺️",5
"Makasih lazada ,bajunya bagus sesuai dengan pesanan saya,😀",5
"realpic,,adem",5
"trimaksih buat lazada barangny bagus dan sesusai dan kurirny pun baik dan ramah
",5
gak kecewa belanja di lazada,5
"sangat kecewa banget karna tidak sesuai dengan gambar,kainx tipis jellek😡😡😡😡😡😡😡😡",5
ini juga sama saja mengecewakan 😠😠,2
Bagusss cukup memuaskan dgn harga segitu,5
bagus,5
baik ok,5
"kecil
",5
keren,5
bgus,5
ok....,5
