review,rating
"baju nya gede bngt,untung muat sm adx ku,yg bdan ya gde",5
Realpick 👍👍,5
keren😍,5
"Warna tidak sesuai gambar, pesen hitam semua yg datang pink sama biru tua. Sangat kecewa. Mungkin gk bisa baca kali 😂",3
"kain cukup bagus kurirnya ramah pokoknya puas dengan harga segtu tpi kainya nyaman d pakai. pertahankan produknya. sangat suka
",5
Paketny sdh sampai bajuny lumyan bgs..tp kok size M kbsaran kali y..tp gk pa de trimksh y,5
trimksh lazada brng ny udh smpe sya ska dngn baju ny bhan ny lmbut n biar pun agk kgedean sich. n krir ny bru prtma n sngt rmah. ,4
"gede bngt xxL nya,,,",5
Guee kira bajunya kgedean pas di coba trnyata pas,5
SudAh sampai paket ny makasih🙏🏻,5
kaosny bagussss,5
"baju ny bagus
",4
bajunya bagus dan bahannya juga bagus,5
"baju nyah bagus ,TPI kegedean pdhal aku BB 70 TPI msih gde",5
Bagus dan nyaman ok bgt 🥰,5
difoto gambarnya bajunya tangan pendek.tp yg dtng tangannya panjang☹️,2
"bahan bagus , nyaman di pake mksh lazada gak ngecewain belanja di toko ini",5
Bahan bagus tidak mengecewakan sayng ketagihan pengen order lagi,5
"ukuran M kebesaran..🤣🤣
tp..bahan nya bgs..tq lazada😁",5
senang sekali,5
"bgs
mksh kk...",5
bajunya bagussss suka bahannya ma ukurannya real fix..mksh untuk lazada dan toko ini peertahankan trus kwalitasnya...,5
"bhn nya tipisss 
",5
baju nya bagus bahan nya juga ok banget makasih lazada,5
baguss..realpict..mantapp..bahan sesuaii..ga panass..ademm...Thnkss..😘😘😘😘😘😘😘🤩🤩🤩🤩🤩🤩🤩🤩👏👏👏👏👍👍👍👍👌👌👌,5
"bagus bnget 
",5
Bagusss bngtt bajunya bahannya lembut bngtt mksihh seller,5
"bagus,, adem. cucok meon😁
",5
bagus k barang'a bahan'a juga bagus sukaaaaapoko'4,5
makasih yaa..barangnya sudah sampai..baguss lagi cocok dg harganya,5
"SeLaLu suka ,,, aku sudaH Order ke3 kaLinya .",5
"baju bagus rell pic tp untuk bb70 kbesaran
",5
Oke baNget ...,5
"Sesuai gambar ,,, baHan juga adem ...",5
Suka banget,5
"sesuai pesanan,apik kata mamake,ha ha ha
",5
Bagus,5
bagus,5
baik,5
Bagus ....,5
Ok,5
bgus bgt,5
👍👍👍👍👍,5
kualitas kain bagus tapi sablon jelek ... lengket kena setrika,3
Maaantuuulll,5
Kaos ok.  Bahan lembut dan adem. Pokoknya puas.,5
Mksih lzada realfick sya biasa pke ukuran xxl pke yng xl ckup jg gde kaos nya ..,5
suka🥰,5
"katanya kaos jumbo tp kecil itu mah UK saya kecewa

",5
bagus ❤️💝👍,5
keren kaos.nya saya suka pertahankan lazada,5
"Maaf baru kasih ulasan,baju nya enak di pke bahan nya adem,dan kurir nya ramah",4
Tidak sesuai sangat kecewa ,5
bajunya bagus tapi sayang gede bangettttt,5
"maaf lupa photo
brngny cpet bnget smpainya
mksihh yaaa bgus",5
bagus kaosnya mksh semoga amanah,5
bagus aku suka,5
good👍👍👍,5
👍👍👍,5
mantappp,5
bgusss,5
